36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:03:22.0 (139455)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:03:22.0 (185926)|EXECUTION_STARTED
01:03:22.0 (191913)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:03:22.0 (6689854)|SYSTEM_MODE_ENTER|true
01:03:22.0 (7230495)|HEAP_ALLOCATE|[72]|Bytes:3
01:03:22.0 (7269354)|HEAP_ALLOCATE|[77]|Bytes:152
01:03:22.0 (7290537)|HEAP_ALLOCATE|[342]|Bytes:408
01:03:22.0 (7312483)|HEAP_ALLOCATE|[355]|Bytes:408
01:03:22.0 (7332426)|HEAP_ALLOCATE|[467]|Bytes:48
01:03:22.0 (7361259)|HEAP_ALLOCATE|[139]|Bytes:6
01:03:22.0 (7378864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:03:22.0 (7387176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:03:22.0 (7391360)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:03:22.0 (7395340)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:03:22.0 (7403709)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:03:22.0 (7413518)|STATEMENT_EXECUTE|[1]
01:03:22.0 (7421705)|STATEMENT_EXECUTE|[1]
01:03:22.0 (7452028)|HEAP_ALLOCATE|[50]|Bytes:5
01:03:22.0 (7481895)|HEAP_ALLOCATE|[56]|Bytes:5
01:03:22.0 (7491513)|HEAP_ALLOCATE|[64]|Bytes:7
01:03:22.0 (7506926)|SYSTEM_MODE_ENTER|false
01:03:22.0 (7516938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:03:22.0 (7521434)|STATEMENT_EXECUTE|[17]
01:03:22.0 (7523142)|STATEMENT_EXECUTE|[33]
01:03:22.0 (7526635)|SYSTEM_MODE_EXIT|false
01:03:22.0 (7534519)|METHOD_EXIT|[1]|Controller
01:03:22.0 (7539842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:03:22.0 (7547352)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
01:03:22.0 (7592728)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x3e9a7c8a
01:03:22.0 (7605032)|SYSTEM_MODE_ENTER|false
01:03:22.0 (7610832)|HEAP_ALLOCATE|[13]|Bytes:5
01:03:22.0 (7614827)|STATEMENT_EXECUTE|[1]
01:03:22.0 (7617744)|HEAP_ALLOCATE|[13]|Bytes:5
01:03:22.0 (7620628)|STATEMENT_EXECUTE|[2]
01:03:22.0 (7622226)|STATEMENT_EXECUTE|[3]
01:03:22.0 (7623597)|STATEMENT_EXECUTE|[4]
01:03:22.0 (7624991)|STATEMENT_EXECUTE|[5]
01:03:22.0 (7626345)|STATEMENT_EXECUTE|[6]
01:03:22.0 (7627741)|STATEMENT_EXECUTE|[7]
01:03:22.0 (7629100)|STATEMENT_EXECUTE|[8]
01:03:22.0 (7630753)|STATEMENT_EXECUTE|[9]
01:03:22.0 (7632100)|STATEMENT_EXECUTE|[10]
01:03:22.0 (7639393)|HEAP_ALLOCATE|[13]|Bytes:6
01:03:22.0 (7672352)|STATEMENT_EXECUTE|[12]
01:03:22.0 (7674357)|STATEMENT_EXECUTE|[13]
