36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:52:52.0 (544002)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:52:52.0 (589837)|EXECUTION_STARTED
01:52:52.0 (596405)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:52:52.0 (1196790)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:52:52.0 (7802860)|HEAP_ALLOCATE|[72]|Bytes:3
01:52:52.0 (7854489)|HEAP_ALLOCATE|[77]|Bytes:152
01:52:52.0 (7874332)|HEAP_ALLOCATE|[342]|Bytes:408
01:52:52.0 (7892244)|HEAP_ALLOCATE|[355]|Bytes:408
01:52:52.0 (7910734)|HEAP_ALLOCATE|[467]|Bytes:48
01:52:52.0 (7945888)|HEAP_ALLOCATE|[139]|Bytes:6
01:52:52.0 (8102494)|HEAP_ALLOCATE|[50]|Bytes:5
01:52:52.0 (8132633)|HEAP_ALLOCATE|[56]|Bytes:5
01:52:52.0 (8147047)|HEAP_ALLOCATE|[64]|Bytes:7
01:52:52.0 (11566366)|VF_DESERIALIZE_VIEWSTATE_END
01:52:52.12 (12458346)|SYSTEM_MODE_ENTER|true
01:52:52.12 (12564121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:52:52.12 (12578092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:52:52.13 (13866274)|SYSTEM_MODE_ENTER|true
01:52:52.13 (13974030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.13 (13988529)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:52.13 (14369990)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x507523ef
01:52:52.13 (14386937)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:52.13 (14405762)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:52.0 (15584319)|SYSTEM_MODE_ENTER|true
01:52:52.0 (15617416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:52:52.0 (15629030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:52:52.0 (15635462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:52:52.0 (15640816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:52:52.0 (15655045)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:52:52.0 (15664025)|STATEMENT_EXECUTE|[1]
01:52:52.0 (15669213)|STATEMENT_EXECUTE|[1]
01:52:52.0 (15685516)|SYSTEM_MODE_ENTER|false
01:52:52.0 (15701450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:52.0 (15711766)|STATEMENT_EXECUTE|[17]
01:52:52.0 (15714847)|STATEMENT_EXECUTE|[24]
01:52:52.0 (15722057)|SYSTEM_MODE_EXIT|false
01:52:52.0 (15737903)|METHOD_EXIT|[1]|Controller
01:52:52.0 (15842194)|SYSTEM_MODE_ENTER|true
01:52:52.0 (15934903)|SYSTEM_MODE_ENTER|true
01:52:52.0 (16019639)|SYSTEM_MODE_ENTER|true
01:52:52.0 (16095485)|SYSTEM_MODE_ENTER|true
01:52:52.0 (16169986)|SYSTEM_MODE_ENTER|true
01:52:52.0 (16342027)|SYSTEM_MODE_ENTER|true
01:52:52.0 (16738766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (16753566)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:52:52.0 (16850443)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":false,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":8,"userselectSecondpage":"L02"}|0x4cd21b21
01:52:52.0 (16872042)|SYSTEM_MODE_ENTER|false
01:52:52.0 (16881879)|HEAP_ALLOCATE|[44]|Bytes:5
01:52:52.0 (16888464)|STATEMENT_EXECUTE|[43]
01:52:52.0 (16890619)|STATEMENT_EXECUTE|[44]
01:52:52.0 (16904264)|HEAP_ALLOCATE|[44]|Bytes:4
01:52:52.0 (16946950)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:52:52.0 (16981647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:52.0 (16997278)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x723ccfc5
01:52:52.0 (17006237)|STATEMENT_EXECUTE|[45]
01:52:52.0 (17011492)|HEAP_ALLOCATE|[45]|Bytes:33
01:52:52.0 (17035214)|HEAP_ALLOCATE|[45]|Bytes:4
01:52:52.0 (18408030)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:52:52.0 (21215982)|SOQL_EXECUTE_END|[45]|Rows:4
01:52:52.0 (21246444)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:52.0 (21273770)|HEAP_ALLOCATE|[45]|Bytes:193
01:52:52.0 (21374912)|HEAP_ALLOCATE|[45]|Bytes:20
01:52:52.0 (21395693)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:52:52.0 (21441738)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x5d14a090
01:52:52.0 (21683984)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:52.0 (21713485)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:52.0 (21726125)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:52.0 (21749521)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1f8b63b2
01:52:52.0 (21761235)|STATEMENT_EXECUTE|[46]
01:52:52.0 (21763944)|STATEMENT_EXECUTE|[47]
01:52:52.0 (21773869)|HEAP_ALLOCATE|[47]|Bytes:12
01:52:52.0 (21888598)|HEAP_ALLOCATE|[47]|Bytes:4
01:52:52.0 (21943422)|HEAP_ALLOCATE|[47]|Bytes:4
01:52:52.0 (22001525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:52.0 (22024269)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:52.0 (22039644)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:52.0 (22049401)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:52.0 (22073171)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x4be23787
01:52:52.0 (22082490)|STATEMENT_EXECUTE|[46]
01:52:52.0 (22084615)|STATEMENT_EXECUTE|[47]
01:52:52.0 (22132393)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:52.0 (22181267)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:52.0 (22209123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:52.0 (22230061)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:52.0 (22247251)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:52.0 (22257037)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:52.0 (22280493)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x24098abb
01:52:52.0 (22307635)|STATEMENT_EXECUTE|[46]
01:52:52.0 (22310405)|STATEMENT_EXECUTE|[47]
01:52:52.0 (22362602)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:52.0 (22413816)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:52.0 (22438824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:52.0 (22456528)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:52.0 (22470229)|HEAP_ALLOCATE|[46]|Bytes:12
01:52:52.0 (22479201)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:52:52.0 (22500444)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x19836ff5
01:52:52.0 (22509657)|STATEMENT_EXECUTE|[46]
01:52:52.0 (22511907)|STATEMENT_EXECUTE|[47]
01:52:52.0 (22552305)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:52.0 (22592784)|HEAP_ALLOCATE|[47]|Bytes:3
01:52:52.0 (22614841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:52:52.0 (22631542)|HEAP_ALLOCATE|[46]|Bytes:5
01:52:52.0 (22647030)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:52:52.0 (22654769)|STATEMENT_EXECUTE|[50]
01:52:52.0 (22660254)|SYSTEM_MODE_EXIT|false
01:52:52.0 (22835515)|SYSTEM_MODE_ENTER|true
01:52:52.23 (23200718)|SYSTEM_MODE_ENTER|true
01:52:52.23 (23301528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.23 (23314080)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:52.23 (23353808)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x507523ef
01:52:52.23 (23364067)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:52.23 (23376519)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:52.0 (23454614)|SYSTEM_MODE_ENTER|true
01:52:52.0 (23486477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:52:52.0 (23494020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (23510525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namef|"hai"|0x4cd21b21
01:52:52.0 (23559701)|SYSTEM_MODE_ENTER|true
01:52:52.0 (23575019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:52:52.0 (23579275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (23587175)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.namel|"van"|0x4cd21b21
01:52:52.0 (23614175)|SYSTEM_MODE_ENTER|true
01:52:52.0 (23628825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:52.0 (23632967)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (23639816)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.gender|false|0x4cd21b21
01:52:52.0 (25052678)|SYSTEM_MODE_ENTER|true
01:52:52.0 (25088743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:52:52.0 (25095007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (25107857)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score1|2|0x4cd21b21
01:52:52.0 (25146880)|SYSTEM_MODE_ENTER|true
01:52:52.0 (25163126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:52:52.0 (25167782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (25175200)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score2|2|0x4cd21b21
01:52:52.0 (25202043)|SYSTEM_MODE_ENTER|true
01:52:52.0 (25215821)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:52:52.0 (25219672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (25226631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.score3|8|0x4cd21b21
01:52:52.0 (25254944)|SYSTEM_MODE_ENTER|true
01:52:52.0 (25268521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:52:52.0 (25272851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:52:52.0 (25280877)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselectSecondpage|"L02"|0x4cd21b21
01:52:52.27 (27784666)|SYSTEM_MODE_ENTER|true
01:52:52.27 (27861074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.27 (27870961)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:52:52.27 (27898056)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x507523ef
01:52:52.27 (27905899)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:52:52.27 (27914810)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:52:52.28 (28013203)|SYSTEM_MODE_ENTER|true
01:52:52.28 (28051457)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.28 (28057616)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:52:52.28 (28076840)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x507523ef
01:52:52.29 (29175787)|SYSTEM_MODE_ENTER|true
01:52:52.29 (29231047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.29 (29242513)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
01:52:52.29 (29265792)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x507523ef
01:52:52.29 (29350497)|SYSTEM_MODE_ENTER|true
01:52:52.29 (29407100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
01:52:52.29 (29416045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:52:52.29 (29574124)|SYSTEM_MODE_ENTER|true
01:52:52.29 (29595782)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:52:52.29 (29600769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:52:52.29 (29613394)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x3eb15aac
01:52:52.29 (29687400)|SYSTEM_MODE_ENTER|true
01:52:52.29 (29708557)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.29 (29713228)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:52:52.29 (29725296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conStrength|2|0x3eb15aac
01:52:52.29 (29866297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
01:52:52.29 (29902497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"messages":"0x6b83ed33","severity":"ERROR"}|0x7683137e
01:52:52.30 (30702148)|SYSTEM_MODE_ENTER|true
01:52:52.30 (30762075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:52:52.30 (30770290)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
