36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:08:31.0 (357342)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:08:31.0 (393891)|EXECUTION_STARTED
03:08:31.0 (398415)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:08:31.0 (3060173)|SYSTEM_MODE_ENTER|true
03:08:31.0 (3395118)|HEAP_ALLOCATE|[72]|Bytes:3
03:08:31.0 (3431154)|HEAP_ALLOCATE|[77]|Bytes:152
03:08:31.0 (3445129)|HEAP_ALLOCATE|[342]|Bytes:408
03:08:31.0 (3457313)|HEAP_ALLOCATE|[355]|Bytes:408
03:08:31.0 (3468575)|HEAP_ALLOCATE|[467]|Bytes:48
03:08:31.0 (3493059)|HEAP_ALLOCATE|[139]|Bytes:6
03:08:31.0 (3513179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
03:08:31.0 (3519338)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
03:08:31.0 (3523422)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
03:08:31.0 (3527538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
03:08:31.0 (3537587)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:08:31.0 (3544413)|STATEMENT_EXECUTE|[1]
03:08:31.0 (3549677)|STATEMENT_EXECUTE|[1]
03:08:31.0 (3576081)|HEAP_ALLOCATE|[50]|Bytes:5
03:08:31.0 (3598707)|HEAP_ALLOCATE|[56]|Bytes:5
03:08:31.0 (3607061)|HEAP_ALLOCATE|[64]|Bytes:7
03:08:31.0 (3623244)|SYSTEM_MODE_ENTER|false
03:08:31.0 (3633859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:08:31.0 (3639499)|STATEMENT_EXECUTE|[17]
03:08:31.0 (3641326)|STATEMENT_EXECUTE|[24]
03:08:31.0 (3646644)|SYSTEM_MODE_EXIT|false
03:08:31.0 (3655014)|METHOD_EXIT|[1]|Controller
03:08:31.0 (3684330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:08:31.0 (3693411)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
03:08:31.0 (3801674)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1d16f83
03:08:31.0 (3821517)|SYSTEM_MODE_ENTER|false
03:08:31.0 (3830659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:08:31.0 (3845949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
03:08:31.0 (3890775)|SYSTEM_MODE_EXIT|false
03:08:31.0 (3897119)|STATEMENT_EXECUTE|[1]
03:08:31.0 (3901519)|SYSTEM_MODE_ENTER|false
03:08:31.0 (3906636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:08:31.0 (3911703)|STATEMENT_EXECUTE|[2]
03:08:31.0 (3913475)|STATEMENT_EXECUTE|[3]
03:08:31.0 (3914818)|STATEMENT_EXECUTE|[4]
03:08:31.0 (3916266)|STATEMENT_EXECUTE|[5]
03:08:31.0 (3917639)|STATEMENT_EXECUTE|[6]
03:08:31.0 (3919208)|STATEMENT_EXECUTE|[7]
03:08:31.0 (3920524)|STATEMENT_EXECUTE|[8]
03:08:31.0 (3921887)|STATEMENT_EXECUTE|[9]
03:08:31.0 (3923324)|STATEMENT_EXECUTE|[10]
03:08:31.0 (3924701)|STATEMENT_EXECUTE|[11]
03:08:31.0 (3926047)|STATEMENT_EXECUTE|[12]
03:08:31.0 (3927370)|STATEMENT_EXECUTE|[13]
03:08:31.0 (3929242)|STATEMENT_EXECUTE|[14]
03:08:31.0 (3930657)|STATEMENT_EXECUTE|[15]
03:08:31.0 (3932055)|STATEMENT_EXECUTE|[16]
03:08:31.0 (3934289)|SYSTEM_MODE_EXIT|false
03:08:31.0 (3992094)|SYSTEM_MODE_ENTER|true
03:08:31.4 (4364922)|SYSTEM_MODE_ENTER|true
03:08:31.4 (4398646)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:08:31.4 (4406181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:08:31.4 (4526245)|SYSTEM_MODE_ENTER|true
03:08:31.4 (4587160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:08:31.4 (4595735)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:08:31.4 (4625063)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x463b7091
03:08:31.4 (4632764)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:08:31.4 (4642339)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:08:31.4 (4762772)|SYSTEM_MODE_ENTER|true
03:08:31.4 (4804322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:08:31.4 (4812653)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:08:31.4 (4834246)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x463b7091
03:08:31.0 (5562676)|SYSTEM_MODE_ENTER|true
03:08:31.0 (6561566)|SYSTEM_MODE_ENTER|true
03:08:31.0 (6618574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:08:31.0 (6630024)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
03:08:31.0 (6667656)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x1d16f83
03:08:31.0 (6682886)|SYSTEM_MODE_ENTER|false
03:08:31.0 (6690115)|HEAP_ALLOCATE|[44]|Bytes:5
03:08:31.0 (6696297)|STATEMENT_EXECUTE|[43]
03:08:31.0 (6699353)|STATEMENT_EXECUTE|[44]
03:08:31.0 (6710396)|HEAP_ALLOCATE|[44]|Bytes:4
03:08:31.0 (6748579)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
03:08:31.0 (6774974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:08:31.0 (6787957)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x46917dfa
03:08:31.0 (6794913)|STATEMENT_EXECUTE|[45]
03:08:31.0 (6798322)|HEAP_ALLOCATE|[45]|Bytes:33
03:08:31.0 (6818562)|HEAP_ALLOCATE|[45]|Bytes:4
03:08:31.0 (7982927)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
03:08:31.0 (10471224)|SOQL_EXECUTE_END|[45]|Rows:4
03:08:31.0 (10505092)|HEAP_ALLOCATE|[45]|Bytes:20
03:08:31.0 (10528622)|HEAP_ALLOCATE|[45]|Bytes:193
03:08:31.0 (10598295)|HEAP_ALLOCATE|[45]|Bytes:20
03:08:31.0 (10620366)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
03:08:31.0 (10661658)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x2afa1c61
03:08:31.0 (10812123)|HEAP_ALLOCATE|[46]|Bytes:5
03:08:31.0 (10831968)|HEAP_ALLOCATE|[46]|Bytes:12
03:08:31.0 (10840897)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
03:08:31.0 (10858090)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x5d9a3e57
03:08:31.0 (10865972)|STATEMENT_EXECUTE|[46]
03:08:31.0 (10868167)|STATEMENT_EXECUTE|[47]
03:08:31.0 (10877318)|HEAP_ALLOCATE|[47]|Bytes:12
03:08:31.0 (10968117)|HEAP_ALLOCATE|[47]|Bytes:4
03:08:31.0 (11007537)|HEAP_ALLOCATE|[47]|Bytes:4
03:08:31.0 (11054628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:08:31.0 (11070365)|HEAP_ALLOCATE|[46]|Bytes:5
03:08:31.0 (11082084)|HEAP_ALLOCATE|[46]|Bytes:12
03:08:31.0 (11089429)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
03:08:31.0 (11107147)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x48e5fb17
03:08:31.0 (11114428)|STATEMENT_EXECUTE|[46]
03:08:31.0 (11116080)|STATEMENT_EXECUTE|[47]
03:08:31.0 (11149821)|HEAP_ALLOCATE|[47]|Bytes:3
03:08:31.0 (11180165)|HEAP_ALLOCATE|[47]|Bytes:3
03:08:31.0 (11197562)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:08:31.0 (11209753)|HEAP_ALLOCATE|[46]|Bytes:5
03:08:31.0 (11219971)|HEAP_ALLOCATE|[46]|Bytes:12
03:08:31.0 (11225840)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
03:08:31.0 (11241562)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x3e1c397f
03:08:31.0 (11247927)|STATEMENT_EXECUTE|[46]
03:08:31.0 (11249512)|STATEMENT_EXECUTE|[47]
03:08:31.0 (11279722)|HEAP_ALLOCATE|[47]|Bytes:3
03:08:31.0 (11309056)|HEAP_ALLOCATE|[47]|Bytes:3
03:08:31.0 (11324829)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:08:31.0 (11335849)|HEAP_ALLOCATE|[46]|Bytes:5
03:08:31.0 (11345550)|HEAP_ALLOCATE|[46]|Bytes:12
03:08:31.0 (11352108)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
03:08:31.0 (11366344)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x43bd11f0
03:08:31.0 (11373365)|STATEMENT_EXECUTE|[46]
03:08:31.0 (11375261)|STATEMENT_EXECUTE|[47]
03:08:31.0 (11402799)|HEAP_ALLOCATE|[47]|Bytes:3
03:08:31.0 (11430918)|HEAP_ALLOCATE|[47]|Bytes:3
03:08:31.0 (11446882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:08:31.0 (11458391)|HEAP_ALLOCATE|[46]|Bytes:5
03:08:31.0 (11469853)|VARIABLE_ASSIGNMENT|[46]|c|null|
03:08:31.0 (11475725)|STATEMENT_EXECUTE|[50]
03:08:31.0 (11481295)|SYSTEM_MODE_EXIT|false
03:08:31.13 (13501823)|SYSTEM_MODE_ENTER|true
03:08:31.13 (13586924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:08:31.13 (13600993)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:08:31.13 (13639161)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x463b7091
