36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:26:36.0 (442162)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:26:36.0 (493449)|EXECUTION_STARTED
00:26:36.0 (502044)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:26:36.0 (4210412)|SYSTEM_MODE_ENTER|true
00:26:36.0 (4593839)|HEAP_ALLOCATE|[72]|Bytes:3
00:26:36.0 (4627942)|HEAP_ALLOCATE|[77]|Bytes:152
00:26:36.0 (4645155)|HEAP_ALLOCATE|[342]|Bytes:408
00:26:36.0 (4665898)|HEAP_ALLOCATE|[355]|Bytes:408
00:26:36.0 (4685812)|HEAP_ALLOCATE|[467]|Bytes:48
00:26:36.0 (4717974)|HEAP_ALLOCATE|[139]|Bytes:6
00:26:36.0 (4742388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:26:36.0 (4752511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:26:36.0 (4759933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:26:36.0 (4767880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:26:36.0 (4785560)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:26:36.0 (4795632)|STATEMENT_EXECUTE|[1]
00:26:36.0 (4801148)|STATEMENT_EXECUTE|[1]
00:26:36.0 (4829914)|HEAP_ALLOCATE|[50]|Bytes:5
00:26:36.0 (4855077)|HEAP_ALLOCATE|[56]|Bytes:5
00:26:36.0 (4867771)|HEAP_ALLOCATE|[64]|Bytes:7
00:26:36.0 (4888482)|SYSTEM_MODE_ENTER|false
00:26:36.0 (4900153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:36.0 (4908353)|STATEMENT_EXECUTE|[18]
00:26:36.0 (4911215)|STATEMENT_EXECUTE|[27]
00:26:36.0 (4917099)|SYSTEM_MODE_EXIT|false
00:26:36.0 (4928908)|METHOD_EXIT|[1]|Controller
00:26:36.0 (4969440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:26:36.0 (4982901)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
00:26:36.0 (5108821)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x64d1bf24
00:26:36.0 (5129720)|SYSTEM_MODE_ENTER|false
00:26:36.0 (5138153)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:36.0 (5150852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
00:26:36.0 (5204840)|SYSTEM_MODE_EXIT|false
00:26:36.0 (5214401)|STATEMENT_EXECUTE|[1]
00:26:36.0 (5220528)|SYSTEM_MODE_ENTER|false
00:26:36.0 (5228939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:26:36.0 (5235812)|STATEMENT_EXECUTE|[2]
00:26:36.0 (5238064)|STATEMENT_EXECUTE|[3]
00:26:36.0 (5240079)|STATEMENT_EXECUTE|[4]
00:26:36.0 (5242080)|STATEMENT_EXECUTE|[5]
00:26:36.0 (5244166)|STATEMENT_EXECUTE|[6]
00:26:36.0 (5246258)|STATEMENT_EXECUTE|[7]
00:26:36.0 (5248408)|STATEMENT_EXECUTE|[8]
00:26:36.0 (5250690)|STATEMENT_EXECUTE|[9]
00:26:36.0 (5252705)|STATEMENT_EXECUTE|[10]
00:26:36.0 (5254930)|STATEMENT_EXECUTE|[11]
00:26:36.0 (5256894)|STATEMENT_EXECUTE|[12]
00:26:36.0 (5258825)|STATEMENT_EXECUTE|[13]
00:26:36.0 (5261070)|STATEMENT_EXECUTE|[14]
00:26:36.0 (5263027)|STATEMENT_EXECUTE|[15]
00:26:36.0 (5264957)|STATEMENT_EXECUTE|[16]
00:26:36.0 (5266988)|STATEMENT_EXECUTE|[17]
00:26:36.0 (5271054)|SYSTEM_MODE_EXIT|false
00:26:36.0 (5557860)|SYSTEM_MODE_ENTER|true
00:26:36.6 (6010321)|SYSTEM_MODE_ENTER|true
00:26:36.6 (6048758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:26:36.6 (6059230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:26:36.6 (6239923)|SYSTEM_MODE_ENTER|true
