36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:47:09.23 (23993944)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
16:47:09.23 (24039740)|EXECUTION_STARTED
16:47:09.23 (24046044)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
16:47:09.23 (24286510)|HEAP_ALLOCATE|[72]|Bytes:3
16:47:09.23 (24322799)|HEAP_ALLOCATE|[77]|Bytes:152
16:47:09.23 (24338778)|HEAP_ALLOCATE|[342]|Bytes:408
16:47:09.23 (24352005)|HEAP_ALLOCATE|[355]|Bytes:408
16:47:09.23 (24364840)|HEAP_ALLOCATE|[467]|Bytes:48
16:47:09.23 (24393135)|HEAP_ALLOCATE|[139]|Bytes:6
16:47:09.23 (24409094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:93
16:47:09.23 (24419808)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
16:47:09.23 (24428156)|STATEMENT_EXECUTE|[2]
16:47:09.23 (24434213)|STATEMENT_EXECUTE|[2]
16:47:09.23 (24438336)|METHOD_EXIT|[2]|Controller_test
16:47:09.23 (24470446)|HEAP_ALLOCATE|[50]|Bytes:5
16:47:09.23 (24491554)|HEAP_ALLOCATE|[56]|Bytes:5
16:47:09.23 (24499372)|HEAP_ALLOCATE|[64]|Bytes:7
16:47:09.23 (24532311)|STATEMENT_EXECUTE|[4]
16:47:09.23 (24534368)|STATEMENT_EXECUTE|[6]
16:47:09.23 (24640054)|HEAP_ALLOCATE|[6]|Bytes:4
16:47:09.23 (24714981)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
16:47:09.23 (24735058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:09.23 (24768183)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x633f4c86
16:47:09.23 (24774361)|STATEMENT_EXECUTE|[7]
16:47:09.23 (24797720)|HEAP_ALLOCATE|[7]|Bytes:4
16:47:09.23 (24870246)|HEAP_ALLOCATE|[7]|Bytes:7
16:47:09.23 (24948618)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x4d0aa479
16:47:09.23 (25011438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:09.23 (25021786)|STATEMENT_EXECUTE|[8]
16:47:09.23 (25037316)|HEAP_ALLOCATE|[8]|Bytes:4
16:47:09.23 (25046506)|HEAP_ALLOCATE|[8]|Bytes:4
16:47:09.23 (25086135)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x4527343f
16:47:09.23 (25118886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:47:09.23 (25126237)|STATEMENT_EXECUTE|[9]
16:47:09.23 (25138510)|HEAP_ALLOCATE|[9]|Bytes:4
16:47:09.23 (25146124)|HEAP_ALLOCATE|[9]|Bytes:7
