36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:47:24.28 (28358637)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:47:24.28 (28433708)|EXECUTION_STARTED
14:47:24.28 (28447400)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:47:24.28 (28714368)|HEAP_ALLOCATE|[72]|Bytes:3
14:47:24.28 (28766091)|HEAP_ALLOCATE|[77]|Bytes:152
14:47:24.28 (28780784)|HEAP_ALLOCATE|[342]|Bytes:408
14:47:24.28 (28794354)|HEAP_ALLOCATE|[355]|Bytes:408
14:47:24.28 (28806730)|HEAP_ALLOCATE|[467]|Bytes:48
14:47:24.28 (28832000)|HEAP_ALLOCATE|[139]|Bytes:6
14:47:24.28 (28847006)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:257
14:47:24.28 (28863237)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:47:24.28 (28871595)|STATEMENT_EXECUTE|[2]
14:47:24.28 (28878434)|STATEMENT_EXECUTE|[2]
14:47:24.28 (28883913)|METHOD_EXIT|[2]|Controller_test
14:47:24.28 (28917264)|HEAP_ALLOCATE|[50]|Bytes:5
14:47:24.28 (28942205)|HEAP_ALLOCATE|[56]|Bytes:5
14:47:24.28 (28950140)|HEAP_ALLOCATE|[64]|Bytes:7
14:47:24.28 (28995134)|STATEMENT_EXECUTE|[4]
14:47:24.28 (28997439)|STATEMENT_EXECUTE|[6]
14:47:24.28 (29093187)|HEAP_ALLOCATE|[6]|Bytes:4
14:47:24.28 (29189752)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:47:24.28 (29205508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:47:24.28 (29238050)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x652592c2
14:47:24.28 (29244691)|STATEMENT_EXECUTE|[7]
14:47:24.28 (29276119)|HEAP_ALLOCATE|[7]|Bytes:4
14:47:24.28 (29347711)|HEAP_ALLOCATE|[7]|Bytes:7
14:47:24.28 (29414254)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x3751bbb7
