36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
17:00:04.0 (491515)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
17:00:04.0 (560973)|EXECUTION_STARTED
17:00:04.0 (572352)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
17:00:04.0 (884342)|HEAP_ALLOCATE|[72]|Bytes:3
17:00:04.0 (993692)|HEAP_ALLOCATE|[77]|Bytes:152
17:00:04.0 (1027539)|HEAP_ALLOCATE|[342]|Bytes:408
17:00:04.0 (1055983)|HEAP_ALLOCATE|[355]|Bytes:408
17:00:04.0 (1079193)|HEAP_ALLOCATE|[467]|Bytes:48
17:00:04.0 (1119600)|HEAP_ALLOCATE|[139]|Bytes:6
17:00:04.0 (1146653)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
17:00:04.0 (1192538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:93
17:00:04.0 (1214417)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
17:00:04.0 (1227162)|STATEMENT_EXECUTE|[2]
17:00:04.0 (1235506)|STATEMENT_EXECUTE|[2]
17:00:04.0 (1241584)|METHOD_EXIT|[2]|Controller_test
17:00:04.0 (1277262)|HEAP_ALLOCATE|[50]|Bytes:5
17:00:04.0 (1303171)|HEAP_ALLOCATE|[56]|Bytes:5
17:00:04.0 (1311746)|HEAP_ALLOCATE|[64]|Bytes:7
17:00:04.0 (1348053)|STATEMENT_EXECUTE|[4]
17:00:04.0 (1351220)|STATEMENT_EXECUTE|[6]
17:00:04.0 (1443876)|HEAP_ALLOCATE|[6]|Bytes:4
17:00:04.0 (1518885)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
17:00:04.0 (1531888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:04.0 (1562904)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x22027a70
17:00:04.0 (1569786)|STATEMENT_EXECUTE|[7]
17:00:04.0 (1592616)|HEAP_ALLOCATE|[7]|Bytes:4
17:00:04.0 (1663860)|HEAP_ALLOCATE|[7]|Bytes:7
17:00:04.0 (1727621)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x31787e0b
17:00:04.0 (1798216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:00:04.0 (1814308)|STATEMENT_EXECUTE|[8]
17:00:04.0 (1829096)|HEAP_ALLOCATE|[8]|Bytes:4
