36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:04:27.0 (528998)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:04:27.0 (568493)|EXECUTION_STARTED
03:04:27.0 (573423)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:04:27.0 (11689136)|SYSTEM_MODE_ENTER|true
03:04:27.0 (12155680)|HEAP_ALLOCATE|[72]|Bytes:3
03:04:27.0 (12216702)|HEAP_ALLOCATE|[77]|Bytes:152
03:04:27.0 (12243217)|HEAP_ALLOCATE|[342]|Bytes:408
03:04:27.0 (12273602)|HEAP_ALLOCATE|[355]|Bytes:408
03:04:27.0 (12294231)|HEAP_ALLOCATE|[467]|Bytes:48
03:04:27.0 (12336308)|HEAP_ALLOCATE|[139]|Bytes:6
03:04:27.0 (12367546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
03:04:27.0 (12380450)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
03:04:27.0 (12388435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
03:04:27.0 (12396475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
03:04:27.0 (12415024)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:04:27.0 (12425341)|STATEMENT_EXECUTE|[1]
03:04:27.0 (12432376)|STATEMENT_EXECUTE|[1]
03:04:27.0 (12476756)|HEAP_ALLOCATE|[50]|Bytes:5
03:04:27.0 (12517663)|HEAP_ALLOCATE|[56]|Bytes:5
03:04:27.0 (12534691)|HEAP_ALLOCATE|[64]|Bytes:7
03:04:27.0 (12563458)|SYSTEM_MODE_ENTER|false
03:04:27.0 (12586237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:04:27.0 (12594834)|STATEMENT_EXECUTE|[17]
03:04:27.0 (12597834)|STATEMENT_EXECUTE|[24]
03:04:27.0 (12604927)|SYSTEM_MODE_EXIT|false
03:04:27.0 (12620772)|METHOD_EXIT|[1]|Controller
03:04:27.0 (12923378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:04:27.0 (12941947)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
03:04:27.0 (13046649)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x4df5d912
03:04:27.0 (13064554)|SYSTEM_MODE_ENTER|false
03:04:27.0 (13073482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
