36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:19:23.0 (275890)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:19:23.0 (358651)|EXECUTION_STARTED
01:19:23.0 (366888)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:19:23.0 (610854)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:19:23.0 (57964408)|HEAP_ALLOCATE|[72]|Bytes:3
01:19:23.0 (58012469)|HEAP_ALLOCATE|[77]|Bytes:152
01:19:23.0 (58024865)|HEAP_ALLOCATE|[342]|Bytes:408
01:19:23.0 (58036504)|HEAP_ALLOCATE|[355]|Bytes:408
01:19:23.0 (58046841)|HEAP_ALLOCATE|[467]|Bytes:48
01:19:23.0 (58070529)|HEAP_ALLOCATE|[139]|Bytes:6
01:19:23.0 (59574399)|HEAP_ALLOCATE|[50]|Bytes:5
01:19:23.0 (59600140)|HEAP_ALLOCATE|[56]|Bytes:5
01:19:23.0 (59610729)|HEAP_ALLOCATE|[64]|Bytes:7
01:19:23.0 (60457940)|VF_DESERIALIZE_VIEWSTATE_END
01:19:23.61 (61611475)|SYSTEM_MODE_ENTER|true
01:19:23.61 (61700576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:19:23.61 (61710300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:19:23.62 (62523875)|SYSTEM_MODE_ENTER|true
01:19:23.62 (62591673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:19:23.62 (62601215)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:19:23.62 (62664662)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x24c845ab
01:19:23.62 (62673273)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:19:23.62 (62682987)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:19:23.0 (62934737)|SYSTEM_MODE_ENTER|true
01:19:23.0 (62957535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:19:23.0 (62966286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:19:23.0 (62970744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:19:23.0 (62974240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
01:19:23.0 (62982645)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:19:23.0 (62988224)|STATEMENT_EXECUTE|[1]
01:19:23.0 (62991732)|STATEMENT_EXECUTE|[1]
01:19:23.0 (62998368)|SYSTEM_MODE_ENTER|false
01:19:23.0 (63006196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:19:23.0 (63011563)|STATEMENT_EXECUTE|[23]
01:19:23.0 (63013245)|STATEMENT_EXECUTE|[42]
01:19:23.0 (63019571)|SYSTEM_MODE_EXIT|false
01:19:23.0 (63028011)|METHOD_EXIT|[1]|Controller
01:19:23.0 (64238250)|SYSTEM_MODE_ENTER|true
01:19:23.0 (64469551)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:19:23.0 (64480341)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
01:19:23.0 (64541629)|VARIABLE_ASSIGNMENT|[61]|this|{"userselectSecondpage":"Math"}|0x44d89398
01:19:23.0 (64555116)|SYSTEM_MODE_ENTER|false
01:19:23.0 (64563129)|HEAP_ALLOCATE|[62]|Bytes:5
01:19:23.0 (64568465)|STATEMENT_EXECUTE|[61]
01:19:23.0 (64570519)|STATEMENT_EXECUTE|[62]
01:19:23.0 (64581957)|HEAP_ALLOCATE|[62]|Bytes:4
01:19:23.0 (64611582)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
01:19:23.0 (64635570)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:19:23.0 (64649236)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x2d1026d2
01:19:23.0 (64654929)|STATEMENT_EXECUTE|[63]
01:19:23.0 (64658177)|HEAP_ALLOCATE|[63]|Bytes:33
01:19:23.0 (64671617)|HEAP_ALLOCATE|[63]|Bytes:4
01:19:23.0 (64856672)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
01:19:23.0 (76653963)|SOQL_EXECUTE_END|[63]|Rows:2
01:19:23.0 (76693008)|HEAP_ALLOCATE|[63]|Bytes:12
01:19:23.0 (76716420)|HEAP_ALLOCATE|[63]|Bytes:101
01:19:23.0 (76814766)|HEAP_ALLOCATE|[63]|Bytes:12
01:19:23.0 (76835363)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
01:19:23.0 (76878334)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x32bfd7df
01:19:23.0 (77066510)|HEAP_ALLOCATE|[64]|Bytes:5
01:19:23.0 (77098200)|HEAP_ALLOCATE|[64]|Bytes:12
01:19:23.0 (77108713)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:19:23.0 (77125113)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x786619ce
01:19:23.0 (77132792)|STATEMENT_EXECUTE|[64]
01:19:23.0 (77135219)|STATEMENT_EXECUTE|[65]
01:19:23.0 (77145795)|HEAP_ALLOCATE|[65]|Bytes:12
