36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:32:02.0 (413255)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:32:02.0 (450348)|EXECUTION_STARTED
01:32:02.0 (455580)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:32:02.0 (1053624)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:32:02.0 (10589553)|VF_DESERIALIZE_VIEWSTATE_END
01:32:02.0 (11991247)|SYSTEM_MODE_ENTER|true
01:32:02.0 (12104659)|HEAP_ALLOCATE|[72]|Bytes:3
01:32:02.0 (12153719)|HEAP_ALLOCATE|[77]|Bytes:152
01:32:02.0 (12170647)|HEAP_ALLOCATE|[342]|Bytes:408
01:32:02.0 (12183257)|HEAP_ALLOCATE|[355]|Bytes:408
01:32:02.0 (12194731)|HEAP_ALLOCATE|[467]|Bytes:48
01:32:02.0 (12222957)|HEAP_ALLOCATE|[139]|Bytes:6
01:32:02.0 (12244182)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
01:32:02.0 (12252035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
01:32:02.0 (12263068)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:32:02.0 (12270680)|STATEMENT_EXECUTE|[1]
01:32:02.0 (12275662)|STATEMENT_EXECUTE|[1]
01:32:02.0 (12311168)|HEAP_ALLOCATE|[50]|Bytes:5
01:32:02.0 (12338693)|HEAP_ALLOCATE|[56]|Bytes:5
01:32:02.0 (12347773)|HEAP_ALLOCATE|[64]|Bytes:7
01:32:02.0 (12361747)|SYSTEM_MODE_ENTER|false
01:32:02.0 (12377329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:32:02.0 (12387955)|SYSTEM_MODE_EXIT|false
01:32:02.0 (12396496)|METHOD_EXIT|[1]|Controller
01:32:02.0 (12558729)|SYSTEM_MODE_ENTER|true
01:32:02.0 (12837433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
01:32:02.0 (12850119)|VARIABLE_SCOPE_BEGIN|[6]|this|Controller|true|false
01:32:02.0 (12901205)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x74b4f1f4
01:32:02.0 (12919105)|SYSTEM_MODE_ENTER|false
01:32:02.0 (12926274)|HEAP_ALLOCATE|[7]|Bytes:5
01:32:02.0 (12931950)|STATEMENT_EXECUTE|[6]
01:32:02.0 (12933851)|STATEMENT_EXECUTE|[7]
01:32:02.0 (12952585)|HEAP_ALLOCATE|[7]|Bytes:4
01:32:02.0 (12994056)|VARIABLE_SCOPE_BEGIN|[7]|options|List<System.SelectOption>|true|false
01:32:02.0 (13028914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:32:02.0 (13042040)|VARIABLE_ASSIGNMENT|[7]|options|[]|0x6fb2ed47
01:32:02.0 (13048583)|STATEMENT_EXECUTE|[8]
01:32:02.0 (13052295)|HEAP_ALLOCATE|[8]|Bytes:33
01:32:02.0 (13073395)|HEAP_ALLOCATE|[8]|Bytes:4
01:32:02.0 (14218135)|SOQL_EXECUTE_BEGIN|[8]|Aggregations:0|SELECT className__C FROM Class__c
01:32:02.0 (16720414)|SOQL_EXECUTE_END|[8]|Rows:4
01:32:02.0 (16754038)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:02.0 (16785537)|HEAP_ALLOCATE|[8]|Bytes:193
01:32:02.0 (16882719)|HEAP_ALLOCATE|[8]|Bytes:20
01:32:02.0 (16902145)|VARIABLE_SCOPE_BEGIN|[8]|data|List<Class__c>|true|false
01:32:02.0 (16952892)|VARIABLE_ASSIGNMENT|[8]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x5b7624ab
01:32:02.0 (17249608)|HEAP_ALLOCATE|[9]|Bytes:5
01:32:02.0 (17287450)|HEAP_ALLOCATE|[9]|Bytes:12
01:32:02.0 (17302540)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
01:32:02.0 (17328383)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x7574b390
01:32:02.0 (17338884)|STATEMENT_EXECUTE|[9]
