45.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
16:01:31.0 (417585)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|(GMT+07:00) Indochina Time (Asia/Ho_Chi_Minh)|GMT+07:00
16:01:31.0 (445596)|EXECUTION_STARTED
16:01:31.0 (451193)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMfBR|UpdateStudentControllerTest.setup()
16:01:31.0 (693238)|HEAP_ALLOCATE|[72]|Bytes:3
16:01:31.0 (732723)|HEAP_ALLOCATE|[77]|Bytes:152
16:01:31.0 (748208)|HEAP_ALLOCATE|[342]|Bytes:408
16:01:31.0 (764099)|HEAP_ALLOCATE|[355]|Bytes:408
16:01:31.0 (777745)|HEAP_ALLOCATE|[467]|Bytes:48
16:01:31.0 (802528)|HEAP_ALLOCATE|[139]|Bytes:6
16:01:31.0 (818495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:62
16:01:31.0 (829811)|METHOD_ENTRY|[2]|01p0o00000GMfBR|UpdateStudentControllerTest.UpdateStudentControllerTest()
16:01:31.0 (835841)|STATEMENT_EXECUTE|[2]
16:01:31.0 (839962)|STATEMENT_EXECUTE|[2]
16:01:31.0 (843987)|METHOD_EXIT|[2]|UpdateStudentControllerTest
16:01:31.0 (876888)|HEAP_ALLOCATE|[50]|Bytes:5
16:01:31.0 (898814)|HEAP_ALLOCATE|[56]|Bytes:5
16:01:31.0 (907065)|HEAP_ALLOCATE|[64]|Bytes:7
16:01:31.0 (946923)|STATEMENT_EXECUTE|[4]
16:01:31.0 (949972)|STATEMENT_EXECUTE|[6]
16:01:31.0 (1032090)|HEAP_ALLOCATE|[6]|Bytes:4
16:01:31.0 (1095802)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
16:01:31.0 (1109413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:31.0 (1130003)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x3190fe2f
16:01:31.0 (1136626)|STATEMENT_EXECUTE|[7]
16:01:31.0 (1159542)|HEAP_ALLOCATE|[7]|Bytes:4
16:01:31.0 (1223344)|HEAP_ALLOCATE|[7]|Bytes:7
16:01:31.0 (1276622)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x3a8830d4
16:01:31.0 (1337469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:31.0 (1347318)|STATEMENT_EXECUTE|[8]
16:01:31.0 (1362236)|HEAP_ALLOCATE|[8]|Bytes:4
16:01:31.0 (1370845)|HEAP_ALLOCATE|[8]|Bytes:4
16:01:31.0 (1402093)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x7758bfb4
16:01:31.0 (1433087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:31.0 (1440792)|STATEMENT_EXECUTE|[9]
16:01:31.0 (1452583)|HEAP_ALLOCATE|[9]|Bytes:4
16:01:31.0 (1459753)|HEAP_ALLOCATE|[9]|Bytes:7
16:01:31.0 (1487547)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x410f56f6
16:01:31.0 (1515162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:31.0 (1521959)|STATEMENT_EXECUTE|[10]
16:01:31.0 (1532478)|HEAP_ALLOCATE|[10]|Bytes:4
16:01:31.0 (1539709)|HEAP_ALLOCATE|[10]|Bytes:9
16:01:31.0 (1567329)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x3a7ac093
16:01:31.0 (1594822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:01:31.0 (1602068)|STATEMENT_EXECUTE|[11]
16:01:31.0 (1643861)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
16:01:31.0 (1673702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:01:31.0 (46370335)|DML_END|[11]
16:01:31.0 (46425048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:01:31.0 (46440345)|STATEMENT_EXECUTE|[12]
16:01:31.0 (46447409)|HEAP_ALLOCATE|[12]|Bytes:56
16:01:31.0 (46470252)|HEAP_ALLOCATE|[12]|Bytes:4
16:01:31.0 (46720451)|SOQL_EXECUTE_BEGIN|[12]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
16:01:31.0 (51919554)|SOQL_EXECUTE_END|[12]|Rows:1
