36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:30:22.0 (518291)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:30:22.0 (581482)|EXECUTION_STARTED
00:30:22.0 (592772)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:30:22.0 (63342760)|SYSTEM_MODE_ENTER|true
00:30:22.0 (63758785)|HEAP_ALLOCATE|[72]|Bytes:3
00:30:22.0 (63823834)|HEAP_ALLOCATE|[77]|Bytes:152
00:30:22.0 (63842923)|HEAP_ALLOCATE|[342]|Bytes:408
00:30:22.0 (63863017)|HEAP_ALLOCATE|[355]|Bytes:408
00:30:22.0 (63882888)|HEAP_ALLOCATE|[467]|Bytes:48
00:30:22.0 (63919743)|HEAP_ALLOCATE|[139]|Bytes:6
00:30:22.0 (63947901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:30:22.0 (63957963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:30:22.0 (63963580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
00:30:22.0 (63970124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:30:22.0 (63983304)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:30:22.0 (64013375)|STATEMENT_EXECUTE|[1]
00:30:22.0 (64021217)|STATEMENT_EXECUTE|[1]
00:30:22.0 (64058629)|HEAP_ALLOCATE|[50]|Bytes:5
00:30:22.0 (64092661)|HEAP_ALLOCATE|[56]|Bytes:5
00:30:22.0 (64107384)|HEAP_ALLOCATE|[64]|Bytes:7
00:30:22.0 (64130976)|SYSTEM_MODE_ENTER|false
00:30:22.0 (64146702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:30:22.0 (64154311)|STATEMENT_EXECUTE|[17]
00:30:22.0 (64156746)|STATEMENT_EXECUTE|[33]
00:30:22.0 (64162313)|SYSTEM_MODE_EXIT|false
00:30:22.0 (64182217)|METHOD_EXIT|[1]|Controller
00:30:22.0 (64493497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:30:22.0 (64510320)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
00:30:22.0 (64617766)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x4692490c
00:30:22.0 (64637899)|SYSTEM_MODE_ENTER|false
00:30:22.0 (64647886)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:22.0 (64657178)|STATEMENT_EXECUTE|[1]
00:30:22.0 (64661815)|HEAP_ALLOCATE|[13]|Bytes:5
00:30:22.0 (64666608)|STATEMENT_EXECUTE|[2]
00:30:22.0 (64672396)|STATEMENT_EXECUTE|[3]
00:30:22.0 (64674276)|STATEMENT_EXECUTE|[4]
00:30:22.0 (64676364)|STATEMENT_EXECUTE|[5]
00:30:22.0 (64678510)|STATEMENT_EXECUTE|[6]
00:30:22.0 (64680590)|STATEMENT_EXECUTE|[7]
00:30:22.0 (64682596)|STATEMENT_EXECUTE|[8]
00:30:22.0 (64684591)|STATEMENT_EXECUTE|[9]
00:30:22.0 (64686495)|STATEMENT_EXECUTE|[10]
00:30:22.0 (64699052)|HEAP_ALLOCATE|[13]|Bytes:6
00:30:22.0 (64747224)|STATEMENT_EXECUTE|[12]
00:30:22.0 (64750205)|STATEMENT_EXECUTE|[13]
00:30:22.0 (64781978)|HEAP_ALLOCATE|[13]|Bytes:4
00:30:22.0 (64999448)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4692490c
00:30:22.0 (65020512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x6f6f220
00:30:22.0 (65038255)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x4692490c
00:30:22.0 (65053564)|STATEMENT_EXECUTE|[14]
00:30:22.0 (65058928)|HEAP_ALLOCATE|[14]|Bytes:188
00:30:22.0 (65065813)|HEAP_ALLOCATE|[14]|Bytes:17
00:30:22.0 (65077918)|HEAP_ALLOCATE|[14]|Bytes:24
00:30:22.0 (65096640)|CONSTRUCTOR_ENTRY|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
00:30:22.0 (65131688)|VARIABLE_SCOPE_BEGIN|[24]|this|Controller.KeySearchDTO|true|false
00:30:22.0 (65177037)|VARIABLE_ASSIGNMENT|[24]|this|{}|0x461d3ec9
00:30:22.0 (65188547)|STATEMENT_EXECUTE|[17]
00:30:22.0 (65190991)|STATEMENT_EXECUTE|[18]
00:30:22.0 (65193015)|STATEMENT_EXECUTE|[19]
00:30:22.0 (65194886)|STATEMENT_EXECUTE|[20]
00:30:22.0 (65196818)|STATEMENT_EXECUTE|[21]
00:30:22.0 (65199225)|STATEMENT_EXECUTE|[22]
00:30:22.0 (65216332)|STATEMENT_EXECUTE|[24]
00:30:22.0 (65218009)|STATEMENT_EXECUTE|[25]
00:30:22.0 (65235712)|HEAP_ALLOCATE|[25]|Bytes:4
00:30:22.0 (65307417)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x461d3ec9
00:30:22.0 (65325494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xf49b636
00:30:22.0 (65343580)|VARIABLE_ASSIGNMENT|[22]|this.objStudentFrom|{}|0x461d3ec9
00:30:22.0 (65359187)|STATEMENT_EXECUTE|[26]
00:30:22.0 (65378187)|HEAP_ALLOCATE|[26]|Bytes:4
00:30:22.0 (65441886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0xf49b636"}|0x461d3ec9
00:30:22.0 (65453651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x7d0ffd22
00:30:22.0 (65463941)|VARIABLE_ASSIGNMENT|[21]|this.objStudentTo|{}|0x461d3ec9
00:30:22.0 (65476221)|STATEMENT_EXECUTE|[27]
00:30:22.0 (65531900)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0xf49b636","objStudentTo":"0x7d0ffd22"}|0x461d3ec9
00:30:22.0 (65552365)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
00:30:22.0 (65563286)|HEAP_ALLOCATE|[18]|Bytes:5
00:30:22.0 (65574923)|VARIABLE_ASSIGNMENT|[18]|this.increasing|false|0x461d3ec9
00:30:22.0 (65588650)|STATEMENT_EXECUTE|[28]
00:30:22.0 (65608724)|HEAP_ALLOCATE|[28]|Bytes:4
00:30:22.0 (65670766)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0xf49b636","objStudentTo":"0x7d0ffd22"}|0x461d3ec9
00:30:22.0 (65686205)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x2e6f029b
00:30:22.0 (65698289)|VARIABLE_ASSIGNMENT|[19]|this.studentName|{}|0x461d3ec9
00:30:22.0 (65711298)|STATEMENT_EXECUTE|[29]
00:30:22.0 (65777891)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0xf49b636","objStudentTo":"0x7d0ffd22","studentName":"0x2e6f029b"}|0x461d3ec9
00:30:22.0 (65795141)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
00:30:22.0 (65809103)|VARIABLE_ASSIGNMENT|[20]|this.className|""|0x461d3ec9
00:30:22.0 (65824875)|CONSTRUCTOR_EXIT|[14]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
00:30:22.0 (65859114)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x6f6f220"}|0x4692490c
00:30:22.0 (65879824)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0xf49b636","objStudentTo":"0x7d0ffd22","studentName":"0x2e6f029b"}|0x461d3ec9
00:30:22.0 (65888842)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x461d3ec9|0x4692490c
00:30:22.0 (65898998)|SYSTEM_MODE_EXIT|false
00:30:22.0 (65976011)|SYSTEM_MODE_ENTER|true
00:30:22.0 (67062438)|SYSTEM_MODE_ENTER|true
00:30:22.68 (68626292)|SYSTEM_MODE_ENTER|true
00:30:22.68 (68678142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:30:22.68 (68687190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:30:22.68 (68837908)|SYSTEM_MODE_ENTER|true
00:30:22.68 (68902345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:30:22.68 (68912012)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:30:22.68 (68945979)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7f0589c3
00:30:22.68 (68953210)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:30:22.68 (68962149)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:30:22.69 (69078907)|SYSTEM_MODE_ENTER|true
00:30:22.69 (69121313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:30:22.69 (69128288)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:30:22.69 (69148189)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7f0589c3
00:30:22.0 (69900616)|SYSTEM_MODE_ENTER|true
00:30:22.0 (71870573)|SYSTEM_MODE_ENTER|true
00:30:22.0 (71929175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:30:22.0 (71943064)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
00:30:22.0 (71986634)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x461d3ec9","student":"0x6f6f220"}|0x4692490c
00:30:22.0 (72001613)|SYSTEM_MODE_ENTER|false
00:30:22.0 (72009924)|HEAP_ALLOCATE|[68]|Bytes:5
00:30:22.0 (72015659)|STATEMENT_EXECUTE|[67]
00:30:22.0 (72017466)|STATEMENT_EXECUTE|[68]
00:30:22.0 (72028858)|HEAP_ALLOCATE|[68]|Bytes:4
00:30:22.0 (72065314)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
00:30:22.0 (72091666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:30:22.0 (72101950)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x4b3b6f0c
00:30:22.0 (72108050)|STATEMENT_EXECUTE|[69]
00:30:22.0 (72111795)|HEAP_ALLOCATE|[69]|Bytes:33
00:30:22.0 (72129098)|HEAP_ALLOCATE|[69]|Bytes:4
00:30:22.0 (72314610)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
00:30:22.0 (75109395)|SOQL_EXECUTE_END|[69]|Rows:2
00:30:22.0 (75152905)|HEAP_ALLOCATE|[69]|Bytes:12
00:30:22.0 (75179959)|HEAP_ALLOCATE|[69]|Bytes:101
00:30:22.0 (75268298)|HEAP_ALLOCATE|[69]|Bytes:12
00:30:22.0 (75301952)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
