36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:58:59.6 (6820704)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:58:59.6 (6880391)|EXECUTION_STARTED
01:58:59.6 (6889606)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:58:59.6 (7951053)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:58:59.6 (15818916)|HEAP_ALLOCATE|[72]|Bytes:3
01:58:59.6 (15861361)|HEAP_ALLOCATE|[77]|Bytes:152
01:58:59.6 (15888794)|HEAP_ALLOCATE|[342]|Bytes:408
01:58:59.6 (15910828)|HEAP_ALLOCATE|[355]|Bytes:408
01:58:59.6 (15929543)|HEAP_ALLOCATE|[467]|Bytes:48
01:58:59.6 (15964637)|HEAP_ALLOCATE|[139]|Bytes:6
01:58:59.6 (16001691)|HEAP_ALLOCATE|[50]|Bytes:5
01:58:59.6 (16029390)|HEAP_ALLOCATE|[56]|Bytes:5
01:58:59.6 (16044575)|HEAP_ALLOCATE|[64]|Bytes:7
01:58:59.6 (21434217)|VF_DESERIALIZE_VIEWSTATE_END
01:58:59.6 (22229573)|SYSTEM_MODE_ENTER|true
01:58:59.6 (22272977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:58:59.6 (22288094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:58:59.6 (22296179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:58:59.6 (22303261)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:58:59.6 (22319747)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:58:59.6 (22328335)|STATEMENT_EXECUTE|[1]
