36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:04:45.0 (326774)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:04:45.0 (357972)|EXECUTION_STARTED
03:04:45.0 (363379)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:04:45.0 (955238)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:04:45.0 (9130111)|VF_DESERIALIZE_VIEWSTATE_END
03:04:45.0 (10473418)|SYSTEM_MODE_ENTER|true
03:04:45.0 (10567250)|HEAP_ALLOCATE|[72]|Bytes:3
03:04:45.0 (10604039)|HEAP_ALLOCATE|[77]|Bytes:152
03:04:45.0 (10617895)|HEAP_ALLOCATE|[342]|Bytes:408
03:04:45.0 (10629728)|HEAP_ALLOCATE|[355]|Bytes:408
03:04:45.0 (10639896)|HEAP_ALLOCATE|[467]|Bytes:48
03:04:45.0 (10666374)|HEAP_ALLOCATE|[139]|Bytes:6
03:04:45.0 (10692668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
03:04:45.0 (10699793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
03:04:45.0 (10704492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:04:45.0 (10713927)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:04:45.0 (10719884)|STATEMENT_EXECUTE|[1]
03:04:45.0 (10724347)|STATEMENT_EXECUTE|[1]
03:04:45.0 (10751187)|HEAP_ALLOCATE|[50]|Bytes:5
03:04:45.0 (10774049)|HEAP_ALLOCATE|[56]|Bytes:5
03:04:45.0 (10781700)|HEAP_ALLOCATE|[64]|Bytes:7
03:04:45.0 (10796897)|SYSTEM_MODE_ENTER|false
03:04:45.0 (10808315)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:04:45.0 (10816932)|SYSTEM_MODE_EXIT|false
03:04:45.0 (10825822)|METHOD_EXIT|[1]|Controller
03:04:45.0 (10967708)|SYSTEM_MODE_ENTER|true
03:04:45.0 (11261674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:04:45.0 (11273431)|VARIABLE_SCOPE_BEGIN|[7]|this|Controller|true|false
03:04:45.0 (11327390)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x8025159
03:04:45.0 (11344351)|SYSTEM_MODE_ENTER|false
03:04:45.0 (11351463)|HEAP_ALLOCATE|[8]|Bytes:5
03:04:45.0 (11356485)|STATEMENT_EXECUTE|[7]
03:04:45.0 (11358374)|STATEMENT_EXECUTE|[8]
03:04:45.0 (11369293)|HEAP_ALLOCATE|[8]|Bytes:4
03:04:45.0 (11407396)|VARIABLE_SCOPE_BEGIN|[8]|options|List<System.SelectOption>|true|false
03:04:45.0 (11434293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:04:45.0 (11450794)|VARIABLE_ASSIGNMENT|[8]|options|[]|0x3c1ae0f6
03:04:45.0 (11457854)|STATEMENT_EXECUTE|[9]
03:04:45.0 (11461363)|HEAP_ALLOCATE|[9]|Bytes:33
03:04:45.0 (11476980)|HEAP_ALLOCATE|[9]|Bytes:4
03:04:45.0 (12685717)|SOQL_EXECUTE_BEGIN|[9]|Aggregations:0|SELECT className__C FROM Class__c
03:04:45.0 (14854615)|SOQL_EXECUTE_END|[9]|Rows:4
03:04:45.0 (14878127)|HEAP_ALLOCATE|[9]|Bytes:20
03:04:45.0 (14899644)|HEAP_ALLOCATE|[9]|Bytes:193
03:04:45.0 (14965446)|HEAP_ALLOCATE|[9]|Bytes:20
03:04:45.0 (14983038)|VARIABLE_SCOPE_BEGIN|[9]|data|List<Class__c>|true|false
03:04:45.0 (15030033)|VARIABLE_ASSIGNMENT|[9]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x625fdf9b
03:04:45.0 (15271398)|HEAP_ALLOCATE|[10]|Bytes:5
03:04:45.0 (15330551)|HEAP_ALLOCATE|[10]|Bytes:12
03:04:45.0 (15340498)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:04:45.0 (15363492)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x49f2d726
03:04:45.0 (15402169)|STATEMENT_EXECUTE|[10]
03:04:45.0 (15404546)|STATEMENT_EXECUTE|[11]
03:04:45.0 (15413488)|HEAP_ALLOCATE|[11]|Bytes:12
03:04:45.0 (15491376)|HEAP_ALLOCATE|[11]|Bytes:4
03:04:45.0 (15523505)|HEAP_ALLOCATE|[11]|Bytes:4
03:04:45.0 (15568831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:04:45.0 (15585278)|HEAP_ALLOCATE|[10]|Bytes:5
03:04:45.0 (15596935)|HEAP_ALLOCATE|[10]|Bytes:12
03:04:45.0 (15604532)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:04:45.0 (15621859)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x77178bd8
03:04:45.0 (15628672)|STATEMENT_EXECUTE|[10]
03:04:45.0 (15630583)|STATEMENT_EXECUTE|[11]
03:04:45.0 (15655241)|HEAP_ALLOCATE|[11]|Bytes:3
03:04:45.0 (15683943)|HEAP_ALLOCATE|[11]|Bytes:3
03:04:45.0 (15700405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:04:45.0 (15712553)|HEAP_ALLOCATE|[10]|Bytes:5
03:04:45.0 (15723794)|HEAP_ALLOCATE|[10]|Bytes:12
03:04:45.0 (15729802)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:04:45.0 (15744788)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x27f2894c
03:04:45.0 (15751148)|STATEMENT_EXECUTE|[10]
03:04:45.0 (15752704)|STATEMENT_EXECUTE|[11]
03:04:45.0 (15773318)|HEAP_ALLOCATE|[11]|Bytes:3
03:04:45.0 (15794875)|HEAP_ALLOCATE|[11]|Bytes:3
03:04:45.0 (15809446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:04:45.0 (15820170)|HEAP_ALLOCATE|[10]|Bytes:5
03:04:45.0 (15829288)|HEAP_ALLOCATE|[10]|Bytes:12
03:04:45.0 (15834828)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
03:04:45.0 (15849385)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x73711350
03:04:45.0 (15855474)|STATEMENT_EXECUTE|[10]
03:04:45.0 (15856898)|STATEMENT_EXECUTE|[11]
03:04:45.0 (15876181)|HEAP_ALLOCATE|[11]|Bytes:3
03:04:45.0 (15897773)|HEAP_ALLOCATE|[11]|Bytes:3
03:04:45.0 (15912196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
