36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:32:10.0 (458937)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:32:10.0 (494633)|EXECUTION_STARTED
00:32:10.0 (500085)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:32:10.5 (5136872)|SYSTEM_MODE_ENTER|true
00:32:10.5 (5738730)|SYSTEM_MODE_ENTER|true
00:32:10.5 (5835666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:10.5 (5857297)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:32:10.5 (5913035)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7b714403
00:32:10.5 (5923595)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:32:10.5 (5938032)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:32:10.6 (6153767)|SYSTEM_MODE_ENTER|true
00:32:10.6 (6213753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:10.6 (6222607)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:32:10.6 (6246791)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7b714403
00:32:10.0 (11058950)|SYSTEM_MODE_ENTER|true
00:32:10.0 (11442939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:32:10.0 (11463995)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:32:10.0 (11471732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:32:10.0 (11478235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:32:10.0 (11499619)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:32:10.0 (11511400)|STATEMENT_EXECUTE|[1]
00:32:10.0 (11519002)|STATEMENT_EXECUTE|[1]
00:32:10.0 (11532103)|SYSTEM_MODE_ENTER|false
00:32:10.0 (11545463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:32:10.0 (11555196)|STATEMENT_EXECUTE|[18]
00:32:10.0 (11558265)|STATEMENT_EXECUTE|[27]
00:32:10.0 (11563834)|SYSTEM_MODE_EXIT|false
00:32:10.0 (11578599)|METHOD_EXIT|[1]|Controller
00:32:10.0 (12194856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:32:10.0 (12215500)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
00:32:10.0 (12364815)|VARIABLE_ASSIGNMENT|[1]|this|{}|0xa9beb09
00:32:10.0 (12389407)|SYSTEM_MODE_ENTER|false
00:32:10.0 (12400768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:32:10.0 (12441007)|SYSTEM_MODE_EXIT|false
00:32:10.0 (12451669)|STATEMENT_EXECUTE|[1]
00:32:10.0 (12459027)|SYSTEM_MODE_ENTER|false
00:32:10.0 (12468075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:32:10.0 (12475347)|STATEMENT_EXECUTE|[2]
00:32:10.0 (12478165)|STATEMENT_EXECUTE|[3]
00:32:10.0 (12480576)|STATEMENT_EXECUTE|[4]
00:32:10.0 (12483017)|STATEMENT_EXECUTE|[5]
00:32:10.0 (12485332)|STATEMENT_EXECUTE|[6]
00:32:10.0 (12487720)|STATEMENT_EXECUTE|[7]
00:32:10.0 (12490600)|STATEMENT_EXECUTE|[8]
00:32:10.0 (12492838)|STATEMENT_EXECUTE|[9]
00:32:10.0 (12495153)|STATEMENT_EXECUTE|[10]
00:32:10.0 (12497605)|STATEMENT_EXECUTE|[11]
00:32:10.0 (12499772)|STATEMENT_EXECUTE|[12]
00:32:10.0 (12502029)|STATEMENT_EXECUTE|[13]
00:32:10.0 (12504263)|STATEMENT_EXECUTE|[14]
00:32:10.0 (12506717)|STATEMENT_EXECUTE|[15]
00:32:10.0 (12509000)|STATEMENT_EXECUTE|[16]
00:32:10.0 (12511240)|STATEMENT_EXECUTE|[17]
00:32:10.0 (12515817)|SYSTEM_MODE_EXIT|false
00:32:10.14 (14841979)|SYSTEM_MODE_ENTER|true
00:32:10.14 (14987701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:10.14 (15003854)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:32:10.14 (15062830)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7b714403
00:32:10.14 (15077002)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:32:10.14 (15092159)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:32:10.15 (15317157)|SYSTEM_MODE_ENTER|true
00:32:10.15 (15398172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:32:10.15 (15411447)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:32:10.15 (15450242)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x7b714403
00:32:10.0 (17043163)|SYSTEM_MODE_ENTER|true
00:32:10.0 (17254119)|SYSTEM_MODE_ENTER|true
00:32:10.0 (17410720)|SYSTEM_MODE_ENTER|true
00:32:10.0 (17595883)|SYSTEM_MODE_ENTER|true
00:32:10.0 (17740810)|SYSTEM_MODE_ENTER|true
00:32:10.0 (17885861)|SYSTEM_MODE_ENTER|true
00:32:10.0 (18023922)|SYSTEM_MODE_ENTER|true
00:32:10.0 (18224571)|SYSTEM_MODE_ENTER|true
00:32:10.0 (18307197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:32:10.0 (18326495)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:32:10.0 (18391753)|VARIABLE_ASSIGNMENT|[46]|this|{}|0xa9beb09
