36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:55:15.0 (422508)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:55:15.0 (467535)|EXECUTION_STARTED
03:55:15.0 (472762)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:55:15.0 (3456172)|SYSTEM_MODE_ENTER|true
03:55:15.0 (3780151)|HEAP_ALLOCATE|[72]|Bytes:3
03:55:15.0 (3820336)|HEAP_ALLOCATE|[77]|Bytes:152
03:55:15.0 (3844062)|HEAP_ALLOCATE|[342]|Bytes:408
03:55:15.0 (3858609)|HEAP_ALLOCATE|[355]|Bytes:408
03:55:15.0 (3870790)|HEAP_ALLOCATE|[467]|Bytes:48
03:55:15.0 (3899146)|HEAP_ALLOCATE|[139]|Bytes:6
03:55:15.0 (3927216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:55:15.0 (3937832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
03:55:15.0 (3944753)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
03:55:15.0 (3950158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
03:55:15.0 (3962169)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:55:15.0 (3970159)|STATEMENT_EXECUTE|[1]
03:55:15.0 (3975809)|STATEMENT_EXECUTE|[1]
03:55:15.0 (4003844)|HEAP_ALLOCATE|[50]|Bytes:5
03:55:15.0 (4033254)|HEAP_ALLOCATE|[56]|Bytes:5
03:55:15.0 (4046485)|HEAP_ALLOCATE|[64]|Bytes:7
03:55:15.0 (4070108)|SYSTEM_MODE_ENTER|false
03:55:15.0 (4086654)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:55:15.0 (4095191)|STATEMENT_EXECUTE|[18]
03:55:15.0 (4097872)|STATEMENT_EXECUTE|[31]
03:55:15.0 (4104238)|SYSTEM_MODE_EXIT|false
03:55:15.0 (4118883)|METHOD_EXIT|[1]|Controller
03:55:15.0 (4160161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:55:15.0 (4175180)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
03:55:15.0 (4308909)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x73c6396d
03:55:15.0 (4330578)|SYSTEM_MODE_ENTER|false
03:55:15.0 (4341206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:55:15.0 (4357755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
03:55:15.0 (4422081)|SYSTEM_MODE_EXIT|false
03:55:15.0 (4440320)|STATEMENT_EXECUTE|[1]
03:55:15.0 (4447282)|SYSTEM_MODE_ENTER|false
03:55:15.0 (4456538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:55:15.0 (4463733)|STATEMENT_EXECUTE|[2]
03:55:15.0 (4466461)|STATEMENT_EXECUTE|[3]
03:55:15.0 (4468591)|STATEMENT_EXECUTE|[4]
03:55:15.0 (4470927)|STATEMENT_EXECUTE|[5]
03:55:15.0 (4473329)|STATEMENT_EXECUTE|[6]
03:55:15.0 (4475651)|STATEMENT_EXECUTE|[7]
03:55:15.0 (4478073)|STATEMENT_EXECUTE|[8]
03:55:15.0 (4480355)|STATEMENT_EXECUTE|[9]
03:55:15.0 (4482553)|STATEMENT_EXECUTE|[10]
03:55:15.0 (4484821)|STATEMENT_EXECUTE|[11]
03:55:15.0 (4487126)|STATEMENT_EXECUTE|[12]
03:55:15.0 (4489222)|STATEMENT_EXECUTE|[13]
03:55:15.0 (4492413)|STATEMENT_EXECUTE|[14]
03:55:15.0 (4495083)|STATEMENT_EXECUTE|[15]
03:55:15.0 (4497434)|STATEMENT_EXECUTE|[16]
03:55:15.0 (4501814)|SYSTEM_MODE_EXIT|false
03:55:15.0 (4604809)|SYSTEM_MODE_ENTER|true
03:55:15.0 (4891152)|SYSTEM_MODE_ENTER|true
03:55:15.7 (7079398)|SYSTEM_MODE_ENTER|true
03:55:15.7 (7124775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:55:15.7 (7135746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:55:15.7 (7340680)|SYSTEM_MODE_ENTER|true
03:55:15.7 (7441161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:55:15.7 (7455525)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:55:15.7 (7502552)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3b2edadb
03:55:15.7 (7513805)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:55:15.7 (7527580)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:55:15.7 (7688817)|SYSTEM_MODE_ENTER|true
03:55:15.7 (7746792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:55:15.7 (7757483)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:55:15.7 (7787767)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3b2edadb
03:55:15.0 (8973835)|SYSTEM_MODE_ENTER|true
03:55:15.0 (10691962)|SYSTEM_MODE_ENTER|true
03:55:15.0 (10794078)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
03:55:15.0 (10819582)|VARIABLE_SCOPE_BEGIN|[50]|this|Controller|true|false
03:55:15.0 (10886515)|VARIABLE_ASSIGNMENT|[50]|this|{}|0x73c6396d
03:55:15.0 (10911229)|SYSTEM_MODE_ENTER|false
03:55:15.0 (10927909)|HEAP_ALLOCATE|[51]|Bytes:5
03:55:15.0 (10938603)|STATEMENT_EXECUTE|[50]
03:55:15.0 (10942596)|STATEMENT_EXECUTE|[51]
03:55:15.0 (10967876)|HEAP_ALLOCATE|[51]|Bytes:4
03:55:15.0 (11034612)|VARIABLE_SCOPE_BEGIN|[51]|options|List<System.SelectOption>|true|false
03:55:15.0 (11079020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:55:15.0 (11097955)|VARIABLE_ASSIGNMENT|[51]|options|[]|0x29b48016
03:55:15.0 (11107074)|STATEMENT_EXECUTE|[52]
03:55:15.0 (11113831)|HEAP_ALLOCATE|[52]|Bytes:33
03:55:15.0 (11145940)|HEAP_ALLOCATE|[52]|Bytes:4
03:55:15.0 (12499565)|SOQL_EXECUTE_BEGIN|[52]|Aggregations:0|SELECT className__C FROM Class__c
03:55:15.0 (40324341)|SOQL_EXECUTE_END|[52]|Rows:4
03:55:15.0 (40375101)|HEAP_ALLOCATE|[52]|Bytes:20
03:55:15.0 (40400954)|HEAP_ALLOCATE|[52]|Bytes:193
03:55:15.0 (40505824)|HEAP_ALLOCATE|[52]|Bytes:20
03:55:15.0 (40527449)|VARIABLE_SCOPE_BEGIN|[52]|data|List<Class__c>|true|false
03:55:15.0 (40576036)|VARIABLE_ASSIGNMENT|[52]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x1ab272c9
03:55:15.0 (40799575)|HEAP_ALLOCATE|[53]|Bytes:5
03:55:15.0 (40824973)|HEAP_ALLOCATE|[53]|Bytes:12
03:55:15.0 (40835367)|VARIABLE_SCOPE_BEGIN|[53]|c|Class__c|true|false
03:55:15.0 (40853442)|VARIABLE_ASSIGNMENT|[53]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x5ed870b2
03:55:15.0 (40861471)|STATEMENT_EXECUTE|[53]
03:55:15.0 (40864507)|STATEMENT_EXECUTE|[54]
03:55:15.0 (40874610)|HEAP_ALLOCATE|[54]|Bytes:12
03:55:15.0 (41003778)|HEAP_ALLOCATE|[54]|Bytes:4
03:55:15.0 (41058404)|HEAP_ALLOCATE|[54]|Bytes:4
03:55:15.0 (41110013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:55:15.0 (41128602)|HEAP_ALLOCATE|[53]|Bytes:5
03:55:15.0 (41142077)|HEAP_ALLOCATE|[53]|Bytes:12
03:55:15.0 (41149787)|VARIABLE_SCOPE_BEGIN|[53]|c|Class__c|true|false
03:55:15.0 (41167731)|VARIABLE_ASSIGNMENT|[53]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x4ac914
03:55:15.0 (41174661)|STATEMENT_EXECUTE|[53]
03:55:15.0 (41176899)|STATEMENT_EXECUTE|[54]
03:55:15.0 (41223076)|HEAP_ALLOCATE|[54]|Bytes:3
03:55:15.0 (41263719)|HEAP_ALLOCATE|[54]|Bytes:3
03:55:15.0 (41285252)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:55:15.0 (41300270)|HEAP_ALLOCATE|[53]|Bytes:5
03:55:15.0 (41312112)|HEAP_ALLOCATE|[53]|Bytes:12
03:55:15.0 (41318888)|VARIABLE_SCOPE_BEGIN|[53]|c|Class__c|true|false
03:55:15.0 (41335196)|VARIABLE_ASSIGNMENT|[53]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x184bd2b0
03:55:15.0 (41341666)|STATEMENT_EXECUTE|[53]
03:55:15.0 (41343513)|STATEMENT_EXECUTE|[54]
03:55:15.0 (41407705)|HEAP_ALLOCATE|[54]|Bytes:3
03:55:15.0 (41467230)|HEAP_ALLOCATE|[54]|Bytes:3
03:55:15.0 (41489720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:55:15.0 (41509789)|HEAP_ALLOCATE|[53]|Bytes:5
03:55:15.0 (41521685)|HEAP_ALLOCATE|[53]|Bytes:12
03:55:15.0 (41528513)|VARIABLE_SCOPE_BEGIN|[53]|c|Class__c|true|false
03:55:15.0 (41545464)|VARIABLE_ASSIGNMENT|[53]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x72b5fae9
03:55:15.0 (41551232)|STATEMENT_EXECUTE|[53]
03:55:15.0 (41553136)|STATEMENT_EXECUTE|[54]
03:55:15.0 (41594294)|HEAP_ALLOCATE|[54]|Bytes:3
03:55:15.0 (41631912)|HEAP_ALLOCATE|[54]|Bytes:3
03:55:15.0 (41651229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:55:15.0 (41665067)|HEAP_ALLOCATE|[53]|Bytes:5
03:55:15.0 (41678218)|VARIABLE_ASSIGNMENT|[53]|c|null|
03:55:15.0 (41683758)|STATEMENT_EXECUTE|[57]
03:55:15.0 (41689869)|SYSTEM_MODE_EXIT|false
03:55:15.44 (44667415)|SYSTEM_MODE_ENTER|true
03:55:15.44 (44766704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:55:15.44 (44780643)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:55:15.44 (44818693)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3b2edadb
03:55:15.44 (44826825)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:55:15.44 (44836898)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:55:15.44 (44983319)|SYSTEM_MODE_ENTER|true
03:55:15.44 (45030994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:55:15.44 (45040388)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:55:15.44 (45063690)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x3b2edadb
03:55:15.0 (45985356)|SYSTEM_MODE_ENTER|true
03:55:15.0 (47839646)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:55:15.0 (59617927)|VF_SERIALIZE_VIEWSTATE_END
03:55:15.0 (61298753)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
03:55:15.0 (62056803)|CODE_UNIT_FINISHED|Generate Metadata
03:55:15.64 (64962044)|CUMULATIVE_LIMIT_USAGE
03:55:15.64 (64962044)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

03:55:15.64 (64962044)|CUMULATIVE_LIMIT_USAGE_END

03:55:15.0 (65010859)|CODE_UNIT_FINISHED|VF: /apex/MainPage
03:55:15.0 (65988826)|EXECUTION_FINISHED
