36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:35:44.0 (390708)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:35:44.0 (431396)|EXECUTION_STARTED
03:35:44.0 (437954)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:35:44.0 (3104769)|SYSTEM_MODE_ENTER|true
03:35:44.0 (3554131)|HEAP_ALLOCATE|[72]|Bytes:3
03:35:44.0 (3596153)|HEAP_ALLOCATE|[77]|Bytes:152
03:35:44.0 (3611253)|HEAP_ALLOCATE|[342]|Bytes:408
03:35:44.0 (3625045)|HEAP_ALLOCATE|[355]|Bytes:408
03:35:44.0 (3636863)|HEAP_ALLOCATE|[467]|Bytes:48
03:35:44.0 (3665881)|HEAP_ALLOCATE|[139]|Bytes:6
03:35:44.0 (3687858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:35:44.0 (3694135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
03:35:44.0 (3699470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
03:35:44.0 (3711710)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:35:44.0 (3719430)|STATEMENT_EXECUTE|[1]
03:35:44.0 (3726044)|STATEMENT_EXECUTE|[1]
03:35:44.0 (3758548)|HEAP_ALLOCATE|[50]|Bytes:5
03:35:44.0 (3782795)|HEAP_ALLOCATE|[56]|Bytes:5
03:35:44.0 (3792223)|HEAP_ALLOCATE|[64]|Bytes:7
03:35:44.0 (3808872)|SYSTEM_MODE_ENTER|false
03:35:44.0 (3820951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:35:44.0 (3829023)|STATEMENT_EXECUTE|[17]
03:35:44.0 (3833448)|SYSTEM_MODE_EXIT|false
03:35:44.0 (3841503)|METHOD_EXIT|[1]|Controller
03:35:44.0 (3876792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:35:44.0 (3886770)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
03:35:44.0 (4016665)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x1476fecf
03:35:44.0 (4036611)|SYSTEM_MODE_ENTER|false
03:35:44.0 (4044112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:35:44.0 (4054436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
03:35:44.0 (4103762)|SYSTEM_MODE_EXIT|false
03:35:44.0 (4111042)|STATEMENT_EXECUTE|[1]
03:35:44.0 (4116149)|SYSTEM_MODE_ENTER|false
03:35:44.0 (4121796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:35:44.0 (4125859)|STATEMENT_EXECUTE|[2]
03:35:44.0 (4127832)|STATEMENT_EXECUTE|[3]
03:35:44.0 (4129417)|STATEMENT_EXECUTE|[4]
03:35:44.0 (4130974)|STATEMENT_EXECUTE|[5]
03:35:44.0 (4132880)|STATEMENT_EXECUTE|[6]
03:35:44.0 (4136399)|STATEMENT_EXECUTE|[7]
03:35:44.0 (4138255)|STATEMENT_EXECUTE|[8]
03:35:44.0 (4139910)|STATEMENT_EXECUTE|[9]
03:35:44.0 (4141464)|STATEMENT_EXECUTE|[10]
03:35:44.0 (4143219)|STATEMENT_EXECUTE|[11]
03:35:44.0 (4144913)|STATEMENT_EXECUTE|[12]
03:35:44.0 (4146607)|STATEMENT_EXECUTE|[13]
03:35:44.0 (4148449)|STATEMENT_EXECUTE|[14]
03:35:44.0 (4150241)|STATEMENT_EXECUTE|[15]
03:35:44.0 (4153452)|SYSTEM_MODE_EXIT|false
03:35:44.4 (4483333)|SYSTEM_MODE_ENTER|true
03:35:44.4 (4519179)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:35:44.4 (4526361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:35:44.4 (4678685)|SYSTEM_MODE_ENTER|true
03:35:44.4 (4761104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:44.4 (4770870)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:35:44.4 (4802323)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x26fdc8cb
03:35:44.4 (4809442)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:35:44.4 (4821384)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:35:44.5 (5022025)|SYSTEM_MODE_ENTER|true
03:35:44.5 (5074742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:44.5 (5085325)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:35:44.5 (5110103)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x26fdc8cb
03:35:44.0 (6042257)|SYSTEM_MODE_ENTER|true
03:35:44.0 (6973435)|SYSTEM_MODE_ENTER|true
03:35:44.0 (7187674)|SYSTEM_MODE_ENTER|true
03:35:44.0 (7245625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
03:35:44.0 (7257354)|VARIABLE_SCOPE_BEGIN|[36]|this|Controller|true|false
03:35:44.0 (7291817)|VARIABLE_ASSIGNMENT|[36]|this|{}|0x1476fecf
03:35:44.0 (7307870)|SYSTEM_MODE_ENTER|false
03:35:44.0 (7317335)|HEAP_ALLOCATE|[37]|Bytes:5
03:35:44.0 (7324257)|STATEMENT_EXECUTE|[36]
03:35:44.0 (7326554)|STATEMENT_EXECUTE|[37]
03:35:44.0 (7338826)|HEAP_ALLOCATE|[37]|Bytes:4
03:35:44.0 (7374506)|VARIABLE_SCOPE_BEGIN|[37]|options|List<System.SelectOption>|true|false
03:35:44.0 (7404901)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:44.0 (7419306)|VARIABLE_ASSIGNMENT|[37]|options|[]|0x5dd6b300
03:35:44.0 (7427422)|STATEMENT_EXECUTE|[38]
03:35:44.0 (7431647)|HEAP_ALLOCATE|[38]|Bytes:33
03:35:44.0 (7449356)|HEAP_ALLOCATE|[38]|Bytes:4
03:35:44.0 (7718887)|SOQL_EXECUTE_BEGIN|[38]|Aggregations:0|SELECT className__C FROM Class__c
03:35:44.0 (20876552)|SOQL_EXECUTE_END|[38]|Rows:4
03:35:44.0 (20919460)|HEAP_ALLOCATE|[38]|Bytes:20
03:35:44.0 (20944588)|HEAP_ALLOCATE|[38]|Bytes:193
03:35:44.0 (21041322)|HEAP_ALLOCATE|[38]|Bytes:20
03:35:44.0 (21067168)|VARIABLE_SCOPE_BEGIN|[38]|data|List<Class__c>|true|false
03:35:44.0 (21121761)|VARIABLE_ASSIGNMENT|[38]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x66e1dcc9
03:35:44.0 (21296105)|HEAP_ALLOCATE|[39]|Bytes:5
03:35:44.0 (21320603)|HEAP_ALLOCATE|[39]|Bytes:12
03:35:44.0 (21330434)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:35:44.0 (21350651)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4eb41afb
03:35:44.0 (21361067)|STATEMENT_EXECUTE|[39]
03:35:44.0 (21363886)|STATEMENT_EXECUTE|[40]
03:35:44.0 (21375051)|HEAP_ALLOCATE|[40]|Bytes:12
03:35:44.0 (21485263)|HEAP_ALLOCATE|[40]|Bytes:4
03:35:44.0 (21541907)|HEAP_ALLOCATE|[40]|Bytes:4
03:35:44.0 (21598202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:44.0 (21619312)|HEAP_ALLOCATE|[39]|Bytes:5
03:35:44.0 (21633421)|HEAP_ALLOCATE|[39]|Bytes:12
03:35:44.0 (21641324)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:35:44.0 (21660484)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0xf23a350
03:35:44.0 (21667886)|STATEMENT_EXECUTE|[39]
03:35:44.0 (21670135)|STATEMENT_EXECUTE|[40]
03:35:44.0 (21716678)|HEAP_ALLOCATE|[40]|Bytes:3
03:35:44.0 (21758014)|HEAP_ALLOCATE|[40]|Bytes:3
03:35:44.0 (21783488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:44.0 (21798859)|HEAP_ALLOCATE|[39]|Bytes:5
03:35:44.0 (21810771)|HEAP_ALLOCATE|[39]|Bytes:12
03:35:44.0 (21818638)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:35:44.0 (21836830)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x63a7be31
03:35:44.0 (21844632)|STATEMENT_EXECUTE|[39]
03:35:44.0 (21847160)|STATEMENT_EXECUTE|[40]
03:35:44.0 (21893603)|HEAP_ALLOCATE|[40]|Bytes:3
03:35:44.0 (21939649)|HEAP_ALLOCATE|[40]|Bytes:3
03:35:44.0 (21964387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:44.0 (21980409)|HEAP_ALLOCATE|[39]|Bytes:5
03:35:44.0 (21991754)|HEAP_ALLOCATE|[39]|Bytes:12
03:35:44.0 (22003118)|VARIABLE_SCOPE_BEGIN|[39]|c|Class__c|true|false
03:35:44.0 (22021689)|VARIABLE_ASSIGNMENT|[39]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x1dd283c7
03:35:44.0 (22030611)|STATEMENT_EXECUTE|[39]
03:35:44.0 (22032608)|STATEMENT_EXECUTE|[40]
03:35:44.0 (22074744)|HEAP_ALLOCATE|[40]|Bytes:3
03:35:44.0 (22121760)|HEAP_ALLOCATE|[40]|Bytes:3
03:35:44.0 (22142714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:35:44.0 (22157834)|HEAP_ALLOCATE|[39]|Bytes:5
03:35:44.0 (22171466)|VARIABLE_ASSIGNMENT|[39]|c|null|
03:35:44.0 (22179384)|STATEMENT_EXECUTE|[43]
03:35:44.0 (22184298)|SYSTEM_MODE_EXIT|false
03:35:44.0 (22530204)|SYSTEM_MODE_ENTER|true
03:35:44.24 (24238386)|SYSTEM_MODE_ENTER|true
03:35:44.24 (24353559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:44.24 (24366425)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:35:44.24 (24404572)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x26fdc8cb
03:35:44.24 (24414517)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:35:44.24 (24423191)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:35:44.24 (24570593)|SYSTEM_MODE_ENTER|true
03:35:44.24 (24621631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:35:44.24 (24631745)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:35:44.24 (24676334)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x26fdc8cb
03:35:44.0 (25527820)|SYSTEM_MODE_ENTER|true
03:35:44.0 (25724240)|SYSTEM_MODE_ENTER|true
03:35:44.0 (27650559)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:35:44.0 (39125856)|VF_SERIALIZE_VIEWSTATE_END
03:35:44.0 (40658798)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
03:35:44.0 (41179729)|CODE_UNIT_FINISHED|Generate Metadata
03:35:44.43 (43942122)|CUMULATIVE_LIMIT_USAGE
03:35:44.43 (43942122)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

03:35:44.43 (43942122)|CUMULATIVE_LIMIT_USAGE_END

03:35:44.0 (44004445)|CODE_UNIT_FINISHED|VF: /apex/MainPage
03:35:44.0 (45027739)|EXECUTION_FINISHED
