36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:51:43.0 (419300)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:51:43.0 (452793)|EXECUTION_STARTED
01:51:43.0 (457624)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:51:43.0 (1725475)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:51:43.0 (12950667)|VF_DESERIALIZE_VIEWSTATE_END
01:51:43.13 (13634431)|SYSTEM_MODE_ENTER|true
01:51:43.14 (14797186)|SYSTEM_MODE_ENTER|true
01:51:43.14 (14877524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:51:43.14 (14891234)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:51:43.14 (14934203)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x40ed60e4
01:51:43.14 (14941974)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:51:43.14 (14951671)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:51:43.0 (15955334)|SYSTEM_MODE_ENTER|true
01:51:43.0 (15984184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:51:43.0 (15996085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:51:43.0 (16001334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:51:43.0 (16006735)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:51:43.0 (16017510)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:51:43.0 (16023678)|STATEMENT_EXECUTE|[1]
01:51:43.0 (16028953)|STATEMENT_EXECUTE|[1]
01:51:43.0 (16038195)|SYSTEM_MODE_ENTER|false
01:51:43.0 (16047114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:51:43.0 (16053128)|STATEMENT_EXECUTE|[17]
01:51:43.0 (16055231)|STATEMENT_EXECUTE|[24]
01:51:43.0 (16061422)|SYSTEM_MODE_EXIT|false
01:51:43.0 (16070802)|METHOD_EXIT|[1]|Controller
01:51:43.0 (16147623)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16218425)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16294393)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16355221)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16405001)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16452847)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16578160)|SYSTEM_MODE_ENTER|true
01:51:43.0 (16871066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:51:43.0 (16882604)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:51:43.0 (16956815)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x350f4bf5
01:51:43.0 (16972432)|SYSTEM_MODE_ENTER|false
01:51:43.0 (16979984)|HEAP_ALLOCATE|[44]|Bytes:5
01:51:43.0 (16985388)|STATEMENT_EXECUTE|[43]
01:51:43.0 (16987720)|STATEMENT_EXECUTE|[44]
01:51:43.0 (16999747)|HEAP_ALLOCATE|[44]|Bytes:4
