36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:05:29.0 (656142)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:05:29.0 (714905)|EXECUTION_STARTED
14:05:29.0 (721698)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMgMG|TriggerStudentTest.TestTriggerHandle()
14:05:29.0 (1005332)|HEAP_ALLOCATE|[72]|Bytes:3
14:05:29.0 (1043374)|HEAP_ALLOCATE|[77]|Bytes:152
14:05:29.0 (1057536)|HEAP_ALLOCATE|[342]|Bytes:408
14:05:29.0 (1070978)|HEAP_ALLOCATE|[355]|Bytes:408
14:05:29.0 (1082560)|HEAP_ALLOCATE|[467]|Bytes:48
14:05:29.0 (1109302)|HEAP_ALLOCATE|[139]|Bytes:6
14:05:29.0 (1125547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:225
14:05:29.0 (1138422)|METHOD_ENTRY|[2]|01p0o00000GMgMG|TriggerStudentTest.TriggerStudentTest()
14:05:29.0 (1144421)|STATEMENT_EXECUTE|[2]
14:05:29.0 (1150946)|STATEMENT_EXECUTE|[2]
14:05:29.0 (1154713)|METHOD_EXIT|[2]|TriggerStudentTest
14:05:29.0 (1186138)|HEAP_ALLOCATE|[50]|Bytes:5
14:05:29.0 (1205393)|HEAP_ALLOCATE|[56]|Bytes:5
14:05:29.0 (1214147)|HEAP_ALLOCATE|[64]|Bytes:7
14:05:29.0 (1251559)|STATEMENT_EXECUTE|[7]
14:05:29.0 (1253727)|STATEMENT_EXECUTE|[9]
14:05:29.0 (1341510)|HEAP_ALLOCATE|[9]|Bytes:4
14:05:29.0 (1413465)|VARIABLE_SCOPE_BEGIN|[9]|testClass|List<Class__c>|true|false
14:05:29.0 (1427218)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:29.0 (1450174)|VARIABLE_ASSIGNMENT|[9]|testClass|[]|0x5094a153
14:05:29.0 (1456497)|STATEMENT_EXECUTE|[10]
14:05:29.0 (1478970)|HEAP_ALLOCATE|[10]|Bytes:4
14:05:29.0 (1548745)|HEAP_ALLOCATE|[10]|Bytes:7
14:05:29.0 (1607444)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"English"|0x77d75c0
14:05:29.0 (1669007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:29.0 (1682363)|STATEMENT_EXECUTE|[11]
14:05:29.0 (1708141)|HEAP_ALLOCATE|[11]|Bytes:4
14:05:29.0 (1718738)|HEAP_ALLOCATE|[11]|Bytes:4
14:05:29.0 (1753061)|VARIABLE_ASSIGNMENT|[11]|this.className__c|"Math"|0x7f5580c8
14:05:29.0 (1787751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:29.0 (1795620)|STATEMENT_EXECUTE|[12]
14:05:29.0 (1811407)|HEAP_ALLOCATE|[12]|Bytes:4
14:05:29.0 (1822751)|HEAP_ALLOCATE|[12]|Bytes:7
14:05:29.0 (1882389)|VARIABLE_ASSIGNMENT|[12]|this.className__c|"Physics"|0x66018faa
14:05:29.0 (1930142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:29.0 (1943725)|STATEMENT_EXECUTE|[13]
14:05:29.0 (1964703)|HEAP_ALLOCATE|[13]|Bytes:4
14:05:29.0 (1974977)|HEAP_ALLOCATE|[13]|Bytes:9
14:05:29.0 (2007687)|VARIABLE_ASSIGNMENT|[13]|this.className__c|"Chemistry"|0x71f1e37c
14:05:29.0 (2046696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:29.0 (2059092)|STATEMENT_EXECUTE|[15]
14:05:29.0 (2120869)|DML_BEGIN|[15]|Op:Insert|Type:Class__c|Rows:4
14:05:29.0 (2198776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
