36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:49:02.0 (120430)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:49:02.0 (164664)|EXECUTION_STARTED
01:49:02.0 (170489)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:49:02.0 (376111)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:49:02.0 (4982247)|HEAP_ALLOCATE|[72]|Bytes:3
01:49:02.0 (5028339)|HEAP_ALLOCATE|[77]|Bytes:152
01:49:02.0 (5042568)|HEAP_ALLOCATE|[342]|Bytes:408
01:49:02.0 (5054722)|HEAP_ALLOCATE|[355]|Bytes:408
01:49:02.0 (5065406)|HEAP_ALLOCATE|[467]|Bytes:48
01:49:02.0 (5089467)|HEAP_ALLOCATE|[139]|Bytes:6
01:49:02.0 (5125599)|HEAP_ALLOCATE|[50]|Bytes:5
01:49:02.0 (5147846)|HEAP_ALLOCATE|[56]|Bytes:5
01:49:02.0 (5155741)|HEAP_ALLOCATE|[64]|Bytes:7
01:49:02.0 (7084837)|VF_DESERIALIZE_VIEWSTATE_END
01:49:02.7 (7641031)|SYSTEM_MODE_ENTER|true
01:49:02.7 (7715131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:49:02.7 (7723832)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:49:02.8 (8534353)|SYSTEM_MODE_ENTER|true
01:49:02.8 (8595807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:02.8 (8604117)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:49:02.8 (8644630)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7f52681a
01:49:02.8 (8651991)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:49:02.8 (8661560)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:49:02.0 (8828423)|SYSTEM_MODE_ENTER|true
01:49:02.0 (8850722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:49:02.0 (8858612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
01:49:02.0 (8862800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
01:49:02.0 (8870262)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:49:02.0 (8875646)|STATEMENT_EXECUTE|[1]
01:49:02.0 (8881264)|STATEMENT_EXECUTE|[1]
01:49:02.0 (8888590)|SYSTEM_MODE_ENTER|false
01:49:02.0 (8895635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:49:02.0 (8900324)|STATEMENT_EXECUTE|[16]
01:49:02.0 (8902061)|STATEMENT_EXECUTE|[32]
01:49:02.0 (8906266)|SYSTEM_MODE_EXIT|false
01:49:02.0 (8913661)|METHOD_EXIT|[1]|Controller
01:49:02.0 (13418134)|SYSTEM_MODE_ENTER|true
01:49:02.0 (13663536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
01:49:02.0 (13677050)|VARIABLE_SCOPE_BEGIN|[65]|this|Controller|true|false
01:49:02.0 (13735765)|VARIABLE_ASSIGNMENT|[65]|this|{"objKeySearch":"0x7e11b6ce","student":"0x3d5c7254"}|0x64aa2a1b
01:49:02.0 (13754524)|SYSTEM_MODE_ENTER|false
01:49:02.0 (13766400)|HEAP_ALLOCATE|[66]|Bytes:5
01:49:02.0 (13774725)|STATEMENT_EXECUTE|[65]
01:49:02.0 (13777205)|STATEMENT_EXECUTE|[66]
01:49:02.0 (13801210)|HEAP_ALLOCATE|[66]|Bytes:4
01:49:02.0 (13845683)|VARIABLE_SCOPE_BEGIN|[66]|options|List<System.SelectOption>|true|false
01:49:02.0 (13879062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:02.0 (13891806)|VARIABLE_ASSIGNMENT|[66]|options|[]|0x7065d75a
01:49:02.0 (13897373)|STATEMENT_EXECUTE|[67]
01:49:02.0 (13902735)|HEAP_ALLOCATE|[67]|Bytes:33
01:49:02.0 (13923953)|HEAP_ALLOCATE|[67]|Bytes:4
01:49:02.0 (14262539)|SOQL_EXECUTE_BEGIN|[67]|Aggregations:0|SELECT className__C FROM Class__c
01:49:02.0 (17132376)|SOQL_EXECUTE_END|[67]|Rows:2
01:49:02.0 (17169302)|HEAP_ALLOCATE|[67]|Bytes:12
01:49:02.0 (17191245)|HEAP_ALLOCATE|[67]|Bytes:101
01:49:02.0 (17287741)|HEAP_ALLOCATE|[67]|Bytes:12
01:49:02.0 (17310268)|VARIABLE_SCOPE_BEGIN|[67]|classList|List<Class__c>|true|false
01:49:02.0 (17353761)|VARIABLE_ASSIGNMENT|[67]|classList|[{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"},{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}]|0x5c5f6f19
01:49:02.0 (17588250)|HEAP_ALLOCATE|[69]|Bytes:5
01:49:02.0 (17621632)|HEAP_ALLOCATE|[69]|Bytes:12
01:49:02.0 (17635352)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
01:49:02.0 (17659457)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"Math","Id":"a0H0o00000fJhjeEAC"}|0x62dba138
01:49:02.0 (17676948)|STATEMENT_EXECUTE|[69]
01:49:02.0 (17680477)|STATEMENT_EXECUTE|[70]
01:49:02.0 (17692867)|HEAP_ALLOCATE|[70]|Bytes:12
01:49:02.0 (17804325)|HEAP_ALLOCATE|[70]|Bytes:4
01:49:02.0 (17867886)|HEAP_ALLOCATE|[70]|Bytes:4
01:49:02.0 (17942310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:02.0 (17964533)|HEAP_ALLOCATE|[69]|Bytes:5
01:49:02.0 (17979829)|HEAP_ALLOCATE|[69]|Bytes:12
01:49:02.0 (17989274)|VARIABLE_SCOPE_BEGIN|[69]|c|Class__c|true|false
01:49:02.0 (18012937)|VARIABLE_ASSIGNMENT|[69]|c|{"className__c":"English","Id":"a0H0o00000fJhjfEAC"}|0x5d2e9763
01:49:02.0 (18023473)|STATEMENT_EXECUTE|[69]
01:49:02.0 (18026290)|STATEMENT_EXECUTE|[70]
01:49:02.0 (18073864)|HEAP_ALLOCATE|[70]|Bytes:7
01:49:02.0 (18119545)|HEAP_ALLOCATE|[70]|Bytes:7
01:49:02.0 (18144671)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:49:02.0 (18162453)|HEAP_ALLOCATE|[69]|Bytes:5
01:49:02.0 (18178874)|VARIABLE_ASSIGNMENT|[69]|c|null|
01:49:02.0 (18187637)|STATEMENT_EXECUTE|[72]
01:49:02.0 (18195978)|SYSTEM_MODE_EXIT|false
01:49:02.0 (18364812)|SYSTEM_MODE_ENTER|true
01:49:02.18 (18688409)|SYSTEM_MODE_ENTER|true
01:49:02.18 (18777538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:02.18 (18791132)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:49:02.18 (18830966)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x7f52681a
01:49:02.18 (18841322)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
