36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:33:32.0 (460925)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:33:32.0 (513299)|EXECUTION_STARTED
01:33:32.0 (519511)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:33:32.0 (10270622)|SYSTEM_MODE_ENTER|true
01:33:32.0 (10592323)|HEAP_ALLOCATE|[72]|Bytes:3
01:33:32.0 (10635860)|HEAP_ALLOCATE|[77]|Bytes:152
01:33:32.0 (10648699)|HEAP_ALLOCATE|[342]|Bytes:408
01:33:32.0 (10659734)|HEAP_ALLOCATE|[355]|Bytes:408
01:33:32.0 (10670122)|HEAP_ALLOCATE|[467]|Bytes:48
01:33:32.0 (10699721)|HEAP_ALLOCATE|[139]|Bytes:6
01:33:32.0 (10715864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:33:32.0 (10721853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
01:33:32.0 (10725999)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
01:33:32.0 (10736116)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:33:32.0 (10742383)|STATEMENT_EXECUTE|[1]
01:33:32.0 (10747678)|STATEMENT_EXECUTE|[1]
01:33:32.0 (10774595)|HEAP_ALLOCATE|[50]|Bytes:5
01:33:32.0 (10795131)|HEAP_ALLOCATE|[56]|Bytes:5
01:33:32.0 (10802703)|HEAP_ALLOCATE|[64]|Bytes:7
01:33:32.0 (10817410)|SYSTEM_MODE_ENTER|false
01:33:32.0 (10828026)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:33:32.0 (10832661)|STATEMENT_EXECUTE|[16]
01:33:32.0 (10834361)|STATEMENT_EXECUTE|[32]
