36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:51:41.0 (406491)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:51:41.0 (445003)|EXECUTION_STARTED
02:51:41.0 (450111)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:51:41.0 (950458)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:51:41.0 (10917834)|VF_DESERIALIZE_VIEWSTATE_END
02:51:41.0 (12422179)|SYSTEM_MODE_ENTER|true
02:51:41.0 (12550465)|HEAP_ALLOCATE|[72]|Bytes:3
02:51:41.0 (12601668)|HEAP_ALLOCATE|[77]|Bytes:152
02:51:41.0 (12633324)|HEAP_ALLOCATE|[342]|Bytes:408
02:51:41.0 (12658808)|HEAP_ALLOCATE|[355]|Bytes:408
02:51:41.0 (12680931)|HEAP_ALLOCATE|[467]|Bytes:48
02:51:41.0 (12724313)|HEAP_ALLOCATE|[139]|Bytes:6
02:51:41.0 (12764711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:156
02:51:41.0 (12776670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:15
02:51:41.0 (12783824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
02:51:41.0 (12803734)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:51:41.0 (12815819)|STATEMENT_EXECUTE|[1]
02:51:41.0 (12822667)|STATEMENT_EXECUTE|[1]
02:51:41.0 (12862765)|HEAP_ALLOCATE|[50]|Bytes:5
02:51:41.0 (12894709)|HEAP_ALLOCATE|[56]|Bytes:5
02:51:41.0 (12911045)|HEAP_ALLOCATE|[64]|Bytes:7
02:51:41.0 (12936612)|SYSTEM_MODE_ENTER|false
02:51:41.0 (12955998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:51:41.0 (12966696)|SYSTEM_MODE_EXIT|false
02:51:41.0 (12979119)|METHOD_EXIT|[1]|Controller
02:51:41.0 (13174352)|SYSTEM_MODE_ENTER|true
02:51:41.0 (13470160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
02:51:41.0 (13484027)|VARIABLE_SCOPE_BEGIN|[7]|this|Controller|true|false
02:51:41.0 (13546179)|VARIABLE_ASSIGNMENT|[7]|this|{}|0x256f2596
02:51:41.0 (13568986)|SYSTEM_MODE_ENTER|false
02:51:41.0 (13578115)|HEAP_ALLOCATE|[8]|Bytes:5
02:51:41.0 (13584337)|STATEMENT_EXECUTE|[7]
02:51:41.0 (13586479)|STATEMENT_EXECUTE|[8]
02:51:41.0 (13598855)|HEAP_ALLOCATE|[8]|Bytes:4
02:51:41.0 (13650344)|VARIABLE_SCOPE_BEGIN|[8]|options|List<System.SelectOption>|true|false
02:51:41.0 (13680077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:51:41.0 (13694377)|VARIABLE_ASSIGNMENT|[8]|options|[]|0x49a21c2f
02:51:41.0 (13701643)|STATEMENT_EXECUTE|[9]
02:51:41.0 (13705764)|HEAP_ALLOCATE|[9]|Bytes:33
02:51:41.0 (13721301)|HEAP_ALLOCATE|[9]|Bytes:4
02:51:41.0 (14686145)|SOQL_EXECUTE_BEGIN|[9]|Aggregations:0|SELECT className__C FROM Class__c
02:51:41.0 (17230023)|SOQL_EXECUTE_END|[9]|Rows:4
02:51:41.0 (17260232)|HEAP_ALLOCATE|[9]|Bytes:20
02:51:41.0 (17285002)|HEAP_ALLOCATE|[9]|Bytes:193
02:51:41.0 (17379267)|HEAP_ALLOCATE|[9]|Bytes:20
02:51:41.0 (17399600)|VARIABLE_SCOPE_BEGIN|[9]|data|List<Class__c>|true|false
02:51:41.0 (17445008)|VARIABLE_ASSIGNMENT|[9]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x4e36d453
02:51:41.0 (17719627)|HEAP_ALLOCATE|[10]|Bytes:5
02:51:41.0 (17756690)|HEAP_ALLOCATE|[10]|Bytes:12
02:51:41.0 (17769737)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
02:51:41.0 (17790345)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x448ff13d
02:51:41.0 (17798152)|STATEMENT_EXECUTE|[10]
02:51:41.0 (17800434)|STATEMENT_EXECUTE|[11]
02:51:41.0 (17810461)|HEAP_ALLOCATE|[11]|Bytes:12
02:51:41.0 (17907143)|HEAP_ALLOCATE|[11]|Bytes:4
02:51:41.0 (17943616)|HEAP_ALLOCATE|[11]|Bytes:4
02:51:41.0 (17998590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:51:41.0 (18018548)|HEAP_ALLOCATE|[10]|Bytes:5
02:51:41.0 (18032584)|HEAP_ALLOCATE|[10]|Bytes:12
02:51:41.0 (18041494)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
02:51:41.0 (18062548)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3138fbf6
02:51:41.0 (18071747)|STATEMENT_EXECUTE|[10]
02:51:41.0 (18073839)|STATEMENT_EXECUTE|[11]
02:51:41.0 (18106607)|HEAP_ALLOCATE|[11]|Bytes:3
02:51:41.0 (18132806)|HEAP_ALLOCATE|[11]|Bytes:3
02:51:41.0 (18149805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:51:41.0 (18163612)|HEAP_ALLOCATE|[10]|Bytes:5
02:51:41.0 (18175094)|HEAP_ALLOCATE|[10]|Bytes:12
02:51:41.0 (18181862)|VARIABLE_SCOPE_BEGIN|[10]|c|Class__c|true|false
02:51:41.0 (18198513)|VARIABLE_ASSIGNMENT|[10]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x48214116
02:51:41.0 (18204830)|STATEMENT_EXECUTE|[10]
02:51:41.0 (18206749)|STATEMENT_EXECUTE|[11]
02:51:41.0 (18232621)|HEAP_ALLOCATE|[11]|Bytes:3
02:51:41.0 (18260006)|HEAP_ALLOCATE|[11]|Bytes:3
