36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:21:01.0 (419317)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:21:01.0 (483197)|EXECUTION_STARTED
01:21:01.0 (489517)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:21:01.0 (3405094)|SYSTEM_MODE_ENTER|true
01:21:01.0 (3748424)|HEAP_ALLOCATE|[72]|Bytes:3
01:21:01.0 (3789660)|HEAP_ALLOCATE|[77]|Bytes:152
01:21:01.0 (3803911)|HEAP_ALLOCATE|[342]|Bytes:408
01:21:01.0 (3815019)|HEAP_ALLOCATE|[355]|Bytes:408
01:21:01.0 (3827716)|HEAP_ALLOCATE|[467]|Bytes:48
01:21:01.0 (3861500)|HEAP_ALLOCATE|[139]|Bytes:6
01:21:01.0 (3896300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:21:01.0 (3905958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:21:01.0 (3913186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
01:21:01.0 (3920447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:21:01.0 (3935601)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:21:01.0 (3945594)|STATEMENT_EXECUTE|[1]
01:21:01.0 (3953154)|STATEMENT_EXECUTE|[1]
01:21:01.0 (3985457)|HEAP_ALLOCATE|[50]|Bytes:5
01:21:01.0 (4010901)|HEAP_ALLOCATE|[56]|Bytes:5
01:21:01.0 (4019780)|HEAP_ALLOCATE|[64]|Bytes:7
01:21:01.0 (4038231)|SYSTEM_MODE_ENTER|false
01:21:01.0 (4049505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:21:01.0 (4055221)|STATEMENT_EXECUTE|[12]
01:21:01.0 (4056934)|STATEMENT_EXECUTE|[44]
01:21:01.0 (4058771)|STATEMENT_EXECUTE|[60]
01:21:01.0 (4062966)|SYSTEM_MODE_EXIT|false
01:21:01.0 (4073156)|METHOD_EXIT|[1]|Controller
01:21:01.0 (4831071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:21:01.0 (4848831)|VARIABLE_SCOPE_BEGIN|[39]|this|Controller|true|false
01:21:01.0 (4950184)|VARIABLE_ASSIGNMENT|[39]|this|{}|0x73ca811a
01:21:01.0 (4976790)|SYSTEM_MODE_ENTER|false
01:21:01.0 (4988670)|HEAP_ALLOCATE|[40]|Bytes:5
01:21:01.0 (4997733)|STATEMENT_EXECUTE|[1]
01:21:01.0 (5003459)|HEAP_ALLOCATE|[40]|Bytes:5
01:21:01.0 (5009754)|STATEMENT_EXECUTE|[2]
01:21:01.0 (5013791)|STATEMENT_EXECUTE|[3]
01:21:01.0 (5015942)|STATEMENT_EXECUTE|[4]
01:21:01.0 (5017867)|STATEMENT_EXECUTE|[5]
01:21:01.0 (5019841)|STATEMENT_EXECUTE|[6]
01:21:01.0 (5021837)|STATEMENT_EXECUTE|[7]
01:21:01.0 (5023864)|STATEMENT_EXECUTE|[8]
