36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:42:48.0 (364175)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:42:48.0 (420859)|EXECUTION_STARTED
01:42:48.0 (428631)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:42:48.2 (2525655)|SYSTEM_MODE_ENTER|true
01:42:48.3 (3022733)|SYSTEM_MODE_ENTER|true
01:42:48.3 (3089049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:42:48.3 (3106957)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:42:48.3 (3160605)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x73492d2e
01:42:48.3 (3168415)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:42:48.3 (3177822)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:42:48.3 (3321107)|SYSTEM_MODE_ENTER|true
01:42:48.3 (3362796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:42:48.3 (3370696)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:42:48.3 (3391061)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x73492d2e
01:42:48.0 (4239573)|SYSTEM_MODE_ENTER|true
01:42:48.0 (4469232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:42:48.0 (4478710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:42:48.0 (4483229)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:42:48.0 (4486711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
01:42:48.0 (4494782)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:42:48.0 (4500047)|STATEMENT_EXECUTE|[1]
01:42:48.0 (4503451)|STATEMENT_EXECUTE|[1]
01:42:48.0 (4511295)|SYSTEM_MODE_ENTER|false
01:42:48.0 (4518005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:42:48.0 (4526083)|STATEMENT_EXECUTE|[23]
01:42:48.0 (4527698)|STATEMENT_EXECUTE|[42]
01:42:48.0 (4530975)|SYSTEM_MODE_EXIT|false
01:42:48.0 (4538230)|METHOD_EXIT|[1]|Controller
01:42:48.0 (4997839)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
