36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
15:55:59.0 (368599)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
15:55:59.0 (409961)|EXECUTION_STARTED
15:55:59.0 (420529)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
15:55:59.0 (633359)|HEAP_ALLOCATE|[72]|Bytes:3
15:55:59.0 (669045)|HEAP_ALLOCATE|[77]|Bytes:152
15:55:59.0 (683959)|HEAP_ALLOCATE|[342]|Bytes:408
15:55:59.0 (698067)|HEAP_ALLOCATE|[355]|Bytes:408
15:55:59.0 (711226)|HEAP_ALLOCATE|[467]|Bytes:48
15:55:59.0 (741728)|HEAP_ALLOCATE|[139]|Bytes:6
15:55:59.0 (758767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:265
15:55:59.0 (773165)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
15:55:59.0 (779142)|STATEMENT_EXECUTE|[2]
15:55:59.0 (787371)|STATEMENT_EXECUTE|[2]
15:55:59.0 (792990)|METHOD_EXIT|[2]|Controller_test
15:55:59.0 (824483)|HEAP_ALLOCATE|[50]|Bytes:5
15:55:59.0 (842304)|HEAP_ALLOCATE|[56]|Bytes:5
15:55:59.0 (850336)|HEAP_ALLOCATE|[64]|Bytes:7
15:55:59.0 (884744)|STATEMENT_EXECUTE|[4]
15:55:59.0 (887122)|STATEMENT_EXECUTE|[6]
15:55:59.0 (966533)|HEAP_ALLOCATE|[6]|Bytes:4
15:55:59.0 (1044887)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
15:55:59.0 (1058696)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:55:59.0 (1092337)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x442eb03f
15:55:59.0 (1099076)|STATEMENT_EXECUTE|[7]
15:55:59.0 (1122443)|HEAP_ALLOCATE|[7]|Bytes:4
15:55:59.0 (1187962)|HEAP_ALLOCATE|[7]|Bytes:7
15:55:59.0 (1249579)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x22f38387
15:55:59.0 (1313424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:55:59.0 (1327324)|STATEMENT_EXECUTE|[8]
15:55:59.0 (1342748)|HEAP_ALLOCATE|[8]|Bytes:4
15:55:59.0 (1351337)|HEAP_ALLOCATE|[8]|Bytes:4
15:55:59.0 (1386277)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x7aae43ae
15:55:59.0 (1418534)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:55:59.0 (1426414)|STATEMENT_EXECUTE|[9]
15:55:59.0 (1438797)|HEAP_ALLOCATE|[9]|Bytes:4
15:55:59.0 (1446624)|HEAP_ALLOCATE|[9]|Bytes:7
15:55:59.0 (1476609)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x75e1f6d6
15:55:59.0 (1505091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:55:59.0 (1512215)|STATEMENT_EXECUTE|[10]
15:55:59.0 (1523849)|HEAP_ALLOCATE|[10]|Bytes:4
15:55:59.0 (1531303)|HEAP_ALLOCATE|[10]|Bytes:9
15:55:59.0 (1559206)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"Chemistry"|0x2db46020
15:55:59.0 (1587056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:55:59.0 (1593888)|STATEMENT_EXECUTE|[11]
15:55:59.0 (1643079)|DML_BEGIN|[11]|Op:Insert|Type:Class__c|Rows:4
