36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:38:45.0 (423391)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:38:45.0 (467680)|EXECUTION_STARTED
03:38:45.0 (477730)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
03:38:45.0 (1012319)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
03:38:45.0 (7390545)|HEAP_ALLOCATE|[72]|Bytes:3
03:38:45.0 (7442696)|HEAP_ALLOCATE|[77]|Bytes:152
03:38:45.0 (7455726)|HEAP_ALLOCATE|[342]|Bytes:408
03:38:45.0 (7466900)|HEAP_ALLOCATE|[355]|Bytes:408
03:38:45.0 (7477499)|HEAP_ALLOCATE|[467]|Bytes:48
03:38:45.0 (7502906)|HEAP_ALLOCATE|[139]|Bytes:6
03:38:45.0 (7539689)|HEAP_ALLOCATE|[50]|Bytes:5
03:38:45.0 (7563875)|HEAP_ALLOCATE|[56]|Bytes:5
03:38:45.0 (7571515)|HEAP_ALLOCATE|[64]|Bytes:7
03:38:45.0 (9830743)|VF_DESERIALIZE_VIEWSTATE_END
03:38:45.10 (10365644)|SYSTEM_MODE_ENTER|true
03:38:45.10 (10453825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:38:45.10 (10462796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:38:45.11 (11289868)|SYSTEM_MODE_ENTER|true
03:38:45.11 (11350513)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:38:45.11 (11361850)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:38:45.11 (11438336)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x606c0287
03:38:45.11 (11446744)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:38:45.11 (11455732)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:38:45.0 (11654258)|SYSTEM_MODE_ENTER|true
03:38:45.0 (11676307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:38:45.0 (11684425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:38:45.0 (11688424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:38:45.0 (11691990)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:38:45.0 (11699958)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:38:45.0 (11710052)|STATEMENT_EXECUTE|[1]
03:38:45.0 (11714003)|STATEMENT_EXECUTE|[1]
03:38:45.0 (11721160)|SYSTEM_MODE_ENTER|false
03:38:45.0 (11727981)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:38:45.0 (11732676)|STATEMENT_EXECUTE|[16]
03:38:45.0 (11734269)|STATEMENT_EXECUTE|[32]
03:38:45.0 (11739967)|SYSTEM_MODE_EXIT|false
03:38:45.0 (11747411)|METHOD_EXIT|[1]|Controller
03:38:45.0 (16888740)|SYSTEM_MODE_ENTER|true
03:38:45.0 (17131000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:38:45.0 (17142575)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:38:45.0 (17203812)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x5555e384","student":"0x522d4b88"}|0x293bcd1
03:38:45.0 (17219616)|SYSTEM_MODE_ENTER|false
03:38:45.0 (17227133)|HEAP_ALLOCATE|[54]|Bytes:5
03:38:45.0 (17231995)|STATEMENT_EXECUTE|[53]
03:38:45.0 (17233885)|STATEMENT_EXECUTE|[54]
03:38:45.0 (17250238)|HEAP_ALLOCATE|[54]|Bytes:4
03:38:45.0 (17283871)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:38:45.0 (17307950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:38:45.0 (17319193)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x4a1e2265
03:38:45.0 (17325023)|STATEMENT_EXECUTE|[55]
03:38:45.0 (17328139)|HEAP_ALLOCATE|[55]|Bytes:33
