36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:54:16.0 (480989)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:54:16.0 (521385)|EXECUTION_STARTED
02:54:16.0 (526816)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:54:16.0 (4312086)|SYSTEM_MODE_ENTER|true
02:54:16.0 (4764996)|HEAP_ALLOCATE|[72]|Bytes:3
02:54:16.0 (4855164)|HEAP_ALLOCATE|[77]|Bytes:152
02:54:16.0 (4884084)|HEAP_ALLOCATE|[342]|Bytes:408
02:54:16.0 (4908421)|HEAP_ALLOCATE|[355]|Bytes:408
02:54:16.0 (4935633)|HEAP_ALLOCATE|[467]|Bytes:48
02:54:16.0 (4982660)|HEAP_ALLOCATE|[139]|Bytes:6
02:54:16.0 (5021772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:54:16.0 (5036675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:54:16.0 (5047042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:54:16.0 (5055053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
02:54:16.0 (5072551)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:54:16.0 (5083706)|STATEMENT_EXECUTE|[1]
02:54:16.0 (5091489)|STATEMENT_EXECUTE|[1]
02:54:16.0 (5135981)|HEAP_ALLOCATE|[50]|Bytes:5
02:54:16.0 (5172585)|HEAP_ALLOCATE|[56]|Bytes:5
02:54:16.0 (5191747)|HEAP_ALLOCATE|[64]|Bytes:7
02:54:16.0 (5220359)|SYSTEM_MODE_ENTER|false
02:54:16.0 (5241099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:54:16.0 (5250658)|STATEMENT_EXECUTE|[17]
02:54:16.0 (5253549)|STATEMENT_EXECUTE|[24]
02:54:16.0 (5260091)|SYSTEM_MODE_EXIT|false
02:54:16.0 (5275757)|METHOD_EXIT|[1]|Controller
02:54:16.0 (5333509)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
02:54:16.0 (5350804)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:54:16.0 (5498695)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5fe0dd7f
02:54:16.0 (5523727)|SYSTEM_MODE_ENTER|false
02:54:16.0 (5541195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:54:16.0 (5560690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:54:16.0 (5632482)|SYSTEM_MODE_EXIT|false
02:54:16.0 (5645290)|STATEMENT_EXECUTE|[1]
02:54:16.0 (5652914)|SYSTEM_MODE_ENTER|false
02:54:16.0 (5661742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:54:16.0 (5670806)|STATEMENT_EXECUTE|[2]
02:54:16.0 (5673115)|STATEMENT_EXECUTE|[3]
02:54:16.0 (5675308)|STATEMENT_EXECUTE|[4]
02:54:16.0 (5677419)|STATEMENT_EXECUTE|[5]
