36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:46:50.0 (432740)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:46:50.0 (466884)|EXECUTION_STARTED
03:46:50.0 (471783)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:46:50.0 (2783197)|SYSTEM_MODE_ENTER|true
03:46:50.0 (3133273)|HEAP_ALLOCATE|[72]|Bytes:3
03:46:50.0 (3172594)|HEAP_ALLOCATE|[77]|Bytes:152
03:46:50.0 (3187761)|HEAP_ALLOCATE|[342]|Bytes:408
03:46:50.0 (3200239)|HEAP_ALLOCATE|[355]|Bytes:408
03:46:50.0 (3211064)|HEAP_ALLOCATE|[467]|Bytes:48
03:46:50.0 (3237591)|HEAP_ALLOCATE|[139]|Bytes:6
03:46:50.0 (3257715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:46:50.0 (3263398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:46:50.0 (3267469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:46:50.0 (3271605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:46:50.0 (3281819)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:46:50.0 (3288528)|STATEMENT_EXECUTE|[1]
03:46:50.0 (3293593)|STATEMENT_EXECUTE|[1]
03:46:50.0 (3317951)|HEAP_ALLOCATE|[50]|Bytes:5
03:46:50.0 (3341627)|HEAP_ALLOCATE|[56]|Bytes:5
03:46:50.0 (3349591)|HEAP_ALLOCATE|[64]|Bytes:7
03:46:50.0 (3364620)|SYSTEM_MODE_ENTER|false
03:46:50.0 (3379175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:46:50.0 (3383738)|STATEMENT_EXECUTE|[16]
03:46:50.0 (3385938)|STATEMENT_EXECUTE|[32]
03:46:50.0 (3390899)|SYSTEM_MODE_EXIT|false
03:46:50.0 (3399700)|METHOD_EXIT|[1]|Controller
03:46:50.0 (3418441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:46:50.0 (3425724)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
03:46:50.0 (3501887)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x235529f1
03:46:50.0 (3515896)|SYSTEM_MODE_ENTER|false
03:46:50.0 (3522068)|HEAP_ALLOCATE|[12]|Bytes:5
03:46:50.0 (3526437)|STATEMENT_EXECUTE|[1]
03:46:50.0 (3529333)|HEAP_ALLOCATE|[12]|Bytes:5
03:46:50.0 (3532235)|STATEMENT_EXECUTE|[2]
03:46:50.0 (3533735)|STATEMENT_EXECUTE|[3]
03:46:50.0 (3535271)|STATEMENT_EXECUTE|[4]
03:46:50.0 (3536797)|STATEMENT_EXECUTE|[5]
03:46:50.0 (3538149)|STATEMENT_EXECUTE|[6]
03:46:50.0 (3539647)|STATEMENT_EXECUTE|[7]
03:46:50.0 (3540986)|STATEMENT_EXECUTE|[8]
03:46:50.0 (3542335)|STATEMENT_EXECUTE|[9]
03:46:50.0 (3543740)|STATEMENT_EXECUTE|[10]
03:46:50.0 (3552273)|HEAP_ALLOCATE|[12]|Bytes:6
03:46:50.0 (3587187)|STATEMENT_EXECUTE|[11]
03:46:50.0 (3589107)|STATEMENT_EXECUTE|[12]
03:46:50.0 (3615625)|HEAP_ALLOCATE|[12]|Bytes:4
03:46:50.0 (3771901)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x235529f1
03:46:50.0 (3791465)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x22d52cc8
03:46:50.0 (3805488)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x235529f1
03:46:50.0 (3817975)|STATEMENT_EXECUTE|[13]
03:46:50.0 (3822801)|HEAP_ALLOCATE|[13]|Bytes:184
03:46:50.0 (3829229)|HEAP_ALLOCATE|[13]|Bytes:17
03:46:50.0 (3840228)|HEAP_ALLOCATE|[13]|Bytes:24
03:46:50.0 (3861724)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:46:50.0 (3889956)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
03:46:50.0 (3908918)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x2ea7046b
03:46:50.0 (3915711)|STATEMENT_EXECUTE|[16]
03:46:50.0 (3917358)|STATEMENT_EXECUTE|[17]
03:46:50.0 (3918737)|STATEMENT_EXECUTE|[18]
03:46:50.0 (3920082)|STATEMENT_EXECUTE|[19]
03:46:50.0 (3921510)|STATEMENT_EXECUTE|[20]
03:46:50.0 (3922906)|STATEMENT_EXECUTE|[21]
03:46:50.0 (3933788)|STATEMENT_EXECUTE|[23]
03:46:50.0 (3935371)|STATEMENT_EXECUTE|[24]
03:46:50.0 (3949874)|HEAP_ALLOCATE|[24]|Bytes:4
03:46:50.0 (4010552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x2ea7046b
03:46:50.0 (4022361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x72699e3c
03:46:50.0 (4033359)|VARIABLE_ASSIGNMENT|[21]|this.objStudentFrom|{}|0x2ea7046b
03:46:50.0 (4043076)|STATEMENT_EXECUTE|[25]
03:46:50.0 (4054924)|HEAP_ALLOCATE|[25]|Bytes:4
03:46:50.0 (4103872)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x72699e3c"}|0x2ea7046b
03:46:50.0 (4114494)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x13e6cf39
03:46:50.0 (4124587)|VARIABLE_ASSIGNMENT|[20]|this.objStudentTo|{}|0x2ea7046b
03:46:50.0 (4133829)|STATEMENT_EXECUTE|[26]
03:46:50.0 (4170349)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objStudentFrom":"0x72699e3c","objStudentTo":"0x13e6cf39"}|0x2ea7046b
03:46:50.0 (4184023)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
03:46:50.0 (4190785)|HEAP_ALLOCATE|[17]|Bytes:5
03:46:50.0 (4197399)|VARIABLE_ASSIGNMENT|[17]|this.increasing|false|0x2ea7046b
03:46:50.0 (4205509)|STATEMENT_EXECUTE|[27]
03:46:50.0 (4217625)|HEAP_ALLOCATE|[27]|Bytes:4
03:46:50.0 (4263516)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x72699e3c","objStudentTo":"0x13e6cf39"}|0x2ea7046b
03:46:50.0 (4275186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x29b210ee
03:46:50.0 (4285213)|VARIABLE_ASSIGNMENT|[18]|this.studentName|{}|0x2ea7046b
03:46:50.0 (4293267)|STATEMENT_EXECUTE|[28]
03:46:50.0 (4328886)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"increasing":false,"objStudentFrom":"0x72699e3c","objStudentTo":"0x13e6cf39","studentName":"0x29b210ee"}|0x2ea7046b
03:46:50.0 (4339812)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|""
03:46:50.0 (4347704)|VARIABLE_ASSIGNMENT|[19]|this.className|""|0x2ea7046b
03:46:50.0 (4361914)|CONSTRUCTOR_EXIT|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
03:46:50.0 (4390307)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"student":"0x22d52cc8"}|0x235529f1
03:46:50.0 (4410614)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"className":"","increasing":false,"objStudentFrom":"0x72699e3c","objStudentTo":"0x13e6cf39","studentName":"0x29b210ee"}|0x2ea7046b
03:46:50.0 (4419696)|VARIABLE_ASSIGNMENT|[3]|this.objKeySearch|0x2ea7046b|0x235529f1
03:46:50.0 (4436937)|SYSTEM_MODE_EXIT|false
03:46:50.0 (4503870)|SYSTEM_MODE_ENTER|true
03:46:50.0 (5401565)|SYSTEM_MODE_ENTER|true
03:46:50.6 (6746865)|SYSTEM_MODE_ENTER|true
03:46:50.6 (6786861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:46:50.6 (6796517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:46:50.6 (6939306)|SYSTEM_MODE_ENTER|true
03:46:50.6 (7005597)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:46:50.6 (7018254)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:46:50.6 (7051331)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x437b4c9f
03:46:50.6 (7058834)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:46:50.6 (7066993)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:46:50.7 (7175926)|SYSTEM_MODE_ENTER|true
03:46:50.7 (7216278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:46:50.7 (7223137)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
03:46:50.7 (7242715)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x437b4c9f
03:46:50.0 (8036213)|SYSTEM_MODE_ENTER|true
03:46:50.0 (9949336)|SYSTEM_MODE_ENTER|true
03:46:50.0 (10012474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:46:50.0 (10022887)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:46:50.0 (10072335)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x2ea7046b","student":"0x22d52cc8"}|0x235529f1
03:46:50.0 (10090874)|SYSTEM_MODE_ENTER|false
03:46:50.0 (10100126)|HEAP_ALLOCATE|[54]|Bytes:5
03:46:50.0 (10106081)|STATEMENT_EXECUTE|[53]
03:46:50.0 (10109530)|STATEMENT_EXECUTE|[54]
03:46:50.0 (10121639)|HEAP_ALLOCATE|[54]|Bytes:4
03:46:50.0 (10156023)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:46:50.0 (10182649)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:46:50.0 (10195984)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x5d955f5c
03:46:50.0 (10204999)|STATEMENT_EXECUTE|[55]
03:46:50.0 (10209982)|HEAP_ALLOCATE|[55]|Bytes:33
03:46:50.0 (10231453)|HEAP_ALLOCATE|[55]|Bytes:4
03:46:50.0 (11343169)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:46:50.0 (13783193)|SOQL_EXECUTE_END|[55]|Rows:2
03:46:50.0 (13815688)|HEAP_ALLOCATE|[55]|Bytes:12
03:46:50.0 (13837207)|HEAP_ALLOCATE|[55]|Bytes:101
03:46:50.0 (13906412)|HEAP_ALLOCATE|[55]|Bytes:12
03:46:50.0 (13920850)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
