36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:20:28.0 (356426)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:20:28.0 (408320)|EXECUTION_STARTED
00:20:28.0 (414486)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:20:28.0 (890961)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:20:28.0 (67292569)|HEAP_ALLOCATE|[72]|Bytes:3
00:20:28.0 (67338718)|HEAP_ALLOCATE|[77]|Bytes:152
00:20:28.0 (67354406)|HEAP_ALLOCATE|[342]|Bytes:408
00:20:28.0 (67367823)|HEAP_ALLOCATE|[355]|Bytes:408
00:20:28.0 (67380778)|HEAP_ALLOCATE|[467]|Bytes:48
00:20:28.0 (67408253)|HEAP_ALLOCATE|[139]|Bytes:6
00:20:28.0 (67444755)|HEAP_ALLOCATE|[50]|Bytes:5
00:20:28.0 (67463999)|HEAP_ALLOCATE|[56]|Bytes:5
00:20:28.0 (67472461)|HEAP_ALLOCATE|[64]|Bytes:7
00:20:28.0 (71531267)|VF_DESERIALIZE_VIEWSTATE_END
00:20:28.0 (72890605)|SYSTEM_MODE_ENTER|true
00:20:28.0 (72955364)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:20:28.0 (72976348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
00:20:28.0 (72984387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
00:20:28.0 (72991004)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:11
00:20:28.0 (73008823)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:20:28.0 (73020801)|STATEMENT_EXECUTE|[1]
00:20:28.0 (73029337)|STATEMENT_EXECUTE|[1]
00:20:28.0 (73040905)|SYSTEM_MODE_ENTER|false
00:20:28.0 (73057071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:20:28.0 (73066884)|STATEMENT_EXECUTE|[16]
00:20:28.0 (73069766)|STATEMENT_EXECUTE|[32]
00:20:28.0 (73074795)|SYSTEM_MODE_EXIT|false
00:20:28.0 (73090535)|METHOD_EXIT|[1]|Controller
00:20:28.0 (73182348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
00:20:28.0 (73193635)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
00:20:28.76 (76294008)|SYSTEM_MODE_ENTER|true
00:20:28.76 (76393085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:20:28.76 (76407769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:20:28.77 (77612443)|SYSTEM_MODE_ENTER|true
00:20:28.77 (77684435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:20:28.77 (77694516)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:20:28.77 (77769931)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x615dad7f
00:20:28.77 (77785591)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:20:28.77 (77802785)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:20:28.0 (78004867)|SYSTEM_MODE_ENTER|true
00:20:28.0 (78725252)|SYSTEM_MODE_ENTER|true
00:20:28.0 (78950726)|SYSTEM_MODE_ENTER|true
00:20:28.0 (79256834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
00:20:28.0 (79268199)|VARIABLE_SCOPE_BEGIN|[54]|this|Controller|true|false
00:20:28.0 (79359277)|VARIABLE_ASSIGNMENT|[54]|this|{"objKeySearch":"0x26359a2b","student":"0x20137fef"}|0x663216c4
00:20:28.0 (79383580)|SYSTEM_MODE_ENTER|false
00:20:28.0 (79396317)|HEAP_ALLOCATE|[55]|Bytes:5
00:20:28.0 (79406638)|STATEMENT_EXECUTE|[54]
00:20:28.0 (79410247)|STATEMENT_EXECUTE|[55]
00:20:28.0 (79426261)|HEAP_ALLOCATE|[55]|Bytes:4
00:20:28.0 (79470532)|VARIABLE_SCOPE_BEGIN|[55]|options|List<System.SelectOption>|true|false
00:20:28.0 (79513120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:28.0 (79531968)|VARIABLE_ASSIGNMENT|[55]|options|[]|0x30f5e679
00:20:28.0 (79545163)|STATEMENT_EXECUTE|[56]
00:20:28.0 (79550458)|HEAP_ALLOCATE|[56]|Bytes:33
00:20:28.0 (79575595)|HEAP_ALLOCATE|[56]|Bytes:4
00:20:28.0 (79802282)|SOQL_EXECUTE_BEGIN|[56]|Aggregations:0|SELECT className__C FROM Class__c
00:20:28.0 (82516647)|SOQL_EXECUTE_END|[56]|Rows:2
00:20:28.0 (82548553)|HEAP_ALLOCATE|[56]|Bytes:12
00:20:28.0 (82570557)|HEAP_ALLOCATE|[56]|Bytes:101
00:20:28.0 (82652908)|HEAP_ALLOCATE|[56]|Bytes:12
00:20:28.0 (82674672)|VARIABLE_SCOPE_BEGIN|[56]|data|List<Class__c>|true|false
00:20:28.0 (82725209)|VARIABLE_ASSIGNMENT|[56]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x63c08dcc
00:20:28.0 (82908610)|HEAP_ALLOCATE|[57]|Bytes:5
00:20:28.0 (82947125)|HEAP_ALLOCATE|[57]|Bytes:12
00:20:28.0 (82963556)|VARIABLE_SCOPE_BEGIN|[57]|c|Class__c|true|false
00:20:28.0 (82987259)|VARIABLE_ASSIGNMENT|[57]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x7e45c6f9
00:20:28.0 (82996636)|STATEMENT_EXECUTE|[57]
00:20:28.0 (82998652)|STATEMENT_EXECUTE|[58]
00:20:28.0 (83008842)|HEAP_ALLOCATE|[58]|Bytes:12
00:20:28.0 (83104039)|HEAP_ALLOCATE|[58]|Bytes:4
00:20:28.0 (83147920)|HEAP_ALLOCATE|[58]|Bytes:4
00:20:28.0 (83207641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:20:28.0 (83234017)|HEAP_ALLOCATE|[57]|Bytes:5
00:20:28.0 (83249315)|HEAP_ALLOCATE|[57]|Bytes:12
