36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:56:37.0 (467151)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:56:37.0 (524407)|EXECUTION_STARTED
03:56:37.0 (532570)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:56:37.0 (1164171)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:56:37.0 (8326131)|HEAP_ALLOCATE|[72]|Bytes:3
03:56:37.0 (8372151)|HEAP_ALLOCATE|[77]|Bytes:152
03:56:37.0 (8386711)|HEAP_ALLOCATE|[342]|Bytes:408
03:56:37.0 (8400726)|HEAP_ALLOCATE|[355]|Bytes:408
03:56:37.0 (8414664)|HEAP_ALLOCATE|[467]|Bytes:48
03:56:37.0 (8442379)|HEAP_ALLOCATE|[139]|Bytes:6
03:56:37.0 (8479916)|HEAP_ALLOCATE|[50]|Bytes:5
03:56:37.0 (8503186)|HEAP_ALLOCATE|[56]|Bytes:5
03:56:37.0 (8512834)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:37.0 (11757892)|VF_DESERIALIZE_VIEWSTATE_END
03:56:37.0 (12493660)|SYSTEM_MODE_ENTER|true
03:56:37.0 (12532867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:56:37.0 (12550287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
03:56:37.0 (12555927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
03:56:37.0 (12560123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:56:37.0 (12571525)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:56:37.0 (12579566)|STATEMENT_EXECUTE|[1]
03:56:37.0 (12586180)|STATEMENT_EXECUTE|[1]
03:56:37.0 (12595000)|SYSTEM_MODE_ENTER|false
03:56:37.0 (12609176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:56:37.0 (12614654)|STATEMENT_EXECUTE|[16]
03:56:37.0 (12617054)|STATEMENT_EXECUTE|[32]
03:56:37.0 (12622817)|SYSTEM_MODE_EXIT|false
03:56:37.0 (12633585)|METHOD_EXIT|[1]|Controller
03:56:37.0 (12701002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
03:56:37.0 (12708499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:56:37.16 (16231512)|SYSTEM_MODE_ENTER|true
03:56:37.16 (16322379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:56:37.16 (16335157)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:56:37.17 (17237218)|SYSTEM_MODE_ENTER|true
03:56:37.17 (17318118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:56:37.17 (17328874)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:56:37.17 (17414857)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x30523d31
03:56:37.17 (17424199)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:56:37.17 (17435862)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:56:37.0 (17596271)|SYSTEM_MODE_ENTER|true
03:56:37.0 (18146051)|SYSTEM_MODE_ENTER|true
03:56:37.0 (18317998)|SYSTEM_MODE_ENTER|true
03:56:37.0 (18592233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:56:37.0 (18603375)|VARIABLE_SCOPE_BEGIN|[53]|this|Controller|true|false
03:56:37.0 (18667920)|VARIABLE_ASSIGNMENT|[53]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (18684634)|SYSTEM_MODE_ENTER|false
03:56:37.0 (18692984)|HEAP_ALLOCATE|[54]|Bytes:5
03:56:37.0 (18700099)|STATEMENT_EXECUTE|[53]
03:56:37.0 (18702330)|STATEMENT_EXECUTE|[54]
03:56:37.0 (18715248)|HEAP_ALLOCATE|[54]|Bytes:4
03:56:37.0 (18748353)|VARIABLE_SCOPE_BEGIN|[54]|options|List<System.SelectOption>|true|false
03:56:37.0 (18775936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:56:37.0 (18789671)|VARIABLE_ASSIGNMENT|[54]|options|[]|0x1f78bc2
03:56:37.0 (18796664)|STATEMENT_EXECUTE|[55]
03:56:37.0 (18800937)|HEAP_ALLOCATE|[55]|Bytes:33
03:56:37.0 (18817439)|HEAP_ALLOCATE|[55]|Bytes:4
03:56:37.0 (19854767)|SOQL_EXECUTE_BEGIN|[55]|Aggregations:0|SELECT className__C FROM Class__c
03:56:37.0 (22877809)|SOQL_EXECUTE_END|[55]|Rows:2
03:56:37.0 (22910457)|HEAP_ALLOCATE|[55]|Bytes:12
03:56:37.0 (22931382)|HEAP_ALLOCATE|[55]|Bytes:101
03:56:37.0 (23015987)|HEAP_ALLOCATE|[55]|Bytes:12
03:56:37.0 (23034575)|VARIABLE_SCOPE_BEGIN|[55]|data|List<Class__c>|true|false
03:56:37.0 (23068688)|VARIABLE_ASSIGNMENT|[55]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x5a4c3825
03:56:37.0 (23272743)|HEAP_ALLOCATE|[56]|Bytes:5
03:56:37.0 (23353762)|HEAP_ALLOCATE|[56]|Bytes:12
03:56:37.0 (23366448)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:56:37.0 (23387150)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x1a881f7d
03:56:37.0 (23395986)|STATEMENT_EXECUTE|[56]
03:56:37.0 (23398146)|STATEMENT_EXECUTE|[57]
03:56:37.0 (23411448)|HEAP_ALLOCATE|[57]|Bytes:12
03:56:37.0 (23521250)|HEAP_ALLOCATE|[57]|Bytes:4
03:56:37.0 (23567604)|HEAP_ALLOCATE|[57]|Bytes:4
03:56:37.0 (23624311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:56:37.0 (23642876)|HEAP_ALLOCATE|[56]|Bytes:5
03:56:37.0 (23655659)|HEAP_ALLOCATE|[56]|Bytes:12
03:56:37.0 (23663806)|VARIABLE_SCOPE_BEGIN|[56]|c|Class__c|true|false
03:56:37.0 (23683726)|VARIABLE_ASSIGNMENT|[56]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x199c8191
03:56:37.0 (23691106)|STATEMENT_EXECUTE|[56]
03:56:37.0 (23693310)|STATEMENT_EXECUTE|[57]
03:56:37.0 (23732097)|HEAP_ALLOCATE|[57]|Bytes:7
03:56:37.0 (23767034)|HEAP_ALLOCATE|[57]|Bytes:7
03:56:37.0 (23785866)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:56:37.0 (23799812)|HEAP_ALLOCATE|[56]|Bytes:5
03:56:37.0 (23813409)|VARIABLE_ASSIGNMENT|[56]|c|null|
03:56:37.0 (23820067)|STATEMENT_EXECUTE|[60]
03:56:37.0 (23825828)|SYSTEM_MODE_EXIT|false
03:56:37.0 (25080339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:56:37.0 (25096205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:56:37.0 (25132102)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.increasing|false|0x785c6425
03:56:37.0 (25191018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:56:37.0 (25196888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:56:37.0 (25207230)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.className|"Math"|0x785c6425
03:56:37.25 (25641381)|SYSTEM_MODE_ENTER|true
03:56:37.25 (25714249)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:56:37.25 (25725048)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:56:37.25 (25758763)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x30523d31
03:56:37.25 (25767133)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:56:37.25 (25776481)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:56:37.0 (26036000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
03:56:37.0 (26047650)|VARIABLE_SCOPE_BEGIN|[131]|this|Controller|true|false
03:56:37.0 (26088376)|VARIABLE_ASSIGNMENT|[131]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26104459)|SYSTEM_MODE_ENTER|false
03:56:37.0 (26112182)|HEAP_ALLOCATE|[132]|Bytes:5
03:56:37.0 (26117848)|STATEMENT_EXECUTE|[131]
03:56:37.0 (26119999)|STATEMENT_EXECUTE|[132]
03:56:37.0 (26121704)|STATEMENT_EXECUTE|[132]
03:56:37.0 (26174335)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26223445)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5fd39fcb","objStudentTo":"0x51bd4e00","studentName":"0x49658f03"}|0x785c6425
03:56:37.0 (26315666)|STATEMENT_EXECUTE|[133]
03:56:37.0 (26318872)|STATEMENT_EXECUTE|[137]
03:56:37.0 (26348846)|METHOD_ENTRY|[137]|01p0o00000GLKhZ|Controller.getStudent()
03:56:37.0 (26371748)|VARIABLE_SCOPE_BEGIN|[63]|this|Controller|true|false
03:56:37.0 (26405056)|VARIABLE_ASSIGNMENT|[63]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26419758)|HEAP_ALLOCATE|[64]|Bytes:5
03:56:37.0 (26425705)|STATEMENT_EXECUTE|[63]
03:56:37.0 (26427794)|STATEMENT_EXECUTE|[64]
03:56:37.0 (26432048)|HEAP_ALLOCATE|[64]|Bytes:274
03:56:37.0 (26451954)|HEAP_ALLOCATE|[64]|Bytes:4
03:56:37.0 (26462454)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:37.0 (26500350)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26535552)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5fd39fcb","objStudentTo":"0x51bd4e00","studentName":"0x49658f03"}|0x785c6425
03:56:37.0 (26562912)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:37.0 (26597559)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26634475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5fd39fcb","objStudentTo":"0x51bd4e00","studentName":"0x49658f03"}|0x785c6425
03:56:37.0 (26652245)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:37.0 (26684644)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26719695)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5fd39fcb","objStudentTo":"0x51bd4e00","studentName":"0x49658f03"}|0x785c6425
03:56:37.0 (26735845)|HEAP_ALLOCATE|[64]|Bytes:7
03:56:37.0 (26768292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (26800126)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5fd39fcb","objStudentTo":"0x51bd4e00","studentName":"0x49658f03"}|0x785c6425
03:56:37.0 (27686749)|SOQL_EXECUTE_BEGIN|[64]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c, StudentId__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2 OR (Student__c.Birthday__c > :tmpVar3 AND Student__c.Birthday__c < :tmpVar4))
03:56:37.0 (34594869)|SOQL_EXECUTE_END|[64]|Rows:0
03:56:37.0 (34632614)|HEAP_ALLOCATE|[64]|Bytes:4
03:56:37.0 (34650478)|HEAP_ALLOCATE|[64]|Bytes:0
03:56:37.0 (34723853)|HEAP_ALLOCATE|[64]|Bytes:4
03:56:37.0 (34744184)|VARIABLE_SCOPE_BEGIN|[64]|studentGetList|List<Student__c>|true|false
03:56:37.0 (34769472)|VARIABLE_ASSIGNMENT|[64]|studentGetList|[]|0x48c0d3ca
03:56:37.0 (34778698)|STATEMENT_EXECUTE|[79]
03:56:37.0 (34791177)|HEAP_ALLOCATE|[79]|Bytes:4
03:56:37.0 (34875861)|VARIABLE_SCOPE_BEGIN|[79]|result|List<Controller.Output>|true|false
03:56:37.0 (34897120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:56:37.0 (34906714)|VARIABLE_ASSIGNMENT|[79]|result|[]|0x206b4781
03:56:37.0 (35061942)|HEAP_ALLOCATE|[80]|Bytes:5
03:56:37.0 (35080905)|VARIABLE_ASSIGNMENT|[80]|s|null|
03:56:37.0 (35087449)|STATEMENT_EXECUTE|[80]
03:56:37.0 (35148606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (35195590)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"className":"Math","increasing":false,"objStudentFrom":"0x5fd39fcb","objStudentTo":"0x51bd4e00","studentName":"0x49658f03"}|0x785c6425
03:56:37.0 (35208657)|STATEMENT_EXECUTE|[83]
03:56:37.0 (35210424)|STATEMENT_EXECUTE|[86]
03:56:37.0 (35224086)|METHOD_EXIT|[137]|01p0o00000GLKhZ|Controller.getStudent()
03:56:37.0 (35272261)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (35284803)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|[]|0x206b4781
03:56:37.0 (35298323)|VARIABLE_ASSIGNMENT|[2]|this.OutputList|[]|0x4c6dfe81
03:56:37.0 (35307633)|STATEMENT_EXECUTE|[138]
03:56:37.0 (35312726)|HEAP_ALLOCATE|[138]|Bytes:17
03:56:37.0 (35357734)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","OutputList":"0x206b4781","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (35399463)|HEAP_ALLOCATE|[138]|Bytes:1
03:56:37.0 (35415733)|HEAP_ALLOCATE|[138]|Bytes:18
03:56:37.0 (35449631)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objKeySearch":"0x785c6425","OutputList":"0x206b4781","student":"0xc57cdc3"}|0x4c6dfe81
03:56:37.0 (35460673)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Total Students : 0"
03:56:37.0 (35470148)|VARIABLE_ASSIGNMENT|[7]|this.sumstudents|"Total Students : 0"|0x4c6dfe81
03:56:37.0 (35482756)|SYSTEM_MODE_EXIT|false
03:56:37.0 (38929938)|SYSTEM_MODE_ENTER|true
03:56:37.0 (39379354)|SYSTEM_MODE_ENTER|true
03:56:37.40 (40104940)|SYSTEM_MODE_ENTER|true
03:56:37.40 (40202345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:56:37.40 (40214489)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:56:37.40 (40266502)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x30523d31
03:56:37.40 (40275385)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:56:37.40 (40284664)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:56:37.40 (40374438)|SYSTEM_MODE_ENTER|true
03:56:37.40 (40427908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
