36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:30:45.0 (411630)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:30:45.0 (472708)|EXECUTION_STARTED
00:30:45.0 (484603)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:30:45.0 (1069192)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:30:45.0 (7462335)|HEAP_ALLOCATE|[72]|Bytes:3
00:30:45.0 (7519636)|HEAP_ALLOCATE|[77]|Bytes:152
00:30:45.0 (7533781)|HEAP_ALLOCATE|[342]|Bytes:408
00:30:45.0 (7545913)|HEAP_ALLOCATE|[355]|Bytes:408
00:30:45.0 (7556522)|HEAP_ALLOCATE|[467]|Bytes:48
00:30:45.0 (7584141)|HEAP_ALLOCATE|[139]|Bytes:6
00:30:45.0 (9715348)|VF_DESERIALIZE_VIEWSTATE_END
00:30:45.10 (10365708)|SYSTEM_MODE_ENTER|true
00:30:45.10 (10465402)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:30:45.10 (10476946)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:30:45.11 (11353405)|SYSTEM_MODE_ENTER|true
00:30:45.11 (11419253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:30:45.11 (11428825)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:30:45.11 (11500034)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4f5c72c9
00:30:45.11 (11507967)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:30:45.11 (11517319)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:30:45.0 (11854529)|SYSTEM_MODE_ENTER|true
00:30:45.0 (11879949)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:30:45.0 (11889154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:30:45.0 (11893651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:30:45.0 (11897333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
00:30:45.0 (11906484)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:30:45.0 (11917006)|STATEMENT_EXECUTE|[1]
00:30:45.0 (11921760)|STATEMENT_EXECUTE|[1]
00:30:45.0 (11929042)|SYSTEM_MODE_ENTER|false
00:30:45.0 (11936567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:30:45.0 (11943126)|STATEMENT_EXECUTE|[22]
00:30:45.0 (11945356)|STATEMENT_EXECUTE|[41]
00:30:45.0 (11951313)|SYSTEM_MODE_EXIT|false
00:30:45.0 (11965109)|METHOD_EXIT|[1]|Controller
00:30:45.0 (12067058)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12132566)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12199264)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12255067)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12308333)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12356892)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12467398)|SYSTEM_MODE_ENTER|true
00:30:45.0 (12701173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
00:30:45.0 (12716840)|VARIABLE_SCOPE_BEGIN|[60]|this|Controller|true|false
00:30:45.0 (12794268)|VARIABLE_ASSIGNMENT|[60]|this|{"score1":-1,"score2":-1,"score3":-1}|0x21428845
00:30:45.0 (12811098)|SYSTEM_MODE_ENTER|false
00:30:45.0 (12819175)|HEAP_ALLOCATE|[61]|Bytes:5
00:30:45.0 (12824962)|STATEMENT_EXECUTE|[60]
00:30:45.0 (12826923)|STATEMENT_EXECUTE|[61]
00:30:45.0 (12837474)|HEAP_ALLOCATE|[61]|Bytes:4
00:30:45.0 (12867975)|VARIABLE_SCOPE_BEGIN|[61]|options|List<System.SelectOption>|true|false
00:30:45.0 (12893642)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:30:45.0 (12906486)|VARIABLE_ASSIGNMENT|[61]|options|[]|0x718c9179
00:30:45.0 (12912579)|STATEMENT_EXECUTE|[62]
00:30:45.0 (12916012)|HEAP_ALLOCATE|[62]|Bytes:33
00:30:45.0 (12930049)|HEAP_ALLOCATE|[62]|Bytes:4
00:30:45.0 (13807505)|SOQL_EXECUTE_BEGIN|[62]|Aggregations:0|SELECT className__C FROM Class__c
00:30:45.0 (16369405)|SOQL_EXECUTE_END|[62]|Rows:2
00:30:45.0 (16400745)|HEAP_ALLOCATE|[62]|Bytes:12
00:30:45.0 (16426925)|HEAP_ALLOCATE|[62]|Bytes:101
00:30:45.0 (16514933)|HEAP_ALLOCATE|[62]|Bytes:12
00:30:45.0 (16537673)|VARIABLE_SCOPE_BEGIN|[62]|data|List<Class__c>|true|false
00:30:45.0 (16585255)|VARIABLE_ASSIGNMENT|[62]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x314a8f65
00:30:45.0 (16851668)|HEAP_ALLOCATE|[63]|Bytes:5
00:30:45.0 (16890195)|HEAP_ALLOCATE|[63]|Bytes:12
00:30:45.0 (16906705)|VARIABLE_SCOPE_BEGIN|[63]|c|Class__c|true|false
00:30:45.0 (16934423)|VARIABLE_ASSIGNMENT|[63]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x11c1fca1
00:30:45.0 (16946560)|STATEMENT_EXECUTE|[63]
00:30:45.0 (16949503)|STATEMENT_EXECUTE|[64]
00:30:45.0 (16963721)|HEAP_ALLOCATE|[64]|Bytes:12
00:30:45.0 (17094597)|HEAP_ALLOCATE|[64]|Bytes:4
00:30:45.0 (17161754)|HEAP_ALLOCATE|[64]|Bytes:4
00:30:45.0 (17233084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:30:45.0 (17261042)|HEAP_ALLOCATE|[63]|Bytes:5
00:30:45.0 (17280405)|HEAP_ALLOCATE|[63]|Bytes:12
00:30:45.0 (17292334)|VARIABLE_SCOPE_BEGIN|[63]|c|Class__c|true|false
00:30:45.0 (17318469)|VARIABLE_ASSIGNMENT|[63]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x7b6cdcc4
00:30:45.0 (17329608)|STATEMENT_EXECUTE|[63]
00:30:45.0 (17332327)|STATEMENT_EXECUTE|[64]
00:30:45.0 (17390312)|HEAP_ALLOCATE|[64]|Bytes:7
00:30:45.0 (17448865)|HEAP_ALLOCATE|[64]|Bytes:7
00:30:45.0 (17479797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:30:45.0 (17503759)|HEAP_ALLOCATE|[63]|Bytes:5
00:30:45.0 (17525031)|VARIABLE_ASSIGNMENT|[63]|c|null|
00:30:45.0 (17534519)|STATEMENT_EXECUTE|[67]
00:30:45.0 (17543688)|SYSTEM_MODE_EXIT|false
00:30:45.0 (17683839)|SYSTEM_MODE_ENTER|true
00:30:45.18 (18036376)|SYSTEM_MODE_ENTER|true
00:30:45.18 (18150590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:30:45.18 (18164193)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
