36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:27:52.0 (410506)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:27:52.0 (442244)|EXECUTION_STARTED
01:27:52.0 (447560)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:27:52.0 (978531)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:27:52.0 (13815032)|HEAP_ALLOCATE|[72]|Bytes:3
01:27:52.0 (13860341)|HEAP_ALLOCATE|[77]|Bytes:152
01:27:52.0 (13880352)|HEAP_ALLOCATE|[342]|Bytes:408
01:27:52.0 (13901792)|HEAP_ALLOCATE|[355]|Bytes:408
01:27:52.0 (13921871)|HEAP_ALLOCATE|[467]|Bytes:48
01:27:52.0 (13964399)|HEAP_ALLOCATE|[139]|Bytes:6
01:27:52.0 (14045778)|HEAP_ALLOCATE|[50]|Bytes:5
01:27:52.0 (14076099)|HEAP_ALLOCATE|[56]|Bytes:5
01:27:52.0 (14090861)|HEAP_ALLOCATE|[64]|Bytes:7
01:27:52.0 (18080359)|VF_DESERIALIZE_VIEWSTATE_END
01:27:52.19 (19282226)|SYSTEM_MODE_ENTER|true
01:27:52.19 (19408109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:27:52.19 (19425057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:27:52.20 (20605966)|SYSTEM_MODE_ENTER|true
01:27:52.20 (20697614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:27:52.20 (20714147)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:27:52.20 (20767915)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3305cf91
01:27:52.20 (20780256)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:27:52.20 (20795040)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:27:52.0 (21084427)|SYSTEM_MODE_ENTER|true
01:27:52.0 (21116512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:27:52.0 (21129887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:27:52.0 (21137163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:27:52.0 (21143617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
01:27:52.0 (21156129)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:27:52.0 (21165815)|STATEMENT_EXECUTE|[1]
01:27:52.0 (21171323)|STATEMENT_EXECUTE|[1]
01:27:52.0 (21182026)|SYSTEM_MODE_ENTER|false
01:27:52.0 (21191891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:27:52.0 (21199210)|STATEMENT_EXECUTE|[23]
01:27:52.0 (21201614)|STATEMENT_EXECUTE|[42]
01:27:52.0 (21206880)|SYSTEM_MODE_EXIT|false
01:27:52.0 (21217477)|METHOD_EXIT|[1]|Controller
01:27:52.0 (29994364)|SYSTEM_MODE_ENTER|true
01:27:52.0 (30303306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:27:52.0 (30326259)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
01:27:52.0 (30440828)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0x517e3441","student":"0x7e73c384","userselectSecondpage":"Math"}|0x28faabf5
01:27:52.0 (30468422)|SYSTEM_MODE_ENTER|false
01:27:52.0 (30479330)|HEAP_ALLOCATE|[62]|Bytes:5
01:27:52.0 (30486250)|STATEMENT_EXECUTE|[61]
01:27:52.0 (30488513)|STATEMENT_EXECUTE|[62]
01:27:52.0 (30502694)|HEAP_ALLOCATE|[62]|Bytes:4
01:27:52.0 (30546022)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
01:27:52.0 (30574235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:27:52.0 (30587071)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x1d888b55
01:27:52.0 (30593355)|STATEMENT_EXECUTE|[63]
01:27:52.0 (30597217)|HEAP_ALLOCATE|[63]|Bytes:33
01:27:52.0 (30612220)|HEAP_ALLOCATE|[63]|Bytes:4
01:27:52.0 (31666636)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
01:27:52.0 (34072889)|SOQL_EXECUTE_END|[63]|Rows:2
01:27:52.0 (34101535)|HEAP_ALLOCATE|[63]|Bytes:12
01:27:52.0 (34120668)|HEAP_ALLOCATE|[63]|Bytes:101
01:27:52.0 (34185888)|HEAP_ALLOCATE|[63]|Bytes:12
01:27:52.0 (34201016)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
01:27:52.0 (34237018)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x34a3e136
01:27:52.0 (34416806)|HEAP_ALLOCATE|[64]|Bytes:5
01:27:52.0 (34441467)|HEAP_ALLOCATE|[64]|Bytes:12
01:27:52.0 (34450860)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:27:52.0 (34468627)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x5c5acc86
01:27:52.0 (34476327)|STATEMENT_EXECUTE|[64]
01:27:52.0 (34478497)|STATEMENT_EXECUTE|[65]
01:27:52.0 (34486085)|HEAP_ALLOCATE|[65]|Bytes:12
01:27:52.0 (34570106)|HEAP_ALLOCATE|[65]|Bytes:4
01:27:52.0 (34609932)|HEAP_ALLOCATE|[65]|Bytes:4
01:27:52.0 (34665040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:27:52.0 (34681522)|HEAP_ALLOCATE|[64]|Bytes:5
01:27:52.0 (34693100)|HEAP_ALLOCATE|[64]|Bytes:12
01:27:52.0 (34699869)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
01:27:52.0 (34717200)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x3a0e4bb9
01:27:52.0 (34723769)|STATEMENT_EXECUTE|[64]
01:27:52.0 (34725575)|STATEMENT_EXECUTE|[65]
01:27:52.0 (34760931)|HEAP_ALLOCATE|[65]|Bytes:7
01:27:52.0 (34792576)|HEAP_ALLOCATE|[65]|Bytes:7
01:27:52.0 (34809921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
