36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:50:05.0 (483097)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:50:05.0 (554093)|EXECUTION_STARTED
02:50:05.0 (567713)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:50:05.0 (4353200)|SYSTEM_MODE_ENTER|true
02:50:05.0 (4938169)|HEAP_ALLOCATE|[72]|Bytes:3
02:50:05.0 (4989115)|HEAP_ALLOCATE|[77]|Bytes:152
02:50:05.0 (5012477)|HEAP_ALLOCATE|[342]|Bytes:408
02:50:05.0 (5039972)|HEAP_ALLOCATE|[355]|Bytes:408
02:50:05.0 (5064399)|HEAP_ALLOCATE|[467]|Bytes:48
02:50:05.0 (5106047)|HEAP_ALLOCATE|[139]|Bytes:6
02:50:05.0 (5138007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
02:50:05.0 (5149535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:50:05.0 (5168771)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:50:05.0 (5183075)|STATEMENT_EXECUTE|[1]
02:50:05.0 (5189788)|STATEMENT_EXECUTE|[1]
02:50:05.0 (5228806)|HEAP_ALLOCATE|[50]|Bytes:5
02:50:05.0 (5257546)|HEAP_ALLOCATE|[56]|Bytes:5
02:50:05.0 (5271891)|HEAP_ALLOCATE|[64]|Bytes:7
02:50:05.0 (5296368)|SYSTEM_MODE_ENTER|false
02:50:05.0 (5314210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:05.0 (5326509)|SYSTEM_MODE_EXIT|false
02:50:05.0 (5340210)|METHOD_EXIT|[1]|Controller
02:50:05.0 (5385320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:50:05.0 (5399256)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
02:50:05.0 (5539055)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x67d60db2
02:50:05.0 (5578456)|SYSTEM_MODE_ENTER|false
02:50:05.0 (5591465)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:05.0 (5605860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
02:50:05.0 (5661437)|SYSTEM_MODE_EXIT|false
02:50:05.0 (5671378)|STATEMENT_EXECUTE|[1]
02:50:05.0 (5678402)|SYSTEM_MODE_ENTER|false
02:50:05.0 (5687272)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:50:05.0 (5693929)|STATEMENT_EXECUTE|[2]
02:50:05.0 (5696801)|STATEMENT_EXECUTE|[3]
02:50:05.0 (5699267)|STATEMENT_EXECUTE|[4]
02:50:05.0 (5701964)|STATEMENT_EXECUTE|[5]
02:50:05.0 (5704259)|STATEMENT_EXECUTE|[6]
02:50:05.0 (5706294)|STATEMENT_EXECUTE|[7]
02:50:05.0 (5708416)|STATEMENT_EXECUTE|[8]
02:50:05.0 (5710363)|STATEMENT_EXECUTE|[9]
02:50:05.0 (5712102)|STATEMENT_EXECUTE|[10]
02:50:05.0 (5714163)|STATEMENT_EXECUTE|[11]
02:50:05.0 (5716156)|STATEMENT_EXECUTE|[12]
02:50:05.0 (5717963)|STATEMENT_EXECUTE|[13]
02:50:05.0 (5719893)|STATEMENT_EXECUTE|[14]
02:50:05.0 (5722137)|STATEMENT_EXECUTE|[15]
02:50:05.0 (5725995)|SYSTEM_MODE_EXIT|false
02:50:05.6 (6211451)|SYSTEM_MODE_ENTER|true
02:50:05.6 (6256587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
02:50:05.6 (6267515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
02:50:05.6 (6467207)|SYSTEM_MODE_ENTER|true
02:50:05.6 (6574388)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:50:05.6 (6586918)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:50:05.6 (6626133)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6e059546
02:50:05.6 (6636524)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:50:05.6 (6649090)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:50:05.6 (6877026)|SYSTEM_MODE_ENTER|true
02:50:05.6 (6951938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:50:05.6 (6963790)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
02:50:05.6 (6998756)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x6e059546
02:50:05.0 (8259366)|SYSTEM_MODE_ENTER|true
02:50:05.0 (9654633)|SYSTEM_MODE_ENTER|true
02:50:05.0 (9965168)|SYSTEM_MODE_ENTER|true
02:50:05.0 (10043734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:50:05.0 (10059438)|VARIABLE_SCOPE_BEGIN|[38]|this|Controller|true|false
02:50:05.0 (10132592)|VARIABLE_ASSIGNMENT|[38]|this|{}|0x67d60db2
02:50:05.0 (10155725)|SYSTEM_MODE_ENTER|false
02:50:05.0 (10167169)|HEAP_ALLOCATE|[39]|Bytes:5
02:50:05.0 (10177468)|STATEMENT_EXECUTE|[38]
02:50:05.0 (10180622)|STATEMENT_EXECUTE|[39]
02:50:05.0 (10196654)|HEAP_ALLOCATE|[39]|Bytes:4
02:50:05.0 (10247174)|VARIABLE_SCOPE_BEGIN|[39]|options|List<System.SelectOption>|true|false
02:50:05.0 (10277152)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:05.0 (10291753)|VARIABLE_ASSIGNMENT|[39]|options|[]|0x6d945886
02:50:05.0 (10298826)|STATEMENT_EXECUTE|[40]
02:50:05.0 (10302866)|HEAP_ALLOCATE|[40]|Bytes:33
02:50:05.0 (10322695)|HEAP_ALLOCATE|[40]|Bytes:4
02:50:05.0 (11351984)|SOQL_EXECUTE_BEGIN|[40]|Aggregations:0|SELECT className__C FROM Class__c
02:50:05.0 (14313413)|SOQL_EXECUTE_END|[40]|Rows:4
02:50:05.0 (14361601)|HEAP_ALLOCATE|[40]|Bytes:20
02:50:05.0 (14396595)|HEAP_ALLOCATE|[40]|Bytes:193
02:50:05.0 (14514379)|HEAP_ALLOCATE|[40]|Bytes:20
02:50:05.0 (14541546)|VARIABLE_SCOPE_BEGIN|[40]|data|List<Class__c>|true|false
02:50:05.0 (14613266)|VARIABLE_ASSIGNMENT|[40]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x6e82f4cd
02:50:05.0 (14803680)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:05.0 (14833459)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:05.0 (14842875)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:50:05.0 (14877007)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4e81e017
02:50:05.0 (14886623)|STATEMENT_EXECUTE|[41]
02:50:05.0 (14888908)|STATEMENT_EXECUTE|[42]
02:50:05.0 (14907999)|HEAP_ALLOCATE|[42]|Bytes:12
02:50:05.0 (15019448)|HEAP_ALLOCATE|[42]|Bytes:4
02:50:05.0 (15064464)|HEAP_ALLOCATE|[42]|Bytes:4
02:50:05.0 (15117399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:05.0 (15137753)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:05.0 (15150629)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:05.0 (15157893)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:50:05.0 (15176514)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x684fbabb
02:50:05.0 (15184228)|STATEMENT_EXECUTE|[41]
02:50:05.0 (15186427)|STATEMENT_EXECUTE|[42]
02:50:05.0 (15223347)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:05.0 (15256428)|HEAP_ALLOCATE|[42]|Bytes:3
02:50:05.0 (15274441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:50:05.0 (15288424)|HEAP_ALLOCATE|[41]|Bytes:5
02:50:05.0 (15299209)|HEAP_ALLOCATE|[41]|Bytes:12
02:50:05.0 (15305575)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
