36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:57:37.0 (465893)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:57:37.0 (499543)|EXECUTION_STARTED
00:57:37.0 (503849)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:57:37.0 (1105184)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:57:37.0 (9699468)|VF_DESERIALIZE_VIEWSTATE_END
00:57:37.0 (10823337)|HEAP_ALLOCATE|[72]|Bytes:3
00:57:37.0 (10885815)|HEAP_ALLOCATE|[77]|Bytes:152
00:57:37.0 (10901497)|HEAP_ALLOCATE|[342]|Bytes:408
00:57:37.0 (10914275)|HEAP_ALLOCATE|[355]|Bytes:408
00:57:37.0 (10925542)|HEAP_ALLOCATE|[467]|Bytes:48
00:57:37.0 (10961471)|HEAP_ALLOCATE|[139]|Bytes:6
00:57:37.0 (10992214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
00:57:37.0 (11026358)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
00:57:37.0 (11057871)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:57:37.0 (11068796)|STATEMENT_EXECUTE|[1]
00:57:37.0 (11075910)|STATEMENT_EXECUTE|[1]
00:57:37.0 (11115167)|HEAP_ALLOCATE|[50]|Bytes:5
00:57:37.0 (11147738)|HEAP_ALLOCATE|[56]|Bytes:5
00:57:37.0 (11162182)|HEAP_ALLOCATE|[64]|Bytes:7
00:57:37.0 (11187855)|SYSTEM_MODE_ENTER|false
00:57:37.0 (11204687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:57:37.0 (11217625)|SYSTEM_MODE_EXIT|false
00:57:37.0 (11245808)|METHOD_EXIT|[1]|Controller
00:57:37.0 (11261721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
00:57:37.0 (11275619)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller|true|false
00:57:37.0 (11359331)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x369d0e12
00:57:37.0 (11382178)|SYSTEM_MODE_ENTER|false
00:57:37.0 (11391985)|HEAP_ALLOCATE|[31]|Bytes:5
00:57:37.0 (11399384)|STATEMENT_EXECUTE|[30]
00:57:37.0 (11402107)|STATEMENT_EXECUTE|[31]
00:57:37.0 (11515873)|HEAP_ALLOCATE|[31]|Bytes:291
00:57:37.0 (11605871)|HEAP_ALLOCATE|[31]|Bytes:273
00:57:37.0 (11650139)|HEAP_ALLOCATE|[31]|Bytes:9
00:57:37.0 (11705817)|VARIABLE_ASSIGNMENT|[31]|this.userinput|null|0x369d0e12
00:57:37.0 (11713517)|STATEMENT_EXECUTE|[32]
00:57:37.0 (11715297)|STATEMENT_EXECUTE|[32]
00:57:37.0 (11770183)|STATEMENT_EXECUTE|[33]
00:57:37.0 (11772297)|STATEMENT_EXECUTE|[34]
00:57:37.0 (11942960)|HEAP_ALLOCATE|[34]|Bytes:32
00:57:37.0 (12195809)|VF_PAGE_MESSAGE|input from user can not be empty
00:57:37.0 (12213538)|STATEMENT_EXECUTE|[35]
00:57:37.0 (12219484)|SYSTEM_MODE_EXIT|false
00:57:37.15 (15534896)|SYSTEM_MODE_ENTER|true
00:57:37.15 (15650085)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:57:37.15 (15663806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:57:37.15 (15961284)|SYSTEM_MODE_ENTER|true
00:57:37.15 (16018615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:57:37.15 (16027323)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:57:37.15 (16097591)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1d138942
00:57:37.17 (17716551)|SYSTEM_MODE_ENTER|true
00:57:37.17 (17748587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:120
00:57:37.17 (17756529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
00:57:37.17 (17897276)|SYSTEM_MODE_ENTER|true
00:57:37.17 (17946327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:57:37.17 (17954341)|VARIABLE_SCOPE_BEGIN|[84]|this|ApexPage.PageMessagesComponentController|true|false
00:57:37.17 (17986377)|VARIABLE_ASSIGNMENT|[84]|this|{}|0x1d138942
00:57:37.18 (18070109)|SYSTEM_MODE_ENTER|true
00:57:37.18 (18128481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:57:37.18 (18136470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:57:37.18 (18143724)|VARIABLE_SCOPE_BEGIN|[9]|this|ApexPage.pagemessagecomponentcontroller|true|false
00:57:37.18 (18173337)|VARIABLE_ASSIGNMENT|[9]|this|{}|0x642bed9e
00:57:37.18 (18180738)|VARIABLE_SCOPE_BEGIN|[9]|escape|Boolean|false|false
00:57:37.18 (18190269)|VARIABLE_ASSIGNMENT|[9]|escape|true
00:57:37.18 (18346521)|SYSTEM_MODE_ENTER|true
00:57:37.18 (18375899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:57:37.18 (18381605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
00:57:37.18 (18412143)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.conSeverity|"ERROR"|0x642bed9e
00:57:37.18 (18474468)|SYSTEM_MODE_ENTER|true
00:57:37.18 (18495111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:57:37.18 (18499837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
