36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:58:35.0 (750600)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:58:35.0 (798503)|EXECUTION_STARTED
01:58:35.0 (805285)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:58:35.0 (74563532)|SYSTEM_MODE_ENTER|true
01:58:35.0 (74927510)|HEAP_ALLOCATE|[72]|Bytes:3
01:58:35.0 (74964058)|HEAP_ALLOCATE|[77]|Bytes:152
01:58:35.0 (74977929)|HEAP_ALLOCATE|[342]|Bytes:408
01:58:35.0 (74990463)|HEAP_ALLOCATE|[355]|Bytes:408
01:58:35.0 (75006392)|HEAP_ALLOCATE|[467]|Bytes:48
01:58:35.0 (75034348)|HEAP_ALLOCATE|[139]|Bytes:6
01:58:35.0 (75051579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:58:35.0 (75060914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:58:35.0 (75067822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:58:35.0 (75072721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:9
01:58:35.0 (75083543)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:58:35.0 (75090231)|STATEMENT_EXECUTE|[1]
01:58:35.0 (75094282)|STATEMENT_EXECUTE|[1]
01:58:35.0 (75122269)|HEAP_ALLOCATE|[50]|Bytes:5
01:58:35.0 (75142996)|HEAP_ALLOCATE|[56]|Bytes:5
01:58:35.0 (75151080)|HEAP_ALLOCATE|[64]|Bytes:7
01:58:35.0 (75166136)|SYSTEM_MODE_ENTER|false
01:58:35.0 (75180538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:58:35.0 (75186049)|STATEMENT_EXECUTE|[17]
01:58:35.0 (75187929)|STATEMENT_EXECUTE|[24]
01:58:35.0 (75192108)|SYSTEM_MODE_EXIT|false
01:58:35.0 (75201124)|METHOD_EXIT|[1]|Controller
01:58:35.0 (75507992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:58:35.0 (75523074)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:58:35.0 (75622991)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x2044cc1c
01:58:35.0 (75639302)|SYSTEM_MODE_ENTER|false
01:58:35.0 (75647139)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:58:35.0 (75657775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:58:35.0 (75710718)|SYSTEM_MODE_EXIT|false
01:58:35.0 (75719297)|STATEMENT_EXECUTE|[1]
01:58:35.0 (75724687)|SYSTEM_MODE_ENTER|false
01:58:35.0 (75731002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:58:35.0 (75735543)|STATEMENT_EXECUTE|[2]
01:58:35.0 (75737707)|STATEMENT_EXECUTE|[3]
01:58:35.0 (75739144)|STATEMENT_EXECUTE|[4]
01:58:35.0 (75740573)|STATEMENT_EXECUTE|[5]
01:58:35.0 (75741982)|STATEMENT_EXECUTE|[6]
01:58:35.0 (75743734)|STATEMENT_EXECUTE|[7]
01:58:35.0 (75745585)|STATEMENT_EXECUTE|[8]
01:58:35.0 (75747466)|STATEMENT_EXECUTE|[9]
01:58:35.0 (75749415)|STATEMENT_EXECUTE|[10]
01:58:35.0 (75751398)|STATEMENT_EXECUTE|[11]
01:58:35.0 (75753443)|STATEMENT_EXECUTE|[12]
01:58:35.0 (75756116)|STATEMENT_EXECUTE|[13]
01:58:35.0 (75758196)|STATEMENT_EXECUTE|[14]
01:58:35.0 (75760354)|STATEMENT_EXECUTE|[15]
01:58:35.0 (75761871)|STATEMENT_EXECUTE|[16]
01:58:35.0 (75764694)|SYSTEM_MODE_EXIT|false
01:58:35.0 (75836581)|SYSTEM_MODE_ENTER|true
01:58:35.76 (76276554)|SYSTEM_MODE_ENTER|true
01:58:35.76 (76304859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:58:35.76 (76312545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:58:35.76 (76461287)|SYSTEM_MODE_ENTER|true
01:58:35.76 (76541507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:58:35.76 (76552044)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:58:35.76 (76622011)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x72d06c1c
01:58:35.76 (76630522)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:58:35.76 (76640393)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:58:35.76 (76770869)|SYSTEM_MODE_ENTER|true
01:58:35.76 (76815823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:58:35.76 (76824676)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:58:35.76 (76851541)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x72d06c1c
01:58:35.0 (77612281)|SYSTEM_MODE_ENTER|true
01:58:35.0 (78760745)|SYSTEM_MODE_ENTER|true
01:58:35.0 (78816207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:58:35.0 (78827316)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:58:35.0 (78863953)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x2044cc1c
01:58:35.0 (78879506)|SYSTEM_MODE_ENTER|false
01:58:35.0 (78886709)|HEAP_ALLOCATE|[44]|Bytes:5
01:58:35.0 (78892654)|STATEMENT_EXECUTE|[43]
01:58:35.0 (78894955)|STATEMENT_EXECUTE|[44]
01:58:35.0 (78907993)|HEAP_ALLOCATE|[44]|Bytes:4
01:58:35.0 (78936301)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:58:35.0 (78963119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:58:35.0 (78976177)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x22cf135e
01:58:35.0 (78982456)|STATEMENT_EXECUTE|[45]
01:58:35.0 (78986144)|HEAP_ALLOCATE|[45]|Bytes:33
01:58:35.0 (79001598)|HEAP_ALLOCATE|[45]|Bytes:4
01:58:35.0 (79313119)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:58:35.0 (82102892)|SOQL_EXECUTE_END|[45]|Rows:4
01:58:35.0 (82141184)|HEAP_ALLOCATE|[45]|Bytes:20
01:58:35.0 (82174180)|HEAP_ALLOCATE|[45]|Bytes:193
01:58:35.0 (82268174)|HEAP_ALLOCATE|[45]|Bytes:20
01:58:35.0 (82296657)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
01:58:35.0 (82380277)|VARIABLE_ASSIGNMENT|[45]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x236eebe2
01:58:35.0 (82621294)|HEAP_ALLOCATE|[46]|Bytes:5
01:58:35.0 (82652723)|HEAP_ALLOCATE|[46]|Bytes:12
01:58:35.0 (82664543)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:58:35.0 (82689506)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1c14f616
01:58:35.0 (82700598)|STATEMENT_EXECUTE|[46]
01:58:35.0 (82703331)|STATEMENT_EXECUTE|[47]
01:58:35.0 (82714942)|HEAP_ALLOCATE|[47]|Bytes:12
01:58:35.0 (82827222)|HEAP_ALLOCATE|[47]|Bytes:4
01:58:35.0 (82878354)|HEAP_ALLOCATE|[47]|Bytes:4
01:58:35.0 (82942416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:58:35.0 (82966636)|HEAP_ALLOCATE|[46]|Bytes:5
01:58:35.0 (82984681)|HEAP_ALLOCATE|[46]|Bytes:12
01:58:35.0 (82995074)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:58:35.0 (83020136)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x21a09924
01:58:35.0 (83031964)|STATEMENT_EXECUTE|[46]
01:58:35.0 (83034190)|STATEMENT_EXECUTE|[47]
01:58:35.0 (83090418)|HEAP_ALLOCATE|[47]|Bytes:3
01:58:35.0 (83144291)|HEAP_ALLOCATE|[47]|Bytes:3
01:58:35.0 (83174503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:58:35.0 (83200928)|HEAP_ALLOCATE|[46]|Bytes:5
01:58:35.0 (83223755)|HEAP_ALLOCATE|[46]|Bytes:12
01:58:35.0 (83240937)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:58:35.0 (83268917)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x38984a29
01:58:35.0 (83281080)|STATEMENT_EXECUTE|[46]
01:58:35.0 (83284193)|STATEMENT_EXECUTE|[47]
01:58:35.0 (83339768)|HEAP_ALLOCATE|[47]|Bytes:3
01:58:35.0 (83380306)|HEAP_ALLOCATE|[47]|Bytes:3
01:58:35.0 (83401128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:58:35.0 (83416711)|HEAP_ALLOCATE|[46]|Bytes:5
01:58:35.0 (83429567)|HEAP_ALLOCATE|[46]|Bytes:12
01:58:35.0 (83437201)|VARIABLE_SCOPE_BEGIN|[46]|c|Class__c|true|false
01:58:35.0 (83456830)|VARIABLE_ASSIGNMENT|[46]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x17caa6f1
01:58:35.0 (83466060)|STATEMENT_EXECUTE|[46]
01:58:35.0 (83468401)|STATEMENT_EXECUTE|[47]
01:58:35.0 (83506413)|HEAP_ALLOCATE|[47]|Bytes:3
01:58:35.0 (83546789)|HEAP_ALLOCATE|[47]|Bytes:3
01:58:35.0 (83575123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:58:35.0 (83590399)|HEAP_ALLOCATE|[46]|Bytes:5
01:58:35.0 (83604822)|VARIABLE_ASSIGNMENT|[46]|c|null|
01:58:35.0 (83612724)|STATEMENT_EXECUTE|[50]
01:58:35.0 (83617700)|SYSTEM_MODE_EXIT|false
01:58:35.86 (86578962)|SYSTEM_MODE_ENTER|true
01:58:35.86 (86708747)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:58:35.86 (86725448)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:58:35.86 (86775314)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x72d06c1c
01:58:35.86 (86787880)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:58:35.86 (86803736)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:58:35.87 (87014927)|SYSTEM_MODE_ENTER|true
01:58:35.87 (87078563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:58:35.87 (87089238)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:58:35.87 (87120456)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x72d06c1c
01:58:35.0 (88047458)|SYSTEM_MODE_ENTER|true
01:58:35.0 (89944528)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:58:35.0 (108953449)|VF_SERIALIZE_VIEWSTATE_END
01:58:35.0 (110514022)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
01:58:35.0 (111186054)|CODE_UNIT_FINISHED|Generate Metadata
01:58:35.114 (114139570)|CUMULATIVE_LIMIT_USAGE
01:58:35.114 (114139570)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

01:58:35.114 (114139570)|CUMULATIVE_LIMIT_USAGE_END

01:58:35.0 (114191897)|CODE_UNIT_FINISHED|VF: /apex/MainPage
01:58:35.0 (115842550)|EXECUTION_FINISHED
