36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:43:22.0 (439613)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:43:22.0 (489566)|EXECUTION_STARTED
01:43:22.0 (496861)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:43:22.0 (1230285)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:43:22.0 (6774437)|HEAP_ALLOCATE|[72]|Bytes:3
01:43:22.0 (6818739)|HEAP_ALLOCATE|[77]|Bytes:152
01:43:22.0 (6835309)|HEAP_ALLOCATE|[342]|Bytes:408
01:43:22.0 (6854739)|HEAP_ALLOCATE|[355]|Bytes:408
01:43:22.0 (6868321)|HEAP_ALLOCATE|[467]|Bytes:48
01:43:22.0 (6895928)|HEAP_ALLOCATE|[139]|Bytes:6
01:43:22.0 (7036965)|HEAP_ALLOCATE|[50]|Bytes:5
01:43:22.0 (7061099)|HEAP_ALLOCATE|[56]|Bytes:5
01:43:22.0 (7073044)|HEAP_ALLOCATE|[64]|Bytes:7
01:43:22.0 (9472932)|VF_DESERIALIZE_VIEWSTATE_END
01:43:22.10 (10138778)|SYSTEM_MODE_ENTER|true
01:43:22.10 (10235808)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:43:22.10 (10247816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:43:22.11 (11151129)|SYSTEM_MODE_ENTER|true
01:43:22.11 (11239970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:43:22.11 (11252875)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:43:22.11 (11330264)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x45633124
01:43:22.11 (11343030)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:43:22.11 (11354359)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:43:22.0 (11662885)|SYSTEM_MODE_ENTER|true
01:43:22.0 (11692643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:43:22.0 (11704837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:43:22.0 (11710320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:43:22.0 (11715172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:18
01:43:22.0 (11724655)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:43:22.0 (11731144)|STATEMENT_EXECUTE|[1]
01:43:22.0 (11736131)|STATEMENT_EXECUTE|[1]
01:43:22.0 (11746938)|SYSTEM_MODE_ENTER|false
01:43:22.0 (11755010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:43:22.0 (11760165)|STATEMENT_EXECUTE|[17]
01:43:22.0 (11762155)|STATEMENT_EXECUTE|[24]
01:43:22.0 (11766734)|SYSTEM_MODE_EXIT|false
01:43:22.0 (11776077)|METHOD_EXIT|[1]|Controller
01:43:22.0 (11850871)|SYSTEM_MODE_ENTER|true
01:43:22.0 (11919741)|SYSTEM_MODE_ENTER|true
01:43:22.0 (11983900)|SYSTEM_MODE_ENTER|true
01:43:22.0 (12042434)|SYSTEM_MODE_ENTER|true
01:43:22.0 (12096773)|SYSTEM_MODE_ENTER|true
01:43:22.0 (12190927)|SYSTEM_MODE_ENTER|true
01:43:22.0 (12468590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:43:22.0 (12478994)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:43:22.0 (12538338)|VARIABLE_ASSIGNMENT|[43]|this|{"gender":true,"namef":"hai","namel":"van","score1":2,"score2":2,"score3":8,"userselectSecondpage":"L01"}|0xb289e23
01:43:22.0 (12559112)|SYSTEM_MODE_ENTER|false
01:43:22.0 (12567503)|HEAP_ALLOCATE|[44]|Bytes:5
01:43:22.0 (12572902)|STATEMENT_EXECUTE|[43]
01:43:22.0 (12575103)|STATEMENT_EXECUTE|[44]
01:43:22.0 (12589416)|HEAP_ALLOCATE|[44]|Bytes:4
01:43:22.0 (12625099)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:43:22.0 (12653253)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:43:22.0 (12669320)|VARIABLE_ASSIGNMENT|[44]|options|[]|0x55216a5c
01:43:22.0 (12675583)|STATEMENT_EXECUTE|[45]
01:43:22.0 (12679785)|HEAP_ALLOCATE|[45]|Bytes:33
01:43:22.0 (12696065)|HEAP_ALLOCATE|[45]|Bytes:4
01:43:22.0 (13892236)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:43:22.0 (16472219)|SOQL_EXECUTE_END|[45]|Rows:4
01:43:22.0 (16514412)|HEAP_ALLOCATE|[45]|Bytes:20
01:43:22.0 (16548293)|HEAP_ALLOCATE|[45]|Bytes:193
01:43:22.0 (16695173)|HEAP_ALLOCATE|[45]|Bytes:20
01:43:22.0 (16724534)|VARIABLE_SCOPE_BEGIN|[45]|data|List<Class__c>|true|false
