36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:49:26.0 (451153)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:49:26.0 (496165)|EXECUTION_STARTED
01:49:26.0 (502108)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:49:26.5 (5947134)|SYSTEM_MODE_ENTER|true
01:49:26.6 (6625161)|SYSTEM_MODE_ENTER|true
01:49:26.6 (6732694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:26.6 (6751184)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:49:26.6 (6804888)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x48a74489
01:49:26.6 (6821145)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:49:26.6 (6843847)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:49:26.7 (7066584)|SYSTEM_MODE_ENTER|true
01:49:26.7 (7132881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:49:26.7 (7146170)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:49:26.7 (7182932)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x48a74489
01:49:26.0 (12283766)|SYSTEM_MODE_ENTER|true
01:49:26.0 (12601105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:49:26.0 (12620909)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
01:49:26.0 (12629372)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
01:49:26.0 (12651326)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:49:26.0 (12665021)|STATEMENT_EXECUTE|[1]
01:49:26.0 (12673615)|STATEMENT_EXECUTE|[1]
01:49:26.0 (12689219)|SYSTEM_MODE_ENTER|false
01:49:26.0 (12708269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:49:26.0 (12718207)|STATEMENT_EXECUTE|[16]
01:49:26.0 (12720568)|STATEMENT_EXECUTE|[32]
01:49:26.0 (12728053)|SYSTEM_MODE_EXIT|false
01:49:26.0 (12744061)|METHOD_EXIT|[1]|Controller
01:49:26.0 (13413813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
01:49:26.0 (13434060)|VARIABLE_SCOPE_BEGIN|[11]|this|Controller|true|false
01:49:26.0 (13530052)|VARIABLE_ASSIGNMENT|[11]|this|{}|0x5d91bc4c
01:49:26.0 (13556000)|SYSTEM_MODE_ENTER|false
01:49:26.0 (13567309)|HEAP_ALLOCATE|[12]|Bytes:5
01:49:26.0 (13576139)|STATEMENT_EXECUTE|[1]
01:49:26.0 (13580943)|HEAP_ALLOCATE|[12]|Bytes:5
01:49:26.0 (13587175)|STATEMENT_EXECUTE|[2]
01:49:26.0 (13589485)|STATEMENT_EXECUTE|[3]
01:49:26.0 (13591564)|STATEMENT_EXECUTE|[4]
01:49:26.0 (13593541)|STATEMENT_EXECUTE|[5]
01:49:26.0 (13595766)|STATEMENT_EXECUTE|[6]
01:49:26.0 (13597893)|STATEMENT_EXECUTE|[7]
01:49:26.0 (13599906)|STATEMENT_EXECUTE|[8]
01:49:26.0 (13601768)|STATEMENT_EXECUTE|[9]
01:49:26.0 (13655042)|STATEMENT_EXECUTE|[11]
01:49:26.0 (13657963)|STATEMENT_EXECUTE|[12]
01:49:26.0 (13692150)|HEAP_ALLOCATE|[12]|Bytes:4
01:49:26.0 (13961193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x5d91bc4c
01:49:26.0 (13987707)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0x415665b7
01:49:26.0 (14014218)|VARIABLE_ASSIGNMENT|[9]|this.student|{}|0x5d91bc4c
01:49:26.0 (14034832)|STATEMENT_EXECUTE|[13]
01:49:26.0 (14043459)|HEAP_ALLOCATE|[13]|Bytes:184
01:49:26.0 (14054252)|HEAP_ALLOCATE|[13]|Bytes:17
01:49:26.0 (14073748)|HEAP_ALLOCATE|[13]|Bytes:24
01:49:26.0 (14096323)|CONSTRUCTOR_ENTRY|[13]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:49:26.0 (14130978)|VARIABLE_SCOPE_BEGIN|[23]|this|Controller.KeySearchDTO|true|false
01:49:26.0 (14183622)|VARIABLE_ASSIGNMENT|[23]|this|{}|0x8bee565
01:49:26.0 (14195902)|STATEMENT_EXECUTE|[16]
01:49:26.0 (14198242)|STATEMENT_EXECUTE|[17]
01:49:26.0 (14202247)|STATEMENT_EXECUTE|[18]
01:49:26.0 (14204398)|STATEMENT_EXECUTE|[19]
