36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:57:24.3 (3559498)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
13:57:24.3 (3615566)|EXECUTION_STARTED
13:57:24.3 (3623513)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMgMG|TriggerStudentTest.TestTriggerHandle()
13:57:24.3 (3929933)|HEAP_ALLOCATE|[72]|Bytes:3
13:57:24.3 (3994743)|HEAP_ALLOCATE|[77]|Bytes:152
13:57:24.3 (4020204)|HEAP_ALLOCATE|[342]|Bytes:408
13:57:24.3 (4043670)|HEAP_ALLOCATE|[355]|Bytes:408
13:57:24.3 (4065955)|HEAP_ALLOCATE|[467]|Bytes:48
13:57:24.3 (4104833)|HEAP_ALLOCATE|[139]|Bytes:6
13:57:24.3 (4128472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:196
13:57:24.3 (4144481)|METHOD_ENTRY|[2]|01p0o00000GMgMG|TriggerStudentTest.TriggerStudentTest()
13:57:24.3 (4153202)|STATEMENT_EXECUTE|[2]
13:57:24.3 (4159960)|STATEMENT_EXECUTE|[2]
13:57:24.3 (4165467)|METHOD_EXIT|[2]|TriggerStudentTest
13:57:24.3 (4207272)|HEAP_ALLOCATE|[50]|Bytes:5
13:57:24.3 (4235304)|HEAP_ALLOCATE|[56]|Bytes:5
13:57:24.3 (4246312)|HEAP_ALLOCATE|[64]|Bytes:7
13:57:24.3 (4291481)|STATEMENT_EXECUTE|[7]
13:57:24.3 (4294986)|STATEMENT_EXECUTE|[9]
13:57:24.3 (4409902)|HEAP_ALLOCATE|[9]|Bytes:4
13:57:24.3 (4612639)|VARIABLE_SCOPE_BEGIN|[9]|testClass|List<Class__c>|true|false
13:57:24.3 (4632599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.3 (4666675)|VARIABLE_ASSIGNMENT|[9]|testClass|[]|0x59fc2e03
13:57:24.3 (4676136)|STATEMENT_EXECUTE|[10]
13:57:24.3 (4705840)|HEAP_ALLOCATE|[10]|Bytes:4
13:57:24.3 (4814564)|HEAP_ALLOCATE|[10]|Bytes:7
13:57:24.3 (4892355)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"English"|0x6f2bc02d
13:57:24.3 (5024750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.3 (5067021)|STATEMENT_EXECUTE|[11]
13:57:24.3 (5096182)|HEAP_ALLOCATE|[11]|Bytes:4
13:57:24.3 (5111894)|HEAP_ALLOCATE|[11]|Bytes:4
13:57:24.3 (5165799)|VARIABLE_ASSIGNMENT|[11]|this.className__c|"Math"|0x1dd4f6a7
13:57:24.3 (5219081)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.3 (5235034)|STATEMENT_EXECUTE|[12]
13:57:24.3 (5259022)|HEAP_ALLOCATE|[12]|Bytes:4
13:57:24.3 (5274011)|HEAP_ALLOCATE|[12]|Bytes:7
13:57:24.3 (5325865)|VARIABLE_ASSIGNMENT|[12]|this.className__c|"Physics"|0x68d3abe7
13:57:24.3 (5377434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.3 (5390488)|STATEMENT_EXECUTE|[13]
13:57:24.3 (5412560)|HEAP_ALLOCATE|[13]|Bytes:4
13:57:24.3 (5426398)|HEAP_ALLOCATE|[13]|Bytes:9
13:57:24.3 (5475914)|VARIABLE_ASSIGNMENT|[13]|this.className__c|"Chemistry"|0x750e9968
13:57:24.3 (5527240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:57:24.3 (5540719)|STATEMENT_EXECUTE|[15]
13:57:24.3 (5608790)|DML_BEGIN|[15]|Op:Insert|Type:Class__c|Rows:4
13:57:24.3 (5677658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
13:57:24.3 (66364600)|DML_END|[15]
13:57:24.3 (66449271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
13:57:24.3 (66473983)|STATEMENT_EXECUTE|[17]
13:57:24.3 (66482936)|HEAP_ALLOCATE|[17]|Bytes:56
13:57:24.3 (66512436)|HEAP_ALLOCATE|[17]|Bytes:4
13:57:24.3 (66869565)|SOQL_EXECUTE_BEGIN|[17]|Aggregations:0|SELECT id FROM Class__c WHERE className__c = 'Chemistry'
13:57:24.3 (86749995)|SOQL_EXECUTE_END|[17]|Rows:1
13:57:24.3 (86806275)|HEAP_ALLOCATE|[17]|Bytes:8
13:57:24.3 (86833115)|HEAP_ALLOCATE|[17]|Bytes:29
13:57:24.3 (86881418)|HEAP_ALLOCATE|[17]|Bytes:8
13:57:24.3 (86901645)|HEAP_ALLOCATE|[17]|Bytes:34
13:57:24.3 (86925221)|HEAP_ALLOCATE|[17]|Bytes:8
13:57:24.3 (86940030)|VARIABLE_SCOPE_BEGIN|[17]|classMath|Class__c|true|false
13:57:24.3 (86979586)|VARIABLE_ASSIGNMENT|[17]|classMath|{"Id":"a0H0o00000fKyHLEA0"}|0x6b214683
