36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:22:12.0 (451051)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:22:12.0 (522558)|EXECUTION_STARTED
01:22:12.0 (527513)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:22:12.0 (1122467)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:22:12.0 (8454673)|HEAP_ALLOCATE|[72]|Bytes:3
01:22:12.0 (8512025)|HEAP_ALLOCATE|[77]|Bytes:152
01:22:12.0 (8525574)|HEAP_ALLOCATE|[342]|Bytes:408
01:22:12.0 (8539489)|HEAP_ALLOCATE|[355]|Bytes:408
01:22:12.0 (8550170)|HEAP_ALLOCATE|[467]|Bytes:48
01:22:12.0 (8576941)|HEAP_ALLOCATE|[139]|Bytes:6
01:22:12.0 (8602965)|HEAP_ALLOCATE|[50]|Bytes:5
01:22:12.0 (8623855)|HEAP_ALLOCATE|[56]|Bytes:5
01:22:12.0 (8632060)|HEAP_ALLOCATE|[64]|Bytes:7
01:22:12.0 (13547930)|VF_DESERIALIZE_VIEWSTATE_END
01:22:12.0 (14324949)|SYSTEM_MODE_ENTER|true
01:22:12.0 (14367301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:34
01:22:12.0 (14380199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:308
01:22:12.0 (14387328)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:61
01:22:12.0 (14391077)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:22:12.0 (14408840)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:22:12.0 (14418983)|STATEMENT_EXECUTE|[1]
01:22:12.0 (14425154)|STATEMENT_EXECUTE|[1]
01:22:12.0 (14433860)|SYSTEM_MODE_ENTER|false
01:22:12.0 (14447687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:22:12.0 (14455361)|STATEMENT_EXECUTE|[12]
01:22:12.0 (14457809)|STATEMENT_EXECUTE|[44]
01:22:12.0 (14464524)|STATEMENT_EXECUTE|[60]
01:22:12.0 (14469993)|SYSTEM_MODE_EXIT|false
01:22:12.0 (14485148)|METHOD_EXIT|[1]|Controller
01:22:12.0 (14549566)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:22:12.0 (14559699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:22:12.18 (18180002)|SYSTEM_MODE_ENTER|true
01:22:12.18 (18266550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:22:12.18 (18277302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:22:12.19 (19104364)|SYSTEM_MODE_ENTER|true
01:22:12.19 (19167634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:22:12.19 (19179144)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:22:12.19 (19272309)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x65c4910a
01:22:12.19 (19283229)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:22:12.19 (19295826)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:22:12.0 (19428714)|SYSTEM_MODE_ENTER|true
01:22:12.0 (20213679)|SYSTEM_MODE_ENTER|true
01:22:12.0 (20380019)|SYSTEM_MODE_ENTER|true
01:22:12.0 (20693198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:44
01:22:12.0 (20712006)|VARIABLE_SCOPE_BEGIN|[100]|this|Controller|true|false
01:22:12.0 (20827029)|VARIABLE_ASSIGNMENT|[100]|this|{"objKeySearch":"0x4bcdfc01","OutputList":"0x11cc96a0","student":"0x68e07e61","sumstudents":"Total Students : 2"}|0x5318e60c
01:22:12.0 (20845603)|SYSTEM_MODE_ENTER|false
01:22:12.0 (20854008)|HEAP_ALLOCATE|[101]|Bytes:5
01:22:12.0 (20862733)|STATEMENT_EXECUTE|[100]
01:22:12.0 (20864929)|STATEMENT_EXECUTE|[101]
01:22:12.0 (20876676)|HEAP_ALLOCATE|[101]|Bytes:4
01:22:12.0 (20923944)|VARIABLE_SCOPE_BEGIN|[101]|options|List<System.SelectOption>|true|false
01:22:12.0 (20954793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:22:12.0 (20968255)|VARIABLE_ASSIGNMENT|[101]|options|[]|0x30b3e1b6
01:22:12.0 (20975156)|STATEMENT_EXECUTE|[102]
01:22:12.0 (20978757)|HEAP_ALLOCATE|[102]|Bytes:33
01:22:12.0 (20996496)|HEAP_ALLOCATE|[102]|Bytes:4
01:22:12.0 (22212724)|SOQL_EXECUTE_BEGIN|[102]|Aggregations:0|SELECT className__C FROM Class__c
01:22:12.0 (25159189)|SOQL_EXECUTE_END|[102]|Rows:2
01:22:12.0 (25191395)|HEAP_ALLOCATE|[102]|Bytes:12
