36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:21:15.0 (468971)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:21:15.0 (521961)|EXECUTION_STARTED
03:21:15.0 (528417)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:21:15.0 (1152508)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:21:15.0 (12610649)|HEAP_ALLOCATE|[72]|Bytes:3
03:21:15.0 (12674054)|HEAP_ALLOCATE|[77]|Bytes:152
03:21:15.0 (12698408)|HEAP_ALLOCATE|[342]|Bytes:408
03:21:15.0 (12721619)|HEAP_ALLOCATE|[355]|Bytes:408
03:21:15.0 (12743666)|HEAP_ALLOCATE|[467]|Bytes:48
03:21:15.0 (12783661)|HEAP_ALLOCATE|[139]|Bytes:6
03:21:15.0 (12827711)|HEAP_ALLOCATE|[50]|Bytes:5
03:21:15.0 (12863986)|HEAP_ALLOCATE|[56]|Bytes:5
03:21:15.0 (12882693)|HEAP_ALLOCATE|[64]|Bytes:7
03:21:15.0 (17237322)|VF_DESERIALIZE_VIEWSTATE_END
03:21:15.0 (17940724)|SYSTEM_MODE_ENTER|true
03:21:15.0 (17979002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:21:15.0 (17990813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:21:15.0 (17997312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:21:15.0 (18001263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
03:21:15.0 (18015414)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:21:15.0 (18022325)|STATEMENT_EXECUTE|[1]
03:21:15.0 (18033740)|STATEMENT_EXECUTE|[1]
03:21:15.0 (18042727)|SYSTEM_MODE_ENTER|false
03:21:15.0 (18059339)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:21:15.0 (18066409)|STATEMENT_EXECUTE|[31]
03:21:15.0 (18068840)|STATEMENT_EXECUTE|[47]
03:21:15.0 (18076252)|SYSTEM_MODE_EXIT|false
03:21:15.0 (18087193)|METHOD_EXIT|[1]|Controller
03:21:15.0 (18141159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
03:21:15.0 (18148154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:21:15.22 (22828436)|SYSTEM_MODE_ENTER|true
03:21:15.22 (22932951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:21:15.22 (22950189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:21:15.23 (23982958)|SYSTEM_MODE_ENTER|true
03:21:15.23 (24057057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:21:15.23 (24068427)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:21:15.23 (24108183)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1cb204ba
03:21:15.23 (24118170)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:21:15.23 (24129229)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:21:15.0 (24266087)|SYSTEM_MODE_ENTER|true
03:21:15.0 (25004589)|SYSTEM_MODE_ENTER|true
03:21:15.0 (25216092)|SYSTEM_MODE_ENTER|true
03:21:15.0 (25481957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:21:15.0 (25494916)|VARIABLE_SCOPE_BEGIN|[103]|this|Controller|true|false
03:21:15.0 (25593565)|VARIABLE_ASSIGNMENT|[103]|this|{"firstNameDetails":"aa","genderDetails":"aa","lastNameDetails":"aa","objKeySearch":"0x1739cf93","OutputList":"0x3c9091fa","student":"0x4aede42f","sumstudents":"Total Students : 2"}|0x637d72ad
03:21:15.0 (25614292)|SYSTEM_MODE_ENTER|false
03:21:15.0 (25623828)|HEAP_ALLOCATE|[104]|Bytes:5
03:21:15.0 (25630425)|STATEMENT_EXECUTE|[103]
03:21:15.0 (25632558)|STATEMENT_EXECUTE|[104]
03:21:15.0 (25646646)|HEAP_ALLOCATE|[104]|Bytes:4
03:21:15.0 (25680321)|VARIABLE_SCOPE_BEGIN|[104]|options|List<System.SelectOption>|true|false
03:21:15.0 (25709730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:21:15.0 (25722059)|VARIABLE_ASSIGNMENT|[104]|options|[]|0x2420ab91
03:21:15.0 (25729439)|STATEMENT_EXECUTE|[105]
03:21:15.0 (25734161)|HEAP_ALLOCATE|[105]|Bytes:33
03:21:15.0 (25752896)|HEAP_ALLOCATE|[105]|Bytes:4
03:21:15.0 (27022698)|SOQL_EXECUTE_BEGIN|[105]|Aggregations:0|SELECT className__C FROM Class__c
03:21:15.0 (30209303)|SOQL_EXECUTE_END|[105]|Rows:2
03:21:15.0 (30243479)|HEAP_ALLOCATE|[105]|Bytes:12
03:21:15.0 (30267888)|HEAP_ALLOCATE|[105]|Bytes:101
