36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:34:21.0 (413392)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:34:21.0 (445694)|EXECUTION_STARTED
00:34:21.0 (450198)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:34:21.0 (6437377)|SYSTEM_MODE_ENTER|true
00:34:21.0 (6870783)|HEAP_ALLOCATE|[72]|Bytes:3
00:34:21.0 (6906407)|HEAP_ALLOCATE|[77]|Bytes:152
00:34:21.0 (6921406)|HEAP_ALLOCATE|[342]|Bytes:408
00:34:21.0 (6934129)|HEAP_ALLOCATE|[355]|Bytes:408
00:34:21.0 (6945168)|HEAP_ALLOCATE|[467]|Bytes:48
00:34:21.0 (6971213)|HEAP_ALLOCATE|[139]|Bytes:6
00:34:21.0 (6987264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:34:21.0 (6993875)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:34:21.0 (6998482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:34:21.0 (7002503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:34:21.0 (7014018)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:34:21.0 (7020414)|STATEMENT_EXECUTE|[1]
00:34:21.0 (7024712)|STATEMENT_EXECUTE|[1]
00:34:21.0 (7049478)|HEAP_ALLOCATE|[50]|Bytes:5
00:34:21.0 (7074564)|HEAP_ALLOCATE|[56]|Bytes:5
00:34:21.0 (7082621)|HEAP_ALLOCATE|[64]|Bytes:7
00:34:21.0 (7098087)|SYSTEM_MODE_ENTER|false
00:34:21.0 (7109481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:34:21.0 (7113957)|STATEMENT_EXECUTE|[18]
00:34:21.0 (7115741)|STATEMENT_EXECUTE|[27]
00:34:21.0 (7119485)|SYSTEM_MODE_EXIT|false
00:34:21.0 (7126964)|METHOD_EXIT|[1]|Controller
00:34:21.0 (7133329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:34:21.0 (7142298)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
00:34:21.0 (7193308)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x52a2b81e
00:34:21.0 (7203601)|SYSTEM_MODE_ENTER|false
00:34:21.0 (7208780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:34:21.0 (7216535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
00:34:21.0 (7251046)|SYSTEM_MODE_EXIT|false
00:34:21.0 (7256114)|STATEMENT_EXECUTE|[1]
00:34:21.0 (7259410)|SYSTEM_MODE_ENTER|false
00:34:21.0 (7264105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:34:21.0 (7267557)|STATEMENT_EXECUTE|[2]
00:34:21.0 (7269430)|STATEMENT_EXECUTE|[3]
00:34:21.0 (7270908)|STATEMENT_EXECUTE|[4]
00:34:21.0 (7272275)|STATEMENT_EXECUTE|[5]
00:34:21.0 (7273755)|STATEMENT_EXECUTE|[6]
00:34:21.0 (7275216)|STATEMENT_EXECUTE|[7]
00:34:21.0 (7276695)|STATEMENT_EXECUTE|[8]
00:34:21.0 (7278168)|STATEMENT_EXECUTE|[9]
00:34:21.0 (7279623)|STATEMENT_EXECUTE|[10]
00:34:21.0 (7281041)|STATEMENT_EXECUTE|[11]
00:34:21.0 (7282607)|STATEMENT_EXECUTE|[12]
00:34:21.0 (7284020)|STATEMENT_EXECUTE|[13]
00:34:21.0 (7285668)|STATEMENT_EXECUTE|[14]
00:34:21.0 (7287799)|STATEMENT_EXECUTE|[15]
00:34:21.0 (7289146)|STATEMENT_EXECUTE|[16]
00:34:21.0 (7290497)|STATEMENT_EXECUTE|[17]
00:34:21.0 (7292606)|SYSTEM_MODE_EXIT|false
00:34:21.0 (7497706)|SYSTEM_MODE_ENTER|true
00:34:21.7 (7790747)|SYSTEM_MODE_ENTER|true
00:34:21.7 (7819160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
00:34:21.7 (7825505)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
00:34:21.7 (7949614)|SYSTEM_MODE_ENTER|true
00:34:21.7 (8014849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:34:21.7 (8023028)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:34:21.7 (8044904)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1204926a
00:34:21.7 (8051509)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:34:21.7 (8064958)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:34:21.8 (8165961)|SYSTEM_MODE_ENTER|true
00:34:21.8 (8207438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:34:21.8 (8214455)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:34:21.8 (8233715)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1204926a
00:34:21.0 (8941530)|SYSTEM_MODE_ENTER|true
00:34:21.0 (9663214)|SYSTEM_MODE_ENTER|true
00:34:21.0 (9893569)|SYSTEM_MODE_ENTER|true
00:34:21.0 (9941507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:34:21.0 (9950756)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:34:21.0 (9987123)|VARIABLE_ASSIGNMENT|[46]|this|{}|0x52a2b81e
00:34:21.0 (10000271)|SYSTEM_MODE_ENTER|false
00:34:21.0 (10008458)|HEAP_ALLOCATE|[47]|Bytes:5
00:34:21.0 (10014027)|STATEMENT_EXECUTE|[46]
00:34:21.0 (10016021)|STATEMENT_EXECUTE|[47]
00:34:21.0 (10030327)|HEAP_ALLOCATE|[47]|Bytes:4
00:34:21.0 (10068154)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:34:21.0 (10094487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:21.0 (10106399)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x2386459a
00:34:21.0 (10112323)|STATEMENT_EXECUTE|[48]
00:34:21.0 (10116329)|HEAP_ALLOCATE|[48]|Bytes:33
00:34:21.0 (10132832)|HEAP_ALLOCATE|[48]|Bytes:4
00:34:21.0 (11377811)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:34:21.0 (13806779)|SOQL_EXECUTE_END|[48]|Rows:4
00:34:21.0 (13831282)|HEAP_ALLOCATE|[48]|Bytes:20
00:34:21.0 (13852297)|HEAP_ALLOCATE|[48]|Bytes:193
00:34:21.0 (13926996)|HEAP_ALLOCATE|[48]|Bytes:20
00:34:21.0 (13944648)|VARIABLE_SCOPE_BEGIN|[48]|data|List<Class__c>|true|false
00:34:21.0 (13986020)|VARIABLE_ASSIGNMENT|[48]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x3077ba92
00:34:21.0 (14168908)|HEAP_ALLOCATE|[49]|Bytes:5
00:34:21.0 (14191803)|HEAP_ALLOCATE|[49]|Bytes:12
00:34:21.0 (14201102)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:34:21.0 (14217542)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4e29a351
00:34:21.0 (14224183)|STATEMENT_EXECUTE|[49]
00:34:21.0 (14226322)|STATEMENT_EXECUTE|[50]
00:34:21.0 (14234635)|HEAP_ALLOCATE|[50]|Bytes:12
00:34:21.0 (14319705)|HEAP_ALLOCATE|[50]|Bytes:4
00:34:21.0 (14355861)|HEAP_ALLOCATE|[50]|Bytes:4
00:34:21.0 (14401195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:21.0 (14415937)|HEAP_ALLOCATE|[49]|Bytes:5
00:34:21.0 (14426876)|HEAP_ALLOCATE|[49]|Bytes:12
00:34:21.0 (14433409)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:34:21.0 (14448829)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x3c45e463
00:34:21.0 (14454804)|STATEMENT_EXECUTE|[49]
00:34:21.0 (14456484)|STATEMENT_EXECUTE|[50]
00:34:21.0 (14488301)|HEAP_ALLOCATE|[50]|Bytes:3
00:34:21.0 (14527659)|HEAP_ALLOCATE|[50]|Bytes:3
00:34:21.0 (14545447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:21.0 (14558056)|HEAP_ALLOCATE|[49]|Bytes:5
00:34:21.0 (14568232)|HEAP_ALLOCATE|[49]|Bytes:12
00:34:21.0 (14574632)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:34:21.0 (14589325)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x77c09b44
00:34:21.0 (14595221)|STATEMENT_EXECUTE|[49]
00:34:21.0 (14596945)|STATEMENT_EXECUTE|[50]
00:34:21.0 (14624921)|HEAP_ALLOCATE|[50]|Bytes:3
00:34:21.0 (14651760)|HEAP_ALLOCATE|[50]|Bytes:3
00:34:21.0 (14666775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:21.0 (14678029)|HEAP_ALLOCATE|[49]|Bytes:5
00:34:21.0 (14687189)|HEAP_ALLOCATE|[49]|Bytes:12
00:34:21.0 (14692482)|VARIABLE_SCOPE_BEGIN|[49]|c|Class__c|true|false
00:34:21.0 (14705321)|VARIABLE_ASSIGNMENT|[49]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x43ddb61b
00:34:21.0 (14710796)|STATEMENT_EXECUTE|[49]
00:34:21.0 (14712400)|STATEMENT_EXECUTE|[50]
00:34:21.0 (14738041)|HEAP_ALLOCATE|[50]|Bytes:3
00:34:21.0 (14764730)|HEAP_ALLOCATE|[50]|Bytes:3
00:34:21.0 (14779055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:34:21.0 (14789608)|HEAP_ALLOCATE|[49]|Bytes:5
00:34:21.0 (14800823)|VARIABLE_ASSIGNMENT|[49]|c|null|
00:34:21.0 (14805697)|STATEMENT_EXECUTE|[53]
00:34:21.0 (14810016)|SYSTEM_MODE_EXIT|false
00:34:21.0 (15062910)|SYSTEM_MODE_ENTER|true
00:34:21.16 (16700441)|SYSTEM_MODE_ENTER|true
00:34:21.16 (16777803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:34:21.16 (16787475)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:34:21.16 (16819177)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1204926a
00:34:21.16 (16826711)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:34:21.16 (16834540)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:34:21.16 (16952136)|SYSTEM_MODE_ENTER|true
00:34:21.16 (17011641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:34:21.16 (17019910)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
00:34:21.16 (17039212)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1204926a
00:34:21.0 (17798930)|SYSTEM_MODE_ENTER|true
00:34:21.0 (19453091)|VF_SERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:34:21.0 (34306863)|VF_SERIALIZE_VIEWSTATE_END
00:34:21.0 (35792179)|CODE_UNIT_STARTED|[EXTERNAL]|Generate Metadata
00:34:21.0 (36259947)|CODE_UNIT_FINISHED|Generate Metadata
00:34:21.38 (38738589)|CUMULATIVE_LIMIT_USAGE
00:34:21.38 (38738589)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

00:34:21.38 (38738589)|CUMULATIVE_LIMIT_USAGE_END

00:34:21.0 (38783356)|CODE_UNIT_FINISHED|VF: /apex/MainPage
00:34:21.0 (39621333)|EXECUTION_FINISHED
