36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:05:48.0 (628795)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:05:48.0 (671993)|EXECUTION_STARTED
02:05:48.0 (679289)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:05:48.0 (3533679)|SYSTEM_MODE_ENTER|true
02:05:48.0 (3886631)|HEAP_ALLOCATE|[72]|Bytes:3
02:05:48.0 (3918670)|HEAP_ALLOCATE|[77]|Bytes:152
02:05:48.0 (3932622)|HEAP_ALLOCATE|[342]|Bytes:408
02:05:48.0 (3945551)|HEAP_ALLOCATE|[355]|Bytes:408
02:05:48.0 (3956794)|HEAP_ALLOCATE|[467]|Bytes:48
02:05:48.0 (3980235)|HEAP_ALLOCATE|[139]|Bytes:6
02:05:48.0 (3998321)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
02:05:48.0 (4004059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
02:05:48.0 (4008885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
02:05:48.0 (4013112)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:05:48.0 (4022827)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:05:48.0 (4029588)|STATEMENT_EXECUTE|[1]
02:05:48.0 (4034112)|STATEMENT_EXECUTE|[1]
02:05:48.0 (4062014)|HEAP_ALLOCATE|[50]|Bytes:5
02:05:48.0 (4081225)|HEAP_ALLOCATE|[56]|Bytes:5
02:05:48.0 (4089139)|HEAP_ALLOCATE|[64]|Bytes:7
02:05:48.0 (4102750)|SYSTEM_MODE_ENTER|false
02:05:48.0 (4113414)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
