36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
13:25:07.0 (112082)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
13:25:07.0 (168043)|EXECUTION_STARTED
13:25:07.0 (174854)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMf1q|StudentDetailsControllerTest.setup()
13:25:07.0 (454203)|HEAP_ALLOCATE|[72]|Bytes:3
13:25:07.0 (500831)|HEAP_ALLOCATE|[77]|Bytes:152
13:25:07.0 (527451)|HEAP_ALLOCATE|[342]|Bytes:408
13:25:07.0 (556720)|HEAP_ALLOCATE|[355]|Bytes:408
13:25:07.0 (581620)|HEAP_ALLOCATE|[467]|Bytes:48
13:25:07.0 (624094)|HEAP_ALLOCATE|[139]|Bytes:6
13:25:07.0 (652983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:89
13:25:07.0 (672562)|METHOD_ENTRY|[2]|01p0o00000GMf1q|StudentDetailsControllerTest.StudentDetailsControllerTest()
13:25:07.0 (683766)|STATEMENT_EXECUTE|[2]
13:25:07.0 (691370)|STATEMENT_EXECUTE|[2]
13:25:07.0 (697320)|METHOD_EXIT|[2]|StudentDetailsControllerTest
13:25:07.0 (770459)|HEAP_ALLOCATE|[50]|Bytes:5
13:25:07.0 (804329)|HEAP_ALLOCATE|[56]|Bytes:5
13:25:07.0 (819160)|HEAP_ALLOCATE|[64]|Bytes:7
13:25:07.0 (867308)|STATEMENT_EXECUTE|[4]
13:25:07.0 (870748)|STATEMENT_EXECUTE|[6]
13:25:07.0 (1004922)|HEAP_ALLOCATE|[6]|Bytes:4
13:25:07.0 (1115542)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
13:25:07.0 (1139369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:25:07.0 (1174138)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x2f895eaf
13:25:07.0 (1183353)|STATEMENT_EXECUTE|[7]
13:25:07.0 (1212306)|HEAP_ALLOCATE|[7]|Bytes:4
13:25:07.0 (1304405)|HEAP_ALLOCATE|[7]|Bytes:7
13:25:07.0 (1381950)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x7f91d96a
13:25:07.0 (1482274)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:25:07.0 (1499687)|STATEMENT_EXECUTE|[8]
13:25:07.0 (1530231)|HEAP_ALLOCATE|[8]|Bytes:4
13:25:07.0 (1547778)|HEAP_ALLOCATE|[8]|Bytes:4
13:25:07.0 (1603400)|VARIABLE_ASSIGNMENT|[8]|this.className__c|"Math"|0x61b48a63
13:25:07.0 (1660091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:25:07.0 (1673360)|STATEMENT_EXECUTE|[9]
13:25:07.0 (1701001)|HEAP_ALLOCATE|[9]|Bytes:4
13:25:07.0 (1718053)|HEAP_ALLOCATE|[9]|Bytes:7
13:25:07.0 (1772359)|VARIABLE_ASSIGNMENT|[9]|this.className__c|"Physics"|0x75060faa
