36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:26:20.0 (605645)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:26:20.0 (652100)|EXECUTION_STARTED
01:26:20.0 (657098)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:26:20.0 (848149)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:26:20.0 (9574144)|HEAP_ALLOCATE|[72]|Bytes:3
01:26:20.0 (9665393)|HEAP_ALLOCATE|[77]|Bytes:152
01:26:20.0 (9690392)|HEAP_ALLOCATE|[342]|Bytes:408
01:26:20.0 (9716470)|HEAP_ALLOCATE|[355]|Bytes:408
01:26:20.0 (9741993)|HEAP_ALLOCATE|[467]|Bytes:48
01:26:20.0 (9785729)|HEAP_ALLOCATE|[139]|Bytes:6
01:26:20.0 (9874021)|HEAP_ALLOCATE|[50]|Bytes:5
01:26:20.0 (9906607)|HEAP_ALLOCATE|[56]|Bytes:5
01:26:20.0 (9922227)|HEAP_ALLOCATE|[64]|Bytes:7
01:26:20.0 (13966346)|VF_DESERIALIZE_VIEWSTATE_END
01:26:20.71 (71868648)|SYSTEM_MODE_ENTER|true
01:26:20.71 (73495132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:26:20.71 (73563163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:26:20.75 (75355234)|SYSTEM_MODE_ENTER|true
01:26:20.75 (75494305)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:26:20.75 (75552831)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:26:20.75 (75656640)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4e8c5f82
01:26:20.75 (75671438)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:26:20.75 (75684134)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:26:20.0 (76001820)|SYSTEM_MODE_ENTER|true
01:26:20.0 (76033350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:26:20.0 (76045724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
