36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:06:57.0 (109746)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:06:57.0 (162371)|EXECUTION_STARTED
01:06:57.0 (168408)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:06:57.0 (292140)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:06:57.0 (4795226)|HEAP_ALLOCATE|[72]|Bytes:3
01:06:57.0 (4831330)|HEAP_ALLOCATE|[77]|Bytes:152
01:06:57.0 (4849797)|HEAP_ALLOCATE|[342]|Bytes:408
01:06:57.0 (4870713)|HEAP_ALLOCATE|[355]|Bytes:408
01:06:57.0 (4892230)|HEAP_ALLOCATE|[467]|Bytes:48
01:06:57.0 (4923403)|HEAP_ALLOCATE|[139]|Bytes:6
01:06:57.0 (4964558)|HEAP_ALLOCATE|[50]|Bytes:5
01:06:57.0 (4989234)|HEAP_ALLOCATE|[56]|Bytes:5
01:06:57.0 (5002488)|HEAP_ALLOCATE|[64]|Bytes:7
01:06:57.0 (6499979)|VF_DESERIALIZE_VIEWSTATE_END
01:06:57.0 (7151879)|SYSTEM_MODE_ENTER|true
01:06:57.0 (7183853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:06:57.0 (7197214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:380
01:06:57.0 (7202197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
01:06:57.0 (7212823)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:06:57.0 (7219218)|STATEMENT_EXECUTE|[1]
01:06:57.0 (7223836)|STATEMENT_EXECUTE|[1]
01:06:57.0 (7231260)|SYSTEM_MODE_ENTER|false
01:06:57.0 (7240916)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:06:57.0 (7246394)|STATEMENT_EXECUTE|[18]
01:06:57.0 (7248244)|STATEMENT_EXECUTE|[25]
01:06:57.0 (7251832)|SYSTEM_MODE_EXIT|false
01:06:57.0 (7260236)|METHOD_EXIT|[1]|Controller
01:06:57.0 (7392672)|SYSTEM_MODE_ENTER|true
01:06:57.0 (7598978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:06:57.0 (7609553)|VARIABLE_SCOPE_BEGIN|[44]|this|Controller|true|false
01:06:57.0 (7665433)|VARIABLE_ASSIGNMENT|[44]|this|{}|0x77867772
01:06:57.0 (7680492)|SYSTEM_MODE_ENTER|false
01:06:57.0 (7687295)|HEAP_ALLOCATE|[45]|Bytes:5
01:06:57.0 (7692403)|STATEMENT_EXECUTE|[44]
01:06:57.0 (7694360)|STATEMENT_EXECUTE|[45]
01:06:57.0 (7730104)|HEAP_ALLOCATE|[45]|Bytes:4
01:06:57.0 (7771446)|VARIABLE_SCOPE_BEGIN|[45]|options|List<System.SelectOption>|true|false
01:06:57.0 (7799992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:57.0 (7812876)|VARIABLE_ASSIGNMENT|[45]|options|[]|0x494e29e6
01:06:57.0 (7818910)|STATEMENT_EXECUTE|[46]
01:06:57.0 (7822717)|HEAP_ALLOCATE|[46]|Bytes:33
01:06:57.0 (7836230)|HEAP_ALLOCATE|[46]|Bytes:4
01:06:57.0 (8201122)|SOQL_EXECUTE_BEGIN|[46]|Aggregations:0|SELECT className__C FROM Class__c
01:06:57.0 (11815723)|SOQL_EXECUTE_END|[46]|Rows:4
01:06:57.0 (11850509)|HEAP_ALLOCATE|[46]|Bytes:20
01:06:57.0 (11876332)|HEAP_ALLOCATE|[46]|Bytes:193
01:06:57.0 (11954662)|HEAP_ALLOCATE|[46]|Bytes:20
01:06:57.0 (11976205)|VARIABLE_SCOPE_BEGIN|[46]|data|List<Class__c>|true|false
01:06:57.0 (12026951)|VARIABLE_ASSIGNMENT|[46]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x561ec0bf
01:06:57.0 (12289791)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:57.0 (12322419)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:57.0 (12336887)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:57.0 (12361970)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x1e80c69c
01:06:57.0 (12374199)|STATEMENT_EXECUTE|[47]
01:06:57.0 (12376956)|STATEMENT_EXECUTE|[48]
01:06:57.0 (12387173)|HEAP_ALLOCATE|[48]|Bytes:12
01:06:57.0 (12503983)|HEAP_ALLOCATE|[48]|Bytes:4
01:06:57.0 (12571057)|HEAP_ALLOCATE|[48]|Bytes:4
01:06:57.0 (12632103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:57.0 (12653959)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:57.0 (12672331)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:57.0 (12684397)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:57.0 (12710553)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x7b38dbd1
01:06:57.0 (12722256)|STATEMENT_EXECUTE|[47]
01:06:57.0 (12724509)|STATEMENT_EXECUTE|[48]
01:06:57.0 (12774866)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:57.0 (12824722)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:57.0 (12852818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:06:57.0 (12869416)|HEAP_ALLOCATE|[47]|Bytes:5
01:06:57.0 (12881023)|HEAP_ALLOCATE|[47]|Bytes:12
01:06:57.0 (12887832)|VARIABLE_SCOPE_BEGIN|[47]|c|Class__c|true|false
01:06:57.0 (12904701)|VARIABLE_ASSIGNMENT|[47]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x5fe1475b
01:06:57.0 (12910509)|STATEMENT_EXECUTE|[47]
01:06:57.0 (12912076)|STATEMENT_EXECUTE|[48]
01:06:57.0 (12945576)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:57.0 (12975021)|HEAP_ALLOCATE|[48]|Bytes:3
01:06:57.0 (12996526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
