36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:10:25.0 (336042)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:10:25.0 (370467)|EXECUTION_STARTED
01:10:25.0 (376177)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:10:25.0 (671426043)|SYSTEM_MODE_ENTER|true
01:10:25.0 (671857169)|HEAP_ALLOCATE|[72]|Bytes:3
01:10:25.0 (671901978)|HEAP_ALLOCATE|[77]|Bytes:152
01:10:25.0 (671921131)|HEAP_ALLOCATE|[342]|Bytes:408
01:10:25.0 (671941347)|HEAP_ALLOCATE|[355]|Bytes:408
01:10:25.0 (671960559)|HEAP_ALLOCATE|[467]|Bytes:48
01:10:25.0 (671995601)|HEAP_ALLOCATE|[139]|Bytes:6
01:10:25.0 (672017393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:10:25.0 (672026634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:380
01:10:25.0 (672032893)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
01:10:25.0 (672038714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
01:10:25.0 (672052802)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:10:25.0 (672061472)|STATEMENT_EXECUTE|[1]
01:10:25.0 (672068112)|STATEMENT_EXECUTE|[1]
01:10:25.0 (672097314)|HEAP_ALLOCATE|[50]|Bytes:5
01:10:25.0 (672122992)|HEAP_ALLOCATE|[56]|Bytes:5
01:10:25.0 (672133930)|HEAP_ALLOCATE|[64]|Bytes:7
01:10:25.0 (672158222)|SYSTEM_MODE_ENTER|false
01:10:25.0 (672172840)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:10:25.0 (672179779)|STATEMENT_EXECUTE|[18]
01:10:25.0 (672182298)|STATEMENT_EXECUTE|[25]
01:10:25.0 (672189504)|SYSTEM_MODE_EXIT|false
01:10:25.0 (672203837)|METHOD_EXIT|[1]|Controller
01:10:25.0 (672475237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
01:10:25.0 (672489374)|VARIABLE_SCOPE_BEGIN|[1]|this|Controller|true|false
01:10:25.0 (672593901)|VARIABLE_ASSIGNMENT|[1]|this|{}|0x5d81d1f0
01:10:25.0 (672610437)|SYSTEM_MODE_ENTER|false
01:10:25.0 (672617997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:10:25.0 (672629462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:10:25.0 (672679400)|SYSTEM_MODE_EXIT|false
01:10:25.0 (672688734)|STATEMENT_EXECUTE|[1]
01:10:25.0 (672694514)|SYSTEM_MODE_ENTER|false
01:10:25.0 (672702709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:10:25.0 (672708808)|STATEMENT_EXECUTE|[2]
01:10:25.0 (672711278)|STATEMENT_EXECUTE|[3]
01:10:25.0 (672713540)|STATEMENT_EXECUTE|[4]
01:10:25.0 (672715357)|STATEMENT_EXECUTE|[5]
01:10:25.0 (672717272)|STATEMENT_EXECUTE|[6]
01:10:25.0 (672719022)|STATEMENT_EXECUTE|[7]
01:10:25.0 (672720592)|STATEMENT_EXECUTE|[8]
01:10:25.0 (672721916)|STATEMENT_EXECUTE|[9]
01:10:25.0 (672723351)|STATEMENT_EXECUTE|[10]
01:10:25.0 (672725000)|STATEMENT_EXECUTE|[11]
01:10:25.0 (672726651)|STATEMENT_EXECUTE|[12]
01:10:25.0 (672728352)|STATEMENT_EXECUTE|[13]
01:10:25.0 (672729711)|STATEMENT_EXECUTE|[14]
