36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:05:12.5 (5055910)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:05:12.5 (5165459)|EXECUTION_STARTED
14:05:12.5 (5175373)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMbcn|Controller_test.setup()
14:05:12.5 (5518212)|HEAP_ALLOCATE|[72]|Bytes:3
14:05:12.5 (5592804)|HEAP_ALLOCATE|[77]|Bytes:152
14:05:12.5 (5609133)|HEAP_ALLOCATE|[342]|Bytes:408
14:05:12.5 (5621920)|HEAP_ALLOCATE|[355]|Bytes:408
14:05:12.5 (5634265)|HEAP_ALLOCATE|[467]|Bytes:48
14:05:12.5 (5661649)|HEAP_ALLOCATE|[139]|Bytes:6
14:05:12.5 (5678571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
14:05:12.5 (5708779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:448
14:05:12.5 (5731350)|METHOD_ENTRY|[2]|01p0o00000GMbcn|Controller_test.Controller_test()
14:05:12.5 (5741981)|STATEMENT_EXECUTE|[2]
14:05:12.5 (5749466)|STATEMENT_EXECUTE|[2]
14:05:12.5 (5757435)|METHOD_EXIT|[2]|Controller_test
14:05:12.5 (5807238)|HEAP_ALLOCATE|[50]|Bytes:5
14:05:12.5 (5860920)|HEAP_ALLOCATE|[56]|Bytes:5
14:05:12.5 (5875898)|HEAP_ALLOCATE|[64]|Bytes:7
14:05:12.5 (5933894)|STATEMENT_EXECUTE|[4]
14:05:12.5 (5937447)|STATEMENT_EXECUTE|[6]
14:05:12.5 (6080537)|HEAP_ALLOCATE|[6]|Bytes:4
14:05:12.5 (6207914)|VARIABLE_SCOPE_BEGIN|[6]|testClass|List<Class__c>|true|false
14:05:12.5 (6413442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:12.5 (6455220)|VARIABLE_ASSIGNMENT|[6]|testClass|[]|0x1e88387b
14:05:12.5 (6465592)|STATEMENT_EXECUTE|[7]
14:05:12.5 (6500789)|HEAP_ALLOCATE|[7]|Bytes:4
14:05:12.5 (6614860)|HEAP_ALLOCATE|[7]|Bytes:7
14:05:12.5 (6720718)|VARIABLE_ASSIGNMENT|[7]|this.className__c|"English"|0x3b57e876
14:05:12.5 (6824203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:12.5 (6842820)|STATEMENT_EXECUTE|[8]
