36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:56:14.4 (4584006)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:56:14.4 (4637199)|EXECUTION_STARTED
14:56:14.4 (4644576)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
14:56:14.4 (5315375)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
14:56:14.4 (254393777)|HEAP_ALLOCATE|[72]|Bytes:3
14:56:14.4 (254476795)|HEAP_ALLOCATE|[77]|Bytes:152
14:56:14.4 (254501080)|HEAP_ALLOCATE|[342]|Bytes:408
14:56:14.4 (254524753)|HEAP_ALLOCATE|[355]|Bytes:408
14:56:14.4 (254547256)|HEAP_ALLOCATE|[467]|Bytes:48
14:56:14.4 (254592018)|HEAP_ALLOCATE|[139]|Bytes:6
14:56:14.4 (254635520)|HEAP_ALLOCATE|[50]|Bytes:5
14:56:14.4 (254669347)|HEAP_ALLOCATE|[56]|Bytes:5
14:56:14.4 (254684785)|HEAP_ALLOCATE|[64]|Bytes:7
14:56:14.4 (267223023)|VF_DESERIALIZE_VIEWSTATE_END
14:56:14.4 (268447248)|SYSTEM_MODE_ENTER|true
14:56:14.4 (268505941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
14:56:14.4 (268525498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
14:56:14.4 (268534648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
14:56:14.4 (268557024)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
14:56:14.4 (268567661)|STATEMENT_EXECUTE|[1]
14:56:14.4 (268575871)|STATEMENT_EXECUTE|[1]
14:56:14.4 (268589118)|SYSTEM_MODE_ENTER|false
14:56:14.4 (268607660)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:56:14.4 (268617451)|STATEMENT_EXECUTE|[16]
14:56:14.4 (268621343)|STATEMENT_EXECUTE|[32]
14:56:14.4 (268631587)|SYSTEM_MODE_EXIT|false
14:56:14.4 (268653044)|METHOD_EXIT|[1]|Controller
14:56:14.4 (268747343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:184
14:56:14.4 (268760247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
14:56:14.274 (274198792)|SYSTEM_MODE_ENTER|true
14:56:14.274 (274320794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
14:56:14.274 (274338475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
14:56:14.275 (275749992)|SYSTEM_MODE_ENTER|true
14:56:14.275 (275877163)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:56:14.275 (275896283)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
14:56:14.275 (276003593)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4c7d3acd
14:56:14.275 (276019294)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
14:56:14.275 (276035280)|VARIABLE_ASSIGNMENT|[88]|escape|null
14:56:14.4 (276271498)|SYSTEM_MODE_ENTER|true
14:56:14.4 (280829700)|SYSTEM_MODE_ENTER|true
14:56:14.4 (281061769)|SYSTEM_MODE_ENTER|true
14:56:14.4 (281402826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:36
14:56:14.4 (281420343)|VARIABLE_SCOPE_BEGIN|[65]|this|Controller|true|false
14:56:14.4 (281528109)|VARIABLE_ASSIGNMENT|[65]|this|{"idStudent":"a0I0o000019bMnfEAE","objKeySearch":"0xa3d5580","objStudentList":"0x7115c795","student":"0x81482e8","sumStudents":"Total Students : 33"}|0x70c9ad4b
14:56:14.4 (281556034)|SYSTEM_MODE_ENTER|false
14:56:14.4 (281568568)|HEAP_ALLOCATE|[66]|Bytes:5
14:56:14.4 (281577534)|STATEMENT_EXECUTE|[65]
14:56:14.4 (281582079)|STATEMENT_EXECUTE|[66]
14:56:14.4 (281599812)|HEAP_ALLOCATE|[66]|Bytes:4
14:56:14.4 (281649784)|VARIABLE_SCOPE_BEGIN|[66]|options|List<System.SelectOption>|true|false
14:56:14.4 (281692208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:56:14.4 (281709820)|VARIABLE_ASSIGNMENT|[66]|options|[]|0x6d848782
14:56:14.4 (281720067)|STATEMENT_EXECUTE|[67]
14:56:14.4 (281725904)|HEAP_ALLOCATE|[67]|Bytes:33
14:56:14.4 (281751331)|HEAP_ALLOCATE|[67]|Bytes:4
14:56:14.4 (283216024)|SOQL_EXECUTE_BEGIN|[67]|Aggregations:0|SELECT className__C FROM Class__c
14:56:14.4 (287164128)|SOQL_EXECUTE_END|[67]|Rows:2
14:56:14.4 (287211870)|HEAP_ALLOCATE|[67]|Bytes:12
14:56:14.4 (287240378)|HEAP_ALLOCATE|[67]|Bytes:101
14:56:14.4 (287370350)|HEAP_ALLOCATE|[67]|Bytes:12
14:56:14.4 (287401340)|VARIABLE_SCOPE_BEGIN|[67]|classList|List<Class__c>|true|false
