36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:33:54.0 (128733)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:33:54.0 (185731)|EXECUTION_STARTED
03:33:54.0 (194355)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:33:54.0 (372897)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:33:54.0 (8490170)|HEAP_ALLOCATE|[72]|Bytes:3
03:33:54.0 (8543575)|HEAP_ALLOCATE|[77]|Bytes:152
03:33:54.0 (8565587)|HEAP_ALLOCATE|[342]|Bytes:408
03:33:54.0 (8583054)|HEAP_ALLOCATE|[355]|Bytes:408
03:33:54.0 (8601159)|HEAP_ALLOCATE|[467]|Bytes:48
03:33:54.0 (8631846)|HEAP_ALLOCATE|[139]|Bytes:6
03:33:54.0 (9005116)|HEAP_ALLOCATE|[50]|Bytes:5
03:33:54.0 (9032185)|HEAP_ALLOCATE|[56]|Bytes:5
03:33:54.0 (9042583)|HEAP_ALLOCATE|[64]|Bytes:7
03:33:54.0 (13440146)|VF_DESERIALIZE_VIEWSTATE_END
03:33:54.0 (14420217)|SYSTEM_MODE_ENTER|true
03:33:54.0 (14480724)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:33:54.0 (14504655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:33:54.0 (14514039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:33:54.0 (14522237)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:54.0 (14543931)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:33:54.0 (14560093)|STATEMENT_EXECUTE|[1]
03:33:54.0 (14570639)|STATEMENT_EXECUTE|[1]
03:33:54.0 (14582119)|SYSTEM_MODE_ENTER|false
03:33:54.0 (14606905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:33:54.0 (14615526)|STATEMENT_EXECUTE|[29]
03:33:54.0 (14620768)|STATEMENT_EXECUTE|[45]
03:33:54.0 (14630314)|SYSTEM_MODE_EXIT|false
03:33:54.0 (14648186)|METHOD_EXIT|[1]|Controller
03:33:54.0 (14734652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
03:33:54.0 (14748154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:33:54.19 (19333251)|SYSTEM_MODE_ENTER|true
03:33:54.19 (19435000)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:33:54.19 (19451889)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:33:54.20 (20598381)|SYSTEM_MODE_ENTER|true
03:33:54.20 (20696908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:33:54.20 (20711182)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:33:54.20 (20820556)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x2f38e47a
03:33:54.20 (20836298)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:33:54.20 (20849576)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:33:54.0 (21049548)|SYSTEM_MODE_ENTER|true
03:33:54.0 (21834920)|SYSTEM_MODE_ENTER|true
03:33:54.0 (22074514)|SYSTEM_MODE_ENTER|true
03:33:54.0 (22368824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:33:54.0 (22386055)|VARIABLE_SCOPE_BEGIN|[101]|this|Controller|true|false
03:33:54.0 (22514858)|VARIABLE_ASSIGNMENT|[101]|this|{"lastNameDetails":"aa","objKeySearch":"0x48e3f9bd","student":"0x48ee94c0"}|0x33cf0b51
03:33:54.0 (22539515)|SYSTEM_MODE_ENTER|false
03:33:54.0 (22552105)|HEAP_ALLOCATE|[102]|Bytes:5
03:33:54.0 (22559797)|STATEMENT_EXECUTE|[101]
03:33:54.0 (22563983)|STATEMENT_EXECUTE|[102]
03:33:54.0 (22578103)|HEAP_ALLOCATE|[102]|Bytes:4
03:33:54.0 (22628338)|VARIABLE_SCOPE_BEGIN|[102]|options|List<System.SelectOption>|true|false
03:33:54.0 (22666662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
