36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:35:21.0 (409985)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:35:21.0 (449481)|EXECUTION_STARTED
01:35:21.0 (456174)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:35:21.2 (2515182)|SYSTEM_MODE_ENTER|true
01:35:21.3 (3183194)|SYSTEM_MODE_ENTER|true
01:35:21.3 (3255255)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:35:21.3 (3281731)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:35:21.3 (3341096)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1b86f6a4
01:35:21.3 (3348727)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:35:21.3 (3363644)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:35:21.3 (3658663)|SYSTEM_MODE_ENTER|true
01:35:21.3 (3708391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:35:21.3 (3716092)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:35:21.3 (3764249)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1b86f6a4
01:35:21.0 (4624384)|SYSTEM_MODE_ENTER|true
01:35:21.0 (4858393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:35:21.0 (4888998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:35:21.0 (4893545)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:35:21.0 (4897216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
01:35:21.0 (4906701)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:35:21.0 (4914089)|STATEMENT_EXECUTE|[1]
01:35:21.0 (4918295)|STATEMENT_EXECUTE|[1]
01:35:21.0 (4925849)|SYSTEM_MODE_ENTER|false
01:35:21.0 (4933084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:35:21.0 (4939365)|STATEMENT_EXECUTE|[23]
01:35:21.0 (4941329)|STATEMENT_EXECUTE|[42]
