36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:44:59.0 (125655)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:44:59.0 (304853)|EXECUTION_STARTED
23:44:59.0 (309328)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:44:59.0 (2684996)|SYSTEM_MODE_ENTER|true
23:44:59.0 (3198513)|HEAP_ALLOCATE|[72]|Bytes:3
23:44:59.0 (3257086)|HEAP_ALLOCATE|[77]|Bytes:152
23:44:59.0 (3276059)|HEAP_ALLOCATE|[342]|Bytes:408
23:44:59.0 (3289346)|HEAP_ALLOCATE|[355]|Bytes:408
23:44:59.0 (3301231)|HEAP_ALLOCATE|[467]|Bytes:48
23:44:59.0 (3328883)|HEAP_ALLOCATE|[139]|Bytes:6
23:44:59.0 (3430480)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:44:59.0 (3471176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:44:59.0 (3475933)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:44:59.0 (3480689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:44:59.0 (3507234)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:44:59.0 (3514611)|STATEMENT_EXECUTE|[1]
23:44:59.0 (3521224)|STATEMENT_EXECUTE|[1]
23:44:59.0 (3549660)|HEAP_ALLOCATE|[50]|Bytes:5
23:44:59.0 (3575213)|HEAP_ALLOCATE|[56]|Bytes:5
23:44:59.0 (3583497)|HEAP_ALLOCATE|[64]|Bytes:7
23:44:59.0 (3599935)|SYSTEM_MODE_ENTER|false
23:44:59.0 (3614258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:44:59.0 (3618882)|STATEMENT_EXECUTE|[17]
23:44:59.0 (3620621)|STATEMENT_EXECUTE|[33]
23:44:59.0 (3626048)|SYSTEM_MODE_EXIT|false
23:44:59.0 (3645998)|METHOD_EXIT|[1]|Controller
23:44:59.0 (3654096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:44:59.0 (3660534)|VARIABLE_SCOPE_BEGIN|[12]|this|Controller|true|false
23:44:59.0 (3709797)|VARIABLE_ASSIGNMENT|[12]|this|{}|0x35a6b3c7
23:44:59.0 (3723184)|SYSTEM_MODE_ENTER|false
23:44:59.0 (3728978)|HEAP_ALLOCATE|[13]|Bytes:5
23:44:59.0 (3733334)|STATEMENT_EXECUTE|[1]
