36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:32:30.0 (454064)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:32:30.0 (506189)|EXECUTION_STARTED
03:32:30.0 (512230)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:32:30.0 (1101180)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:32:30.0 (9033433)|HEAP_ALLOCATE|[72]|Bytes:3
03:32:30.0 (9090202)|HEAP_ALLOCATE|[77]|Bytes:152
03:32:30.0 (9109557)|HEAP_ALLOCATE|[342]|Bytes:408
03:32:30.0 (9131144)|HEAP_ALLOCATE|[355]|Bytes:408
03:32:30.0 (9150474)|HEAP_ALLOCATE|[467]|Bytes:48
03:32:30.0 (9189723)|HEAP_ALLOCATE|[139]|Bytes:6
03:32:30.0 (9239469)|HEAP_ALLOCATE|[50]|Bytes:5
03:32:30.0 (9268594)|HEAP_ALLOCATE|[56]|Bytes:5
03:32:30.0 (9283231)|HEAP_ALLOCATE|[64]|Bytes:7
03:32:30.0 (14931542)|VF_DESERIALIZE_VIEWSTATE_END
03:32:30.0 (15936220)|SYSTEM_MODE_ENTER|true
03:32:30.0 (15986327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
03:32:30.0 (16007899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:436
03:32:30.0 (16016209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
03:32:30.0 (16024705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:32:30.0 (16048010)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:32:30.0 (16059223)|STATEMENT_EXECUTE|[1]
03:32:30.0 (16066316)|STATEMENT_EXECUTE|[1]
03:32:30.0 (16078971)|SYSTEM_MODE_ENTER|false
03:32:30.0 (16094935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:32:30.0 (16104988)|STATEMENT_EXECUTE|[29]
03:32:30.0 (16109755)|STATEMENT_EXECUTE|[45]
03:32:30.0 (16115115)|SYSTEM_MODE_EXIT|false
03:32:30.0 (16129314)|METHOD_EXIT|[1]|Controller
03:32:30.0 (16210307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
03:32:30.0 (16220848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
03:32:30.21 (21665367)|SYSTEM_MODE_ENTER|true
03:32:30.21 (21782541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
03:32:30.21 (21800379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
03:32:30.23 (23010044)|SYSTEM_MODE_ENTER|true
03:32:30.23 (23103726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
03:32:30.23 (23118184)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
03:32:30.23 (23207467)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x6d6a7a0f
03:32:30.23 (23221484)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
03:32:30.23 (23236633)|VARIABLE_ASSIGNMENT|[88]|escape|null
03:32:30.0 (23432617)|SYSTEM_MODE_ENTER|true
03:32:30.0 (24605018)|SYSTEM_MODE_ENTER|true
03:32:30.0 (24849284)|SYSTEM_MODE_ENTER|true
03:32:30.0 (25170206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:76
03:32:30.0 (25190275)|VARIABLE_SCOPE_BEGIN|[101]|this|Controller|true|false
03:32:30.0 (25343510)|VARIABLE_ASSIGNMENT|[101]|this|{"lastNameDetails":"aa","objKeySearch":"0x78de59fd","OutputList":"0x6efc1a5a","student":"0x55be007a","sumstudents":"Total Students : 2"}|0x7cfc088a
03:32:30.0 (25371844)|SYSTEM_MODE_ENTER|false
03:32:30.0 (25387316)|HEAP_ALLOCATE|[102]|Bytes:5
03:32:30.0 (25397681)|STATEMENT_EXECUTE|[101]
03:32:30.0 (25401325)|STATEMENT_EXECUTE|[102]
03:32:30.0 (25428100)|HEAP_ALLOCATE|[102]|Bytes:4
03:32:30.0 (25480103)|VARIABLE_SCOPE_BEGIN|[102]|options|List<System.SelectOption>|true|false
03:32:30.0 (25527865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:32:30.0 (25545304)|VARIABLE_ASSIGNMENT|[102]|options|[]|0x402ff1aa
