36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:04:35.0 (400196)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:04:35.0 (431374)|EXECUTION_STARTED
01:04:35.0 (436496)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:04:35.0 (1053397)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
01:04:35.0 (8422709)|HEAP_ALLOCATE|[72]|Bytes:3
01:04:35.0 (8466850)|HEAP_ALLOCATE|[77]|Bytes:152
01:04:35.0 (8480014)|HEAP_ALLOCATE|[342]|Bytes:408
01:04:35.0 (8491230)|HEAP_ALLOCATE|[355]|Bytes:408
01:04:35.0 (8501007)|HEAP_ALLOCATE|[467]|Bytes:48
01:04:35.0 (8525965)|HEAP_ALLOCATE|[139]|Bytes:6
01:04:35.0 (8551566)|HEAP_ALLOCATE|[50]|Bytes:5
01:04:35.0 (8592117)|HEAP_ALLOCATE|[56]|Bytes:5
01:04:35.0 (8600951)|HEAP_ALLOCATE|[64]|Bytes:7
01:04:35.0 (13512297)|VF_DESERIALIZE_VIEWSTATE_END
01:04:35.0 (14594578)|SYSTEM_MODE_ENTER|true
01:04:35.0 (14649392)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:04:35.0 (14665740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:04:35.0 (14672791)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:59
01:04:35.0 (14678672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:04:35.0 (14696098)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:04:35.0 (14705045)|STATEMENT_EXECUTE|[1]
01:04:35.0 (14712762)|STATEMENT_EXECUTE|[1]
01:04:35.0 (14725491)|SYSTEM_MODE_ENTER|false
01:04:35.0 (14748012)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:04:35.0 (14755290)|STATEMENT_EXECUTE|[17]
01:04:35.0 (14758431)|STATEMENT_EXECUTE|[33]
01:04:35.0 (14766693)|SYSTEM_MODE_EXIT|false
01:04:35.0 (14781300)|METHOD_EXIT|[1]|Controller
01:04:35.0 (14861143)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
01:04:35.0 (14870950)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
01:04:35.19 (19256573)|SYSTEM_MODE_ENTER|true
01:04:35.19 (19373435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
01:04:35.19 (19387693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
01:04:35.20 (20494326)|SYSTEM_MODE_ENTER|true
01:04:35.20 (20595021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:04:35.20 (20612389)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:04:35.20 (20662627)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x42273b15
01:04:35.20 (20674370)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:04:35.20 (20687529)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:04:35.0 (20881836)|SYSTEM_MODE_ENTER|true
01:04:35.0 (21850618)|SYSTEM_MODE_ENTER|true
01:04:35.0 (22052831)|SYSTEM_MODE_ENTER|true
01:04:35.0 (22846079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:04:35.0 (22864313)|VARIABLE_SCOPE_BEGIN|[67]|this|Controller|true|false
01:04:35.0 (22966164)|VARIABLE_ASSIGNMENT|[67]|this|{"objKeySearch":"0x3acd9498","OutputList":"0x14dfbdef","student":"0x45a4962c","sumstudents":"Total Students : 2"}|0x36daee15
01:04:35.0 (22990729)|SYSTEM_MODE_ENTER|false
01:04:35.0 (23002147)|HEAP_ALLOCATE|[68]|Bytes:5
01:04:35.0 (23012054)|STATEMENT_EXECUTE|[67]
01:04:35.0 (23015100)|STATEMENT_EXECUTE|[68]
01:04:35.0 (23034900)|HEAP_ALLOCATE|[68]|Bytes:4
01:04:35.0 (23085813)|VARIABLE_SCOPE_BEGIN|[68]|options|List<System.SelectOption>|true|false
01:04:35.0 (23122189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:04:35.0 (23140459)|VARIABLE_ASSIGNMENT|[68]|options|[]|0x74d11939
01:04:35.0 (23149251)|STATEMENT_EXECUTE|[69]
01:04:35.0 (23156390)|HEAP_ALLOCATE|[69]|Bytes:33
01:04:35.0 (23191957)|HEAP_ALLOCATE|[69]|Bytes:4
01:04:35.0 (24439510)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT className__C FROM Class__c
01:04:35.0 (27287832)|SOQL_EXECUTE_END|[69]|Rows:2
01:04:35.0 (27330136)|HEAP_ALLOCATE|[69]|Bytes:12
01:04:35.0 (27361490)|HEAP_ALLOCATE|[69]|Bytes:101
01:04:35.0 (27491099)|HEAP_ALLOCATE|[69]|Bytes:12
01:04:35.0 (27518315)|VARIABLE_SCOPE_BEGIN|[69]|data|List<Class__c>|true|false
01:04:35.0 (27573210)|VARIABLE_ASSIGNMENT|[69]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x50fb2261
01:04:35.0 (27831674)|HEAP_ALLOCATE|[70]|Bytes:5
01:04:35.0 (27865986)|HEAP_ALLOCATE|[70]|Bytes:12
01:04:35.0 (27902349)|VARIABLE_SCOPE_BEGIN|[70]|c|Class__c|true|false
01:04:35.0 (27929117)|VARIABLE_ASSIGNMENT|[70]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x5f93f73f
01:04:35.0 (27940686)|STATEMENT_EXECUTE|[70]
01:04:35.0 (27944012)|STATEMENT_EXECUTE|[71]
01:04:35.0 (27957855)|HEAP_ALLOCATE|[71]|Bytes:12
01:04:35.0 (28070185)|HEAP_ALLOCATE|[71]|Bytes:4
