36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:31:01.0 (427943)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:31:01.0 (459393)|EXECUTION_STARTED
01:31:01.0 (463839)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
01:31:01.0 (14657108)|SYSTEM_MODE_ENTER|true
01:31:01.0 (15179986)|HEAP_ALLOCATE|[72]|Bytes:3
01:31:01.0 (15259076)|HEAP_ALLOCATE|[77]|Bytes:152
01:31:01.0 (15273227)|HEAP_ALLOCATE|[342]|Bytes:408
01:31:01.0 (15285026)|HEAP_ALLOCATE|[355]|Bytes:408
01:31:01.0 (15295163)|HEAP_ALLOCATE|[467]|Bytes:48
01:31:01.0 (15319484)|HEAP_ALLOCATE|[139]|Bytes:6
01:31:01.0 (15334331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:31:01.0 (15357391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
01:31:01.0 (15361144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:48
01:31:01.0 (15364942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:29
01:31:01.0 (15398813)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:31:01.0 (15412682)|STATEMENT_EXECUTE|[1]
01:31:01.0 (15420973)|STATEMENT_EXECUTE|[1]
01:31:01.0 (15447984)|HEAP_ALLOCATE|[50]|Bytes:5
01:31:01.0 (15470817)|HEAP_ALLOCATE|[56]|Bytes:5
01:31:01.0 (15478437)|HEAP_ALLOCATE|[64]|Bytes:7
01:31:01.0 (15493558)|SYSTEM_MODE_ENTER|false
01:31:01.0 (15512456)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:31:01.0 (15517434)|STATEMENT_EXECUTE|[23]
01:31:01.0 (15519234)|STATEMENT_EXECUTE|[42]
01:31:01.0 (15523605)|SYSTEM_MODE_EXIT|false
01:31:01.0 (15552601)|METHOD_EXIT|[1]|Controller
01:31:01.0 (15917162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
01:31:01.0 (15941360)|VARIABLE_SCOPE_BEGIN|[18]|this|Controller|true|false
01:31:01.0 (16034092)|VARIABLE_ASSIGNMENT|[18]|this|{}|0x542a8e40
01:31:01.0 (16049478)|SYSTEM_MODE_ENTER|false
01:31:01.0 (16056898)|HEAP_ALLOCATE|[19]|Bytes:5
01:31:01.0 (16063125)|STATEMENT_EXECUTE|[1]
01:31:01.0 (16066464)|HEAP_ALLOCATE|[19]|Bytes:5
01:31:01.0 (16069648)|STATEMENT_EXECUTE|[2]
01:31:01.0 (16071730)|STATEMENT_EXECUTE|[3]
01:31:01.0 (16073119)|STATEMENT_EXECUTE|[4]
01:31:01.0 (16074536)|STATEMENT_EXECUTE|[5]
01:31:01.0 (16075915)|STATEMENT_EXECUTE|[6]
01:31:01.0 (16077308)|STATEMENT_EXECUTE|[7]
01:31:01.0 (16078742)|STATEMENT_EXECUTE|[8]
01:31:01.0 (16080141)|STATEMENT_EXECUTE|[9]
01:31:01.0 (16081520)|STATEMENT_EXECUTE|[10]
01:31:01.0 (16090673)|HEAP_ALLOCATE|[19]|Bytes:6
01:31:01.0 (16164120)|STATEMENT_EXECUTE|[18]
01:31:01.0 (16167536)|STATEMENT_EXECUTE|[19]
01:31:01.0 (16196361)|HEAP_ALLOCATE|[19]|Bytes:4
01:31:01.0 (16392679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x542a8e40
01:31:01.0 (16409451)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{}|0xde3d578
01:31:01.0 (16457178)|VARIABLE_ASSIGNMENT|[10]|this.student|{}|0x542a8e40
01:31:01.0 (16483237)|STATEMENT_EXECUTE|[20]
01:31:01.0 (16490407)|HEAP_ALLOCATE|[20]|Bytes:184
01:31:01.0 (16499497)|HEAP_ALLOCATE|[20]|Bytes:20
01:31:01.0 (16522032)|HEAP_ALLOCATE|[20]|Bytes:24
01:31:01.0 (16545126)|CONSTRUCTOR_ENTRY|[20]|01p0o00000GLKhZ|<init>()|Controller.KeySearchDTO
01:31:01.0 (16575758)|VARIABLE_SCOPE_BEGIN|[30]|this|Controller.KeySearchDTO|true|false
01:31:01.0 (16605483)|VARIABLE_ASSIGNMENT|[30]|this|{}|0x643198a
01:31:01.0 (16612968)|STATEMENT_EXECUTE|[23]
01:31:01.0 (16614537)|STATEMENT_EXECUTE|[24]
01:31:01.0 (16616079)|STATEMENT_EXECUTE|[25]
01:31:01.0 (16617473)|STATEMENT_EXECUTE|[26]
01:31:01.0 (16618835)|STATEMENT_EXECUTE|[27]
01:31:01.0 (16620283)|STATEMENT_EXECUTE|[28]
01:31:01.0 (16632158)|STATEMENT_EXECUTE|[30]
