36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:33:32.0 (130128)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:33:32.0 (176473)|EXECUTION_STARTED
02:33:32.0 (182225)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
02:33:32.0 (374349)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
02:33:32.0 (6549769)|VF_DESERIALIZE_VIEWSTATE_END
02:33:32.7 (7252971)|SYSTEM_MODE_ENTER|true
02:33:32.8 (8563691)|SYSTEM_MODE_ENTER|true
02:33:32.8 (8642891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:33:32.8 (8657185)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:33:32.8 (8699648)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3b4ddcfa
02:33:32.8 (8711084)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
02:33:32.8 (8720302)|VARIABLE_ASSIGNMENT|[88]|escape|null
02:33:32.0 (9129109)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9159502)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:348
02:33:32.0 (9170661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
02:33:32.0 (9183473)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:33:32.0 (9189704)|STATEMENT_EXECUTE|[1]
02:33:32.0 (9194342)|STATEMENT_EXECUTE|[1]
02:33:32.0 (9203328)|SYSTEM_MODE_ENTER|false
02:33:32.0 (9213841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:33:32.0 (9223295)|SYSTEM_MODE_EXIT|false
02:33:32.0 (9231744)|METHOD_EXIT|[1]|Controller
02:33:32.0 (9315720)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9400869)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9486858)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9576622)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9645202)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9710164)|SYSTEM_MODE_ENTER|true
02:33:32.0 (9845219)|SYSTEM_MODE_ENTER|true
02:33:32.0 (10177960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:60
02:33:32.0 (10190058)|VARIABLE_SCOPE_BEGIN|[38]|this|Controller|true|false
02:33:32.0 (10248207)|VARIABLE_ASSIGNMENT|[38]|this|{}|0x1b1ba83f
02:33:32.0 (10266454)|SYSTEM_MODE_ENTER|false
02:33:32.0 (10275044)|HEAP_ALLOCATE|[39]|Bytes:5
02:33:32.0 (10281244)|STATEMENT_EXECUTE|[38]
02:33:32.0 (10283330)|STATEMENT_EXECUTE|[39]
02:33:32.0 (10296776)|HEAP_ALLOCATE|[39]|Bytes:4
02:33:32.0 (10333149)|VARIABLE_SCOPE_BEGIN|[39]|options|List<System.SelectOption>|true|false
02:33:32.0 (10361975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:32.0 (10378518)|VARIABLE_ASSIGNMENT|[39]|options|[]|0x409dc894
02:33:32.0 (10385406)|STATEMENT_EXECUTE|[40]
02:33:32.0 (10389863)|HEAP_ALLOCATE|[40]|Bytes:33
02:33:32.0 (10408193)|HEAP_ALLOCATE|[40]|Bytes:4
02:33:32.0 (10931163)|SOQL_EXECUTE_BEGIN|[40]|Aggregations:0|SELECT className__C FROM Class__c
02:33:32.0 (13653554)|SOQL_EXECUTE_END|[40]|Rows:4
02:33:32.0 (13684810)|HEAP_ALLOCATE|[40]|Bytes:20
02:33:32.0 (13713162)|HEAP_ALLOCATE|[40]|Bytes:193
02:33:32.0 (13813438)|HEAP_ALLOCATE|[40]|Bytes:20
02:33:32.0 (13832531)|VARIABLE_SCOPE_BEGIN|[40]|data|List<Class__c>|true|false
02:33:32.0 (13875302)|VARIABLE_ASSIGNMENT|[40]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x4c8d5f66
02:33:32.0 (14086702)|HEAP_ALLOCATE|[41]|Bytes:5
02:33:32.0 (14120045)|HEAP_ALLOCATE|[41]|Bytes:12
02:33:32.0 (14130980)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:33:32.0 (14151508)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x5543eceb
02:33:32.0 (14159349)|STATEMENT_EXECUTE|[41]
02:33:32.0 (14161583)|STATEMENT_EXECUTE|[42]
02:33:32.0 (14170686)|HEAP_ALLOCATE|[42]|Bytes:12
02:33:32.0 (14283101)|HEAP_ALLOCATE|[42]|Bytes:4
02:33:32.0 (14341998)|HEAP_ALLOCATE|[42]|Bytes:4
02:33:32.0 (14396749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:32.0 (14417169)|HEAP_ALLOCATE|[41]|Bytes:5
02:33:32.0 (14433744)|HEAP_ALLOCATE|[41]|Bytes:12
02:33:32.0 (14442402)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:33:32.0 (14460045)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x4fec4c20
02:33:32.0 (14466745)|STATEMENT_EXECUTE|[41]
02:33:32.0 (14469124)|STATEMENT_EXECUTE|[42]
02:33:32.0 (14519803)|HEAP_ALLOCATE|[42]|Bytes:3
02:33:32.0 (14575543)|HEAP_ALLOCATE|[42]|Bytes:3
02:33:32.0 (14602527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:32.0 (14618877)|HEAP_ALLOCATE|[41]|Bytes:5
02:33:32.0 (14630681)|HEAP_ALLOCATE|[41]|Bytes:12
02:33:32.0 (14637779)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:33:32.0 (14656509)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x31c9f822
02:33:32.0 (14663350)|STATEMENT_EXECUTE|[41]
02:33:32.0 (14665235)|STATEMENT_EXECUTE|[42]
02:33:32.0 (14709275)|HEAP_ALLOCATE|[42]|Bytes:3
02:33:32.0 (14753786)|HEAP_ALLOCATE|[42]|Bytes:3
02:33:32.0 (14779739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:32.0 (14794893)|HEAP_ALLOCATE|[41]|Bytes:5
02:33:32.0 (14806080)|HEAP_ALLOCATE|[41]|Bytes:12
02:33:32.0 (14812877)|VARIABLE_SCOPE_BEGIN|[41]|c|Class__c|true|false
02:33:32.0 (14831152)|VARIABLE_ASSIGNMENT|[41]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x4afd3de9
02:33:32.0 (14837670)|STATEMENT_EXECUTE|[41]
02:33:32.0 (14839817)|STATEMENT_EXECUTE|[42]
02:33:32.0 (14883984)|HEAP_ALLOCATE|[42]|Bytes:3
02:33:32.0 (14925925)|HEAP_ALLOCATE|[42]|Bytes:3
02:33:32.0 (14951884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:33:32.0 (14966794)|HEAP_ALLOCATE|[41]|Bytes:5
02:33:32.0 (14980139)|VARIABLE_ASSIGNMENT|[41]|c|null|
02:33:32.0 (15005288)|STATEMENT_EXECUTE|[45]
02:33:32.0 (15012555)|SYSTEM_MODE_EXIT|false
02:33:32.0 (15166058)|SYSTEM_MODE_ENTER|true
02:33:32.15 (15548960)|SYSTEM_MODE_ENTER|true
02:33:32.15 (15628149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
02:33:32.15 (15638605)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
02:33:32.15 (15673546)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x3b4ddcfa
