36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
02:43:45.0 (344714)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
02:43:45.0 (378121)|EXECUTION_STARTED
02:43:45.0 (383460)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
02:43:45.0 (978075)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
02:43:45.0 (9576091)|VF_DESERIALIZE_VIEWSTATE_END
02:43:45.0 (10910244)|SYSTEM_MODE_ENTER|true
02:43:45.0 (11008446)|HEAP_ALLOCATE|[72]|Bytes:3
02:43:45.0 (11045928)|HEAP_ALLOCATE|[77]|Bytes:152
02:43:45.0 (11061439)|HEAP_ALLOCATE|[342]|Bytes:408
02:43:45.0 (11076275)|HEAP_ALLOCATE|[355]|Bytes:408
02:43:45.0 (11090652)|HEAP_ALLOCATE|[467]|Bytes:48
02:43:45.0 (11118523)|HEAP_ALLOCATE|[139]|Bytes:6
02:43:45.0 (11136554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:136
02:43:45.0 (11142685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:13
02:43:45.0 (11151961)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
02:43:45.0 (11157892)|STATEMENT_EXECUTE|[1]
02:43:45.0 (11163009)|STATEMENT_EXECUTE|[1]
02:43:45.0 (11191036)|HEAP_ALLOCATE|[50]|Bytes:5
02:43:45.0 (11212514)|HEAP_ALLOCATE|[56]|Bytes:5
02:43:45.0 (11220562)|HEAP_ALLOCATE|[64]|Bytes:7
02:43:45.0 (11238900)|SYSTEM_MODE_ENTER|false
02:43:45.0 (11252428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
02:43:45.0 (11260383)|SYSTEM_MODE_EXIT|false
02:43:45.0 (11267896)|METHOD_EXIT|[1]|Controller
02:43:45.0 (11421670)|SYSTEM_MODE_ENTER|true
02:43:45.0 (11716734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:43:45.0 (11730036)|VARIABLE_SCOPE_BEGIN|[6]|this|Controller|true|false
02:43:45.0 (11780433)|VARIABLE_ASSIGNMENT|[6]|this|{}|0x19ed3122
02:43:45.0 (11798045)|SYSTEM_MODE_ENTER|false
02:43:45.0 (11805789)|HEAP_ALLOCATE|[7]|Bytes:5
02:43:45.0 (11811004)|STATEMENT_EXECUTE|[6]
02:43:45.0 (11813074)|STATEMENT_EXECUTE|[7]
02:43:45.0 (11827354)|HEAP_ALLOCATE|[7]|Bytes:4
02:43:45.0 (11868221)|VARIABLE_SCOPE_BEGIN|[7]|options|List<System.SelectOption>|true|false
02:43:45.0 (11900800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:43:45.0 (11920163)|VARIABLE_ASSIGNMENT|[7]|options|[]|0x23ea6c3e
02:43:45.0 (11927270)|STATEMENT_EXECUTE|[8]
02:43:45.0 (11931054)|HEAP_ALLOCATE|[8]|Bytes:33
02:43:45.0 (11950818)|HEAP_ALLOCATE|[8]|Bytes:4
02:43:45.0 (13105626)|SOQL_EXECUTE_BEGIN|[8]|Aggregations:0|SELECT className__C FROM Class__c
02:43:45.0 (15848798)|SOQL_EXECUTE_END|[8]|Rows:4
02:43:45.0 (15874316)|HEAP_ALLOCATE|[8]|Bytes:20
02:43:45.0 (15896842)|HEAP_ALLOCATE|[8]|Bytes:193
02:43:45.0 (15966626)|HEAP_ALLOCATE|[8]|Bytes:20
02:43:45.0 (15980627)|VARIABLE_SCOPE_BEGIN|[8]|data|List<Class__c>|true|false
02:43:45.0 (16014039)|VARIABLE_ASSIGNMENT|[8]|data|[{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"},{"className__c":"L02","Id":"a0H0o00000fIXflEAG"},{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"},{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}]|0x48395d62
02:43:45.0 (16220170)|HEAP_ALLOCATE|[9]|Bytes:5
02:43:45.0 (16249512)|HEAP_ALLOCATE|[9]|Bytes:12
02:43:45.0 (16259302)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:43:45.0 (16276710)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"Name","Id":"a0H0o00000fIXZEEA4"}|0x4cb72d3b
02:43:45.0 (16284412)|STATEMENT_EXECUTE|[9]
02:43:45.0 (16286766)|STATEMENT_EXECUTE|[10]
02:43:45.0 (16294627)|HEAP_ALLOCATE|[10]|Bytes:12
02:43:45.0 (16380569)|HEAP_ALLOCATE|[10]|Bytes:4
02:43:45.0 (16416356)|HEAP_ALLOCATE|[10]|Bytes:4
02:43:45.0 (16460703)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:43:45.0 (16477739)|HEAP_ALLOCATE|[9]|Bytes:5
02:43:45.0 (16490132)|HEAP_ALLOCATE|[9]|Bytes:12
02:43:45.0 (16497616)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:43:45.0 (16514603)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L02","Id":"a0H0o00000fIXflEAG"}|0x8dd4dd5
02:43:45.0 (16521307)|STATEMENT_EXECUTE|[9]
02:43:45.0 (16523547)|STATEMENT_EXECUTE|[10]
02:43:45.0 (16556895)|HEAP_ALLOCATE|[10]|Bytes:3
02:43:45.0 (16583744)|HEAP_ALLOCATE|[10]|Bytes:3
02:43:45.0 (16601361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:43:45.0 (16615456)|HEAP_ALLOCATE|[9]|Bytes:5
02:43:45.0 (16626164)|HEAP_ALLOCATE|[9]|Bytes:12
02:43:45.0 (16632422)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:43:45.0 (16647330)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L01","Id":"a0H0o00000fIXZYEA4"}|0x4a277dca
02:43:45.0 (16653497)|STATEMENT_EXECUTE|[9]
02:43:45.0 (16655514)|STATEMENT_EXECUTE|[10]
02:43:45.0 (16682491)|HEAP_ALLOCATE|[10]|Bytes:3
02:43:45.0 (16708420)|HEAP_ALLOCATE|[10]|Bytes:3
02:43:45.0 (16725183)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:43:45.0 (16737731)|HEAP_ALLOCATE|[9]|Bytes:5
02:43:45.0 (16747303)|HEAP_ALLOCATE|[9]|Bytes:12
02:43:45.0 (16752996)|VARIABLE_SCOPE_BEGIN|[9]|c|Class__c|true|false
02:43:45.0 (16767283)|VARIABLE_ASSIGNMENT|[9]|c|{"className__c":"L03","Id":"a0H0o00000fIXg0EAG"}|0x7dbb673a
02:43:45.0 (16773562)|STATEMENT_EXECUTE|[9]
02:43:45.0 (16775515)|STATEMENT_EXECUTE|[10]
02:43:45.0 (16801033)|HEAP_ALLOCATE|[10]|Bytes:3
02:43:45.0 (16825643)|HEAP_ALLOCATE|[10]|Bytes:3
02:43:45.0 (16841638)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
02:43:45.0 (16854116)|HEAP_ALLOCATE|[9]|Bytes:5
02:43:45.0 (16866299)|VARIABLE_ASSIGNMENT|[9]|c|null|
02:43:45.0 (16872068)|STATEMENT_EXECUTE|[13]
02:43:45.0 (16876934)|SYSTEM_MODE_EXIT|false
02:43:45.0 (16991043)|SYSTEM_MODE_ENTER|true
02:43:45.0 (17145825)|SYSTEM_MODE_ENTER|true
02:43:45.0 (17176697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:1
02:43:45.0 (17182479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:43:45.0 (17197585)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userinput|"h"|0x19ed3122
02:43:45.0 (17241775)|SYSTEM_MODE_ENTER|true
02:43:45.0 (17258346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
02:43:45.0 (17263293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:43:45.0 (17273074)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this.userselect|"L02"|0x19ed3122
02:43:45.0 (17439091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
02:43:45.0 (17450268)|VARIABLE_SCOPE_BEGIN|[32]|this|Controller|true|false
02:43:45.0 (17479217)|VARIABLE_ASSIGNMENT|[32]|this|{"userinput":"h","userselect":"L02"}|0x19ed3122
02:43:45.0 (17494907)|SYSTEM_MODE_ENTER|false
02:43:45.0 (17502809)|HEAP_ALLOCATE|[33]|Bytes:5
02:43:45.0 (17508007)|STATEMENT_EXECUTE|[32]
02:43:45.0 (17510123)|STATEMENT_EXECUTE|[33]
02:43:45.0 (17511717)|STATEMENT_EXECUTE|[33]
02:43:45.0 (17550822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"h","userselect":"L02"}|0x19ed3122
02:43:45.0 (17595833)|STATEMENT_EXECUTE|[34]
02:43:45.0 (17598355)|STATEMENT_EXECUTE|[38]
02:43:45.0 (17612908)|METHOD_ENTRY|[38]|01p0o00000GLKhZ|Controller.getStudent()
02:43:45.0 (17630643)|VARIABLE_SCOPE_BEGIN|[15]|this|Controller|true|false
02:43:45.0 (17652361)|VARIABLE_ASSIGNMENT|[15]|this|{"userinput":"h","userselect":"L02"}|0x19ed3122
02:43:45.0 (17666251)|HEAP_ALLOCATE|[16]|Bytes:5
02:43:45.0 (17671495)|STATEMENT_EXECUTE|[15]
02:43:45.0 (17673415)|STATEMENT_EXECUTE|[16]
02:43:45.0 (17676587)|HEAP_ALLOCATE|[16]|Bytes:1
02:43:45.0 (17703993)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"h","userselect":"L02"}|0x19ed3122
02:43:45.0 (17724302)|HEAP_ALLOCATE|[16]|Bytes:3
02:43:45.0 (17730744)|VARIABLE_SCOPE_BEGIN|[16]|selectName|String|false|false
02:43:45.0 (17741634)|VARIABLE_ASSIGNMENT|[16]|selectName|"%h%"
02:43:45.0 (17746400)|STATEMENT_EXECUTE|[17]
02:43:45.0 (17774395)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"userinput":"h","userselect":"L02"}|0x19ed3122
02:43:45.0 (17790261)|HEAP_ALLOCATE|[17]|Bytes:5
02:43:45.0 (17795519)|VARIABLE_SCOPE_BEGIN|[17]|selectClass|String|false|false
02:43:45.0 (17804795)|VARIABLE_ASSIGNMENT|[17]|selectClass|"%L02%"
02:43:45.0 (17809595)|STATEMENT_EXECUTE|[18]
02:43:45.0 (17812483)|HEAP_ALLOCATE|[18]|Bytes:183
02:43:45.0 (17827763)|HEAP_ALLOCATE|[18]|Bytes:4
02:43:45.0 (17835569)|HEAP_ALLOCATE|[18]|Bytes:7
02:43:45.0 (17848407)|HEAP_ALLOCATE|[18]|Bytes:7
02:43:45.0 (18991159)|SOQL_EXECUTE_BEGIN|[18]|Aggregations:0|SELECT Namef__c, Namel__c, Birthday__c, Gender__c, Score1__c, Score2__c, Score3__c, AverageScore__c, State__c FROM Student__c WHERE (Name LIKE :tmpVar1 OR Class__r.Name LIKE :tmpVar2)
02:43:45.0 (31524457)|SOQL_EXECUTE_END|[18]|Rows:3
02:43:45.0 (31556716)|HEAP_ALLOCATE|[18]|Bytes:16
02:43:45.0 (31596853)|HEAP_ALLOCATE|[18]|Bytes:1038
02:43:45.0 (31640743)|HEAP_ALLOCATE|[18]|Bytes:16
02:43:45.0 (31657402)|VARIABLE_SCOPE_BEGIN|[18]|studentGetList|List<Student__c>|true|false
