36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
23:36:19.0 (474092)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
23:36:19.0 (714820)|EXECUTION_STARTED
23:36:19.0 (725154)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
23:36:19.0 (1317202)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
23:36:19.0 (9703081)|HEAP_ALLOCATE|[72]|Bytes:3
23:36:19.0 (9784414)|HEAP_ALLOCATE|[77]|Bytes:152
23:36:19.0 (9797627)|HEAP_ALLOCATE|[342]|Bytes:408
23:36:19.0 (9809061)|HEAP_ALLOCATE|[355]|Bytes:408
23:36:19.0 (9829708)|HEAP_ALLOCATE|[467]|Bytes:48
23:36:19.0 (9857060)|HEAP_ALLOCATE|[139]|Bytes:6
23:36:19.0 (9899145)|HEAP_ALLOCATE|[50]|Bytes:5
23:36:19.0 (9920074)|HEAP_ALLOCATE|[56]|Bytes:5
23:36:19.0 (9928375)|HEAP_ALLOCATE|[64]|Bytes:7
23:36:19.0 (12818411)|VF_DESERIALIZE_VIEWSTATE_END
23:36:19.0 (13508189)|SYSTEM_MODE_ENTER|true
23:36:19.0 (13663430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
23:36:19.0 (13688868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:280
23:36:19.0 (13693329)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
23:36:19.0 (13697265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
23:36:19.0 (13728734)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
23:36:19.0 (13738554)|STATEMENT_EXECUTE|[1]
23:36:19.0 (13747981)|STATEMENT_EXECUTE|[1]
23:36:19.0 (13756996)|SYSTEM_MODE_ENTER|false
23:36:19.0 (13773721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
23:36:19.0 (13779923)|STATEMENT_EXECUTE|[17]
23:36:19.0 (13781926)|STATEMENT_EXECUTE|[33]
23:36:19.0 (13788509)|SYSTEM_MODE_EXIT|false
23:36:19.0 (13814369)|METHOD_EXIT|[1]|Controller
23:36:19.0 (13875518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:188
23:36:19.0 (13885489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:17
23:36:19.17 (17354746)|SYSTEM_MODE_ENTER|true
23:36:19.17 (17433268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:38
23:36:19.17 (17443407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:7
23:36:19.18 (18433547)|SYSTEM_MODE_ENTER|true
23:36:19.18 (18497561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
23:36:19.18 (18506993)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
23:36:19.18 (18580018)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x640c7d85
23:36:19.18 (18589543)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
23:36:19.18 (18598626)|VARIABLE_ASSIGNMENT|[88]|escape|null
23:36:19.0 (18742800)|SYSTEM_MODE_ENTER|true
23:36:19.0 (19207257)|SYSTEM_MODE_ENTER|true
23:36:19.0 (19344575)|SYSTEM_MODE_ENTER|true
23:36:19.0 (19604885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:40
23:36:19.0 (19615008)|VARIABLE_SCOPE_BEGIN|[61]|this|Controller|true|false
23:36:19.0 (19670474)|VARIABLE_ASSIGNMENT|[61]|this|{"objKeySearch":"0x4c9db892","student":"0x29ea7a2d"}|0x39088049
23:36:19.0 (19686427)|SYSTEM_MODE_ENTER|false
23:36:19.0 (19694414)|HEAP_ALLOCATE|[62]|Bytes:5
23:36:19.0 (19700420)|STATEMENT_EXECUTE|[61]
23:36:19.0 (19702563)|STATEMENT_EXECUTE|[62]
23:36:19.0 (19715420)|HEAP_ALLOCATE|[62]|Bytes:4
23:36:19.0 (19747450)|VARIABLE_SCOPE_BEGIN|[62]|options|List<System.SelectOption>|true|false
23:36:19.0 (19770350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:36:19.0 (19781073)|VARIABLE_ASSIGNMENT|[62]|options|[]|0x528dcd29
23:36:19.0 (19786765)|STATEMENT_EXECUTE|[63]
23:36:19.0 (19790246)|HEAP_ALLOCATE|[63]|Bytes:33
23:36:19.0 (19809753)|HEAP_ALLOCATE|[63]|Bytes:4
23:36:19.0 (28905874)|SOQL_EXECUTE_BEGIN|[63]|Aggregations:0|SELECT className__C FROM Class__c
23:36:19.0 (31217017)|SOQL_EXECUTE_END|[63]|Rows:2
23:36:19.0 (31242815)|HEAP_ALLOCATE|[63]|Bytes:12
23:36:19.0 (31258288)|HEAP_ALLOCATE|[63]|Bytes:101
23:36:19.0 (31321984)|HEAP_ALLOCATE|[63]|Bytes:12
23:36:19.0 (31339187)|VARIABLE_SCOPE_BEGIN|[63]|data|List<Class__c>|true|false
23:36:19.0 (31380854)|VARIABLE_ASSIGNMENT|[63]|data|[{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"},{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}]|0x72d08dfa
23:36:19.0 (31543450)|HEAP_ALLOCATE|[64]|Bytes:5
23:36:19.0 (31590455)|HEAP_ALLOCATE|[64]|Bytes:12
23:36:19.0 (31599726)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
23:36:19.0 (31617489)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"Math","Id":"a0H0o00000fJQOvEAO"}|0x2883b0e1
23:36:19.0 (31625616)|STATEMENT_EXECUTE|[64]
23:36:19.0 (31627799)|STATEMENT_EXECUTE|[65]
23:36:19.0 (31640365)|HEAP_ALLOCATE|[65]|Bytes:12
23:36:19.0 (31727057)|HEAP_ALLOCATE|[65]|Bytes:4
23:36:19.0 (31771222)|HEAP_ALLOCATE|[65]|Bytes:4
23:36:19.0 (31817948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:36:19.0 (31835463)|HEAP_ALLOCATE|[64]|Bytes:5
23:36:19.0 (31846851)|HEAP_ALLOCATE|[64]|Bytes:12
23:36:19.0 (31853987)|VARIABLE_SCOPE_BEGIN|[64]|c|Class__c|true|false
23:36:19.0 (31870973)|VARIABLE_ASSIGNMENT|[64]|c|{"className__c":"English","Id":"a0H0o00000fJQOwEAO"}|0x372472cc
23:36:19.0 (31877285)|STATEMENT_EXECUTE|[64]
23:36:19.0 (31879236)|STATEMENT_EXECUTE|[65]
23:36:19.0 (31913984)|HEAP_ALLOCATE|[65]|Bytes:7
23:36:19.0 (31949502)|HEAP_ALLOCATE|[65]|Bytes:7
23:36:19.0 (31966067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
23:36:19.0 (31978346)|HEAP_ALLOCATE|[64]|Bytes:5
23:36:19.0 (31993646)|VARIABLE_ASSIGNMENT|[64]|c|null|
