36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:29:28.0 (514637)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:29:28.0 (584295)|EXECUTION_STARTED
01:29:28.0 (589804)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:29:28.0 (780139)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:29:28.0 (9608871)|VF_DESERIALIZE_VIEWSTATE_END
01:29:28.10 (10180491)|SYSTEM_MODE_ENTER|true
01:29:28.11 (11299239)|SYSTEM_MODE_ENTER|true
01:29:28.11 (11366473)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:29:28.11 (11385803)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:29:28.11 (11479059)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x78481894
01:29:28.11 (11489981)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:29:28.11 (11506857)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:29:28.0 (12433052)|SYSTEM_MODE_ENTER|true
01:29:28.0 (12458108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
01:29:28.0 (12468665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
01:29:28.0 (12474264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:29:28.0 (12478130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:10
01:29:28.0 (12488621)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:29:28.0 (12501172)|STATEMENT_EXECUTE|[1]
01:29:28.0 (12511564)|STATEMENT_EXECUTE|[1]
01:29:28.0 (12518741)|SYSTEM_MODE_ENTER|false
01:29:28.0 (12525659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:29:28.0 (12532326)|STATEMENT_EXECUTE|[18]
01:29:28.0 (12535183)|STATEMENT_EXECUTE|[37]
01:29:28.0 (12540127)|SYSTEM_MODE_EXIT|false
01:29:28.0 (12547231)|METHOD_EXIT|[1]|Controller
01:29:28.0 (12617689)|SYSTEM_MODE_ENTER|true
01:29:28.0 (12673333)|SYSTEM_MODE_ENTER|true
01:29:28.0 (12735936)|SYSTEM_MODE_ENTER|true
01:29:28.0 (12814632)|SYSTEM_MODE_ENTER|true
01:29:28.0 (12869017)|SYSTEM_MODE_ENTER|true
01:29:28.0 (12910910)|SYSTEM_MODE_ENTER|true
01:29:28.0 (13021040)|SYSTEM_MODE_ENTER|true
01:29:28.0 (13289024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:29:28.0 (13305416)|VARIABLE_SCOPE_BEGIN|[56]|this|Controller|true|false
01:29:28.0 (13376158)|VARIABLE_ASSIGNMENT|[56]|this|{}|0x7af7c1f8
01:29:28.0 (13393886)|SYSTEM_MODE_ENTER|false
01:29:28.0 (13401311)|HEAP_ALLOCATE|[57]|Bytes:5
01:29:28.0 (13407409)|STATEMENT_EXECUTE|[56]
01:29:28.0 (13409167)|STATEMENT_EXECUTE|[57]
01:29:28.0 (13421275)|HEAP_ALLOCATE|[57]|Bytes:4
01:29:28.0 (13459537)|VARIABLE_SCOPE_BEGIN|[57]|options|List<System.SelectOption>|true|false
01:29:28.0 (13486087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:29:28.0 (13500564)|VARIABLE_ASSIGNMENT|[57]|options|[]|0x75b59128
01:29:28.0 (13515024)|STATEMENT_EXECUTE|[58]
01:29:28.0 (13520164)|HEAP_ALLOCATE|[58]|Bytes:33
01:29:28.0 (13537229)|HEAP_ALLOCATE|[58]|Bytes:4
01:29:28.0 (14658843)|SOQL_EXECUTE_BEGIN|[58]|Aggregations:0|SELECT className__C FROM Class__c
01:29:28.0 (17136583)|SOQL_EXECUTE_END|[58]|Rows:2
01:29:28.0 (17161332)|HEAP_ALLOCATE|[58]|Bytes:12
