36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
14:04:54.102 (102718856)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Indochina Time|GMT+07:00
14:04:54.102 (102789755)|EXECUTION_STARTED
14:04:54.102 (102798982)|CODE_UNIT_STARTED|[EXTERNAL]|01p0o00000GMgMG|TriggerStudentTest.TestTriggerHandle()
14:04:54.102 (103064068)|HEAP_ALLOCATE|[72]|Bytes:3
14:04:54.102 (103144408)|HEAP_ALLOCATE|[77]|Bytes:152
14:04:54.102 (103170187)|HEAP_ALLOCATE|[342]|Bytes:408
14:04:54.102 (103199782)|HEAP_ALLOCATE|[355]|Bytes:408
14:04:54.102 (103224851)|HEAP_ALLOCATE|[467]|Bytes:48
14:04:54.102 (103273271)|HEAP_ALLOCATE|[139]|Bytes:6
14:04:54.102 (103298888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:225
14:04:54.102 (103362934)|METHOD_ENTRY|[2]|01p0o00000GMgMG|TriggerStudentTest.TriggerStudentTest()
14:04:54.102 (103373868)|STATEMENT_EXECUTE|[2]
14:04:54.102 (103382399)|STATEMENT_EXECUTE|[2]
14:04:54.102 (103404462)|METHOD_EXIT|[2]|TriggerStudentTest
14:04:54.102 (103475324)|HEAP_ALLOCATE|[50]|Bytes:5
14:04:54.102 (103510402)|HEAP_ALLOCATE|[56]|Bytes:5
14:04:54.102 (103523637)|HEAP_ALLOCATE|[64]|Bytes:7
14:04:54.102 (103572475)|STATEMENT_EXECUTE|[7]
14:04:54.102 (103576441)|STATEMENT_EXECUTE|[9]
14:04:54.102 (103724065)|HEAP_ALLOCATE|[9]|Bytes:4
14:04:54.102 (103938123)|VARIABLE_SCOPE_BEGIN|[9]|testClass|List<Class__c>|true|false
14:04:54.102 (104140763)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:54.102 (104173615)|VARIABLE_ASSIGNMENT|[9]|testClass|[]|0x357edaaa
14:04:54.102 (104185421)|STATEMENT_EXECUTE|[10]
14:04:54.102 (104221356)|HEAP_ALLOCATE|[10]|Bytes:4
14:04:54.102 (104330357)|HEAP_ALLOCATE|[10]|Bytes:7
14:04:54.102 (104406051)|VARIABLE_ASSIGNMENT|[10]|this.className__c|"English"|0x48cbd003
14:04:54.102 (104546043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:54.102 (104591008)|STATEMENT_EXECUTE|[11]
14:04:54.102 (104620913)|HEAP_ALLOCATE|[11]|Bytes:4
14:04:54.102 (104636202)|HEAP_ALLOCATE|[11]|Bytes:4
14:04:54.102 (104692096)|VARIABLE_ASSIGNMENT|[11]|this.className__c|"Math"|0x2c5af6c1
14:04:54.102 (104748330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:04:54.102 (104770562)|STATEMENT_EXECUTE|[12]
