36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:24:21.0 (422735)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:24:21.0 (458271)|EXECUTION_STARTED
00:24:21.0 (462988)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
00:24:21.0 (975783)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
00:24:21.0 (8588837)|HEAP_ALLOCATE|[72]|Bytes:3
00:24:21.0 (8645742)|HEAP_ALLOCATE|[77]|Bytes:152
00:24:21.0 (8667594)|HEAP_ALLOCATE|[342]|Bytes:408
00:24:21.0 (8689285)|HEAP_ALLOCATE|[355]|Bytes:408
00:24:21.0 (8710620)|HEAP_ALLOCATE|[467]|Bytes:48
00:24:21.0 (8746100)|HEAP_ALLOCATE|[139]|Bytes:6
00:24:21.0 (10902617)|HEAP_ALLOCATE|[50]|Bytes:5
00:24:21.0 (10941925)|HEAP_ALLOCATE|[56]|Bytes:5
00:24:21.0 (10953499)|HEAP_ALLOCATE|[64]|Bytes:7
00:24:21.0 (12089633)|VF_DESERIALIZE_VIEWSTATE_END
00:24:21.0 (13572354)|SYSTEM_MODE_ENTER|true
00:24:21.0 (13617530)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
00:24:21.0 (13632208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:384
00:24:21.0 (13636662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:66
00:24:21.0 (13641119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:3
00:24:21.0 (13656047)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:24:21.0 (13663608)|STATEMENT_EXECUTE|[1]
00:24:21.0 (13670035)|STATEMENT_EXECUTE|[1]
00:24:21.0 (13680116)|SYSTEM_MODE_ENTER|false
00:24:21.0 (13698384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
00:24:21.0 (13703594)|STATEMENT_EXECUTE|[18]
00:24:21.0 (13705673)|STATEMENT_EXECUTE|[27]
00:24:21.0 (13711617)|SYSTEM_MODE_EXIT|false
00:24:21.0 (13721066)|METHOD_EXIT|[1]|Controller
00:24:21.0 (13883180)|SYSTEM_MODE_ENTER|true
00:24:21.0 (14159119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:68
00:24:21.0 (14175107)|VARIABLE_SCOPE_BEGIN|[46]|this|Controller|true|false
00:24:21.0 (14286375)|VARIABLE_ASSIGNMENT|[46]|this|{"OutputList":"0x153fa751","sumstudents":"Total Students : 0","userinput":"a","userselect":"Name"}|0x6287ff17
00:24:21.0 (14306043)|SYSTEM_MODE_ENTER|false
00:24:21.0 (14313974)|HEAP_ALLOCATE|[47]|Bytes:5
00:24:21.0 (14319071)|STATEMENT_EXECUTE|[46]
00:24:21.0 (14320961)|STATEMENT_EXECUTE|[47]
00:24:21.0 (14341486)|HEAP_ALLOCATE|[47]|Bytes:4
00:24:21.0 (14386287)|VARIABLE_SCOPE_BEGIN|[47]|options|List<System.SelectOption>|true|false
00:24:21.0 (14421210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
00:24:21.0 (14432343)|VARIABLE_ASSIGNMENT|[47]|options|[]|0x481d9da6
00:24:21.0 (14438496)|STATEMENT_EXECUTE|[48]
00:24:21.0 (14442936)|HEAP_ALLOCATE|[48]|Bytes:33
00:24:21.0 (14465382)|HEAP_ALLOCATE|[48]|Bytes:4
00:24:21.0 (15556026)|SOQL_EXECUTE_BEGIN|[48]|Aggregations:0|SELECT className__C FROM Class__c
00:24:21.0 (17894745)|SOQL_EXECUTE_END|[48]|Rows:4
00:24:21.0 (17925388)|HEAP_ALLOCATE|[48]|Bytes:20
00:24:21.0 (17950598)|HEAP_ALLOCATE|[48]|Bytes:193
00:24:21.0 (18066997)|HEAP_ALLOCATE|[48]|Bytes:20
