36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:18:12.0 (386376)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:18:12.0 (422031)|EXECUTION_STARTED
01:18:12.0 (428045)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:18:12.0 (582359)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
01:18:12.0 (8630909)|VF_DESERIALIZE_VIEWSTATE_END
01:18:12.9 (9291014)|SYSTEM_MODE_ENTER|true
01:18:12.10 (10415524)|SYSTEM_MODE_ENTER|true
01:18:12.10 (10481520)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:18:12.10 (10491709)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:18:12.10 (10553917)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x5a1ead9c
01:18:12.10 (10562193)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:18:12.10 (10572098)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:18:12.0 (11513643)|SYSTEM_MODE_ENTER|true
01:18:12.0 (11541983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:18:12.0 (11551318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:368
01:18:12.0 (11556187)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
01:18:12.0 (11560318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:6
01:18:12.0 (11570308)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:18:12.0 (11576512)|STATEMENT_EXECUTE|[1]
01:18:12.0 (11580470)|STATEMENT_EXECUTE|[1]
01:18:12.0 (11588363)|SYSTEM_MODE_ENTER|false
01:18:12.0 (11596454)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
01:18:12.0 (11601622)|STATEMENT_EXECUTE|[17]
01:18:12.0 (11603891)|STATEMENT_EXECUTE|[24]
01:18:12.0 (11610206)|SYSTEM_MODE_EXIT|false
01:18:12.0 (11619258)|METHOD_EXIT|[1]|Controller
01:18:12.0 (11689862)|SYSTEM_MODE_ENTER|true
01:18:12.0 (11748440)|SYSTEM_MODE_ENTER|true
01:18:12.0 (11806684)|SYSTEM_MODE_ENTER|true
01:18:12.0 (11857650)|SYSTEM_MODE_ENTER|true
01:18:12.0 (11908895)|SYSTEM_MODE_ENTER|true
01:18:12.0 (11953157)|SYSTEM_MODE_ENTER|true
01:18:12.0 (12069100)|SYSTEM_MODE_ENTER|true
01:18:12.0 (12378494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:64
01:18:12.0 (12388002)|VARIABLE_SCOPE_BEGIN|[43]|this|Controller|true|false
01:18:12.0 (12445945)|VARIABLE_ASSIGNMENT|[43]|this|{}|0x249aeea8
01:18:12.0 (12461174)|SYSTEM_MODE_ENTER|false
01:18:12.0 (12468974)|HEAP_ALLOCATE|[44]|Bytes:5
01:18:12.0 (12474722)|STATEMENT_EXECUTE|[43]
01:18:12.0 (12476891)|STATEMENT_EXECUTE|[44]
01:18:12.0 (12491161)|HEAP_ALLOCATE|[44]|Bytes:4
01:18:12.0 (12528716)|VARIABLE_SCOPE_BEGIN|[44]|options|List<System.SelectOption>|true|false
01:18:12.0 (12556101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
01:18:12.0 (12568877)|VARIABLE_ASSIGNMENT|[44]|options|[]|0xf5e9288
01:18:12.0 (12574837)|STATEMENT_EXECUTE|[45]
01:18:12.0 (12578783)|HEAP_ALLOCATE|[45]|Bytes:33
01:18:12.0 (12597013)|HEAP_ALLOCATE|[45]|Bytes:4
01:18:12.0 (13841150)|SOQL_EXECUTE_BEGIN|[45]|Aggregations:0|SELECT className__C FROM Class__c
01:18:12.0 (16295404)|SOQL_EXECUTE_END|[45]|Rows:4
01:18:12.0 (16321554)|HEAP_ALLOCATE|[45]|Bytes:20
01:18:12.0 (16343978)|HEAP_ALLOCATE|[45]|Bytes:193
