36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
03:28:14.2 (2455350)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
03:28:14.2 (2503146)|EXECUTION_STARTED
03:28:14.2 (2509527)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sEYc|VF: /apex/MainPage
03:28:14.2 (3171799)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sEYc
03:28:14.2 (102333526)|VF_DESERIALIZE_VIEWSTATE_END
03:28:14.2 (103619378)|SYSTEM_MODE_ENTER|true
03:28:14.2 (103704698)|HEAP_ALLOCATE|[72]|Bytes:3
03:28:14.2 (103736304)|HEAP_ALLOCATE|[77]|Bytes:152
03:28:14.2 (103749868)|HEAP_ALLOCATE|[342]|Bytes:408
03:28:14.2 (103760722)|HEAP_ALLOCATE|[355]|Bytes:408
03:28:14.2 (103771199)|HEAP_ALLOCATE|[467]|Bytes:48
03:28:14.2 (103795532)|HEAP_ALLOCATE|[139]|Bytes:6
03:28:14.2 (103813941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:176
03:28:14.2 (103821705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
03:28:14.2 (103826063)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:2
03:28:14.2 (103837965)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
03:28:14.2 (103845009)|STATEMENT_EXECUTE|[1]
03:28:14.2 (103849194)|STATEMENT_EXECUTE|[1]
03:28:14.2 (103876996)|HEAP_ALLOCATE|[50]|Bytes:5
03:28:14.2 (103894619)|HEAP_ALLOCATE|[56]|Bytes:5
03:28:14.2 (103902613)|HEAP_ALLOCATE|[64]|Bytes:7
03:28:14.2 (103916676)|SYSTEM_MODE_ENTER|false
03:28:14.2 (103927992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
03:28:14.2 (103935461)|SYSTEM_MODE_EXIT|false
03:28:14.2 (103943326)|METHOD_EXIT|[1]|Controller
03:28:14.2 (104086336)|SYSTEM_MODE_ENTER|true
03:28:14.2 (104319124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:24
03:28:14.2 (104329855)|VARIABLE_SCOPE_BEGIN|[8]|this|Controller|true|false
03:28:14.2 (104380570)|VARIABLE_ASSIGNMENT|[8]|this|{}|0x6e660728
03:28:14.2 (104396944)|SYSTEM_MODE_ENTER|false
03:28:14.2 (104404122)|HEAP_ALLOCATE|[9]|Bytes:5
03:28:14.2 (104422865)|STATEMENT_EXECUTE|[8]
03:28:14.2 (104425167)|STATEMENT_EXECUTE|[9]
03:28:14.2 (104436566)|HEAP_ALLOCATE|[9]|Bytes:4
03:28:14.2 (104472118)|VARIABLE_SCOPE_BEGIN|[9]|options|List<System.SelectOption>|true|false
03:28:14.2 (104505569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
03:28:14.2 (104519300)|VARIABLE_ASSIGNMENT|[9]|options|[]|0x37b9a00c
03:28:14.2 (104525978)|STATEMENT_EXECUTE|[10]
03:28:14.2 (104529546)|HEAP_ALLOCATE|[10]|Bytes:33
