36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
00:07:56.0 (376667)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
00:07:56.0 (409778)|EXECUTION_STARTED
00:07:56.0 (416018)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
00:07:56.0 (877587)|VF_DESERIALIZE_VIEWSTATE_BEGIN|0660o000008sbCc
00:07:56.0 (6170008)|VF_DESERIALIZE_VIEWSTATE_END
00:07:56.6 (6727778)|SYSTEM_MODE_ENTER|true
00:07:56.7 (7791202)|SYSTEM_MODE_ENTER|true
00:07:56.7 (7858320)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
00:07:56.7 (7869464)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
00:07:56.7 (7912744)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x4b18738
00:07:56.7 (7921428)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
00:07:56.7 (7933628)|VARIABLE_ASSIGNMENT|[88]|escape|null
00:07:56.0 (8806339)|SYSTEM_MODE_ENTER|true
00:07:56.0 (8833215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:19
00:07:56.0 (8843702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:376
00:07:56.0 (8849641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:63
00:07:56.0 (8854486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:14
00:07:56.0 (8864121)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
00:07:56.0 (8871056)|STATEMENT_EXECUTE|[1]
00:07:56.0 (8874959)|STATEMENT_EXECUTE|[1]
00:07:56.0 (8882190)|SYSTEM_MODE_ENTER|false
00:07:56.0 (8891067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
