36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;NBA,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WAVE,INFO;WORKFLOW,INFO
01:48:48.0 (450476)|USER_INFO|[EXTERNAL]|0050o00000WkyGG|ttvy@keizu.co.jp|Pacific Standard Time|GMT-07:00
01:48:48.0 (491129)|EXECUTION_STARTED
01:48:48.0 (496476)|CODE_UNIT_STARTED|[EXTERNAL]|0660o000008sbCc|VF: /apex/AddNewStudent
01:48:48.5 (5008147)|SYSTEM_MODE_ENTER|true
01:48:48.5 (5572954)|SYSTEM_MODE_ENTER|true
01:48:48.5 (5666579)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:48:48.5 (5678675)|VARIABLE_SCOPE_BEGIN|[88]|this|ApexPage.PageMessagesComponentController|true|false
01:48:48.5 (5724744)|VARIABLE_ASSIGNMENT|[88]|this|{}|0x1bcb6ac7
01:48:48.5 (5733298)|VARIABLE_SCOPE_BEGIN|[88]|escape|Boolean|false|false
01:48:48.5 (5745917)|VARIABLE_ASSIGNMENT|[88]|escape|null
01:48:48.5 (5948900)|SYSTEM_MODE_ENTER|true
01:48:48.5 (5998535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
01:48:48.5 (6006331)|VARIABLE_SCOPE_BEGIN|[2]|this|ApexPage.PageMessagesComponentController|true|false
01:48:48.5 (6029498)|VARIABLE_ASSIGNMENT|[2]|this|{}|0x1bcb6ac7
01:48:48.0 (11353400)|SYSTEM_MODE_ENTER|true
01:48:48.0 (11638665)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:23
01:48:48.0 (11650137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:260
01:48:48.0 (11655137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:55
01:48:48.0 (11667704)|METHOD_ENTRY|[1]|01p0o00000GLKhZ|Controller.Controller()
01:48:48.0 (11674260)|STATEMENT_EXECUTE|[1]
01:48:48.0 (11679183)|STATEMENT_EXECUTE|[1]
